work_title,sentence,sentence_length
மணி_பல்லவம்_1,குணங்களாலும் அழகுடையவர்கள் காதலிக்கத் தகுந்தவர்கள்.,4
மணி_பல்லவம்_1,இந்தக் கதையின் எல்லாக் கதாபாத்திரங்களுமே இளங்குமரனுடைய குண அழகை ஏதோ ஒரு வகையில் ரசிக்கிறார்கள்.,11
மணி_பல்லவம்_1,ஆனாலும் இந்தக் கதையில் படிப்பவர்கள் எல்லாரையும் ஒருங்கே கவர்கிற கதாபாத்திரம் சுரமஞ்சரியாகத்தான் இருப்பாள்.,10
மணி_பல்லவம்_1,அவளுடைய பரிசுத்தமான மனச்சாட்சியை மதிப்பதற்கு மண்ணுலகத்து மதிப்பீடுகள் போதாதென்றாலும் முடிந்தவரை மதித்தாக வேண்டிய கடமை நமக்கு உண்டு.,13
மணி_பல்லவம்_1,இவ்வளவு நல்ல கதாபாத்திரமாக வாய்த்ததற்காக இந்தக் கதாசிரியனும் அவளுக்கு ஏதோ ஒருவிதத்தில் நன்றி செலுத்தியாக வேண்டும்.,12
மணி_பல்லவம்_1,கல்கியில் படிக்கும்போது பல்லாயிரக்கணக்கான வாசகர்களும் இதையே வரவேற்றார்கள்.,6
மணி_பல்லவம்_1,புத்தகமாகப் படிக்கும் பேறுபெற்றவர்களும் இப்படியே வரவேற்பார்கள் என்று நினைக்கிறேன் நம்புகிறேன்.,8
மணி_பல்லவம்_1,இதைத் தொடர்கதையாக வெளியிடுவதில் பலவிதத்திலும் அன்புடன் ஒத்துழைத்த கல்கி அதிபர் திரு.,9
மணி_பல்லவம்_1,"சதாசிவம் அவர்களுக்கும், காரியாலயப் பெருமக்களுக்கும், நல்ல நூலாகக் கொணரும் தமிழ்ப் புத்தகாலயத்தாருக்கும் என் அன்பையும், நன்றியையும் தெரிவிக்கிறேன்.",13
மணி_பல்லவம்_1,"கடைசி யாக ஒரு வார்த்தை இந்த நாவல் பொழுது போக்கிற்கு மட்டுமன்று, சிந்தனைக்கும் சேர்த்துத்தான்.",11
மணி_பல்லவம்_1,இதில் அழகு எவ்வளவு உண்டோ அவ்வளவிற்கு ஆழமும் உண்டு.,7
மணி_பல்லவம்_1,படிப்பவர்கள் அந்த நோக்குடன் இதைப் படிக்க வேண்டும்.,6
மணி_பல்லவம்_1,பார்த்தசாரதி ﻿தோரணவாயில் பூரணமான இந்தக் கதை மாளிகையின் தோரணவாயிலில் ஆவல் பொங்க நிற்கும் வாசக அன்பர்களுக்குச் சில வார்த்தைகள்.,14
மணி_பல்லவம்_1,சற்றே கண்களை மெல்ல மூடிக் கொள்ளுங்கள் !,5
மணி_பல்லவம்_1,"மணிமேகலையும், சிலப்பதிகாரமும் நிகழ்ந்த காலத்துப் பூம்புகார் நகரத்தையும், மதுரையையும், வஞ்சிமாநகரையும் ஒரு விநாடி உருவெளியில் உருவாக்கிக் காணுங்கள்.",13
மணி_பல்லவம்_1,பழைய பெருமிதத்தோடு சார்ந்த எண்ணங்களை நினைத்துக் கொண்டே காணுங்கள்.,7
மணி_பல்லவம்_1,எவ்வளவு பெரிய நகரங்கள்.,3
மணி_பல்லவம்_1,"மாட மாளிகைகள் ஒருபுறம், கூடகோபுரங்கள் ஒருபுறம்.",5
மணி_பல்லவம்_1,"சித்திரப் பொய்கைகள் ஒருபுறம், செந்தமிழ் மன்றங்கள் ஒருபுறம்.",6
மணி_பல்லவம்_1,சொல்லி மாளாத பேரழகு !,3
மணி_பல்லவம்_1,சொல்லி மீளாத பேரழகு !,3
மணி_பல்லவம்_1,"நம் முந்தையர் ஆயிரம் ஆண்டுகள் வாழ்ந்து முடிந்த பழமையை நினைக்கும்போது, எவ்வளவு பெருமிதமாக இருக்கிறது.",11
மணி_பல்லவம்_1,இன்று அந்தப் பழம்பெரும் நகரங்களையும் அவற்றின் அரச கம்பீர வாழ்வையும் நினைக்கும்போது நீங்கள் உணர்வதென்ன?,11
மணி_பல்லவம்_1,"உங்கள் நாசியில் அகிற்புகை, சந்தனம், நறுமண மலர்கள், மணக்கவில்லையா !",7
மணி_பல்லவம்_1,உங்கள் சிந்தனை அவற்றின் வளமான பெரு வாழ்வை நினைக்கவில்லையா?,7
மணி_பல்லவம்_1,அத்தகைய பெருநகரங்களின் செழிப்பு நிறைந்த வாழ்வினூடே நமது கதை நுழைந்து செல்கிறது என்பதற்காக நாம் பெருமிதம் கொள்ளலாம் அல்லவா?,14
மணி_பல்லவம்_1,அந்த மக்களிலும் வீரர்கள் இருந்திருப்பார்கள்.,4
மணி_பல்லவம்_1,பல்வேறு சமயச் சார்புள்ள விதவிதமான மக்கள் விதவிதமாக வாழ்ந்திருப்பார்கள்.,7
மணி_பல்லவம்_1,ஈடுசொல்ல முடியாத அழகர்கள் இருந்திருப்பார்கள்.,4
மணி_பல்லவம்_1,அரச குலத்து நங்கையரை அழகிற் புறங்காணும் பேரழகிகள் இருந்திருப்பார்கள்.,7
மணி_பல்லவம்_1,"அவர்களிடையே நளினமான உறவுகள், காதல், களிப்பு எல்லாம் இருந்திருக்கும்.",7
மணி_பல்லவம்_1,வாழ்க்கைப் போராட்டங்கள் இருந்திருக்கும்.,3
மணி_பல்லவம்_1,எந்த அளவு கவனம் செலுத்த முயன்றார்கள்?,5
மணி_பல்லவம்_1,பழைய வாழ்வின் இந்த அழகிய பகுதி மறைந்தே இருக்கிறது.,7
மணி_பல்லவம்_1,மணி பல்லவம் கதையின் முக்கிய நோக்கங்களில் இந்த அழகிய வாழ்க்கையைப் புனைந்து கூற முயல்வதும் ஒன்று.,12
மணி_பல்லவம்_1,மணிபல்லவம் கதையின் நாயகன் ஓர் அற்புதமான இளைஞன்.,6
மணி_பல்லவம்_1,"காவிரிப்பூம்பட்டினத்துப் பொது மக்களிடையே வாழ்ந்து வளர்ந்து அழகனாய், அறிஞனாய், வீரனாய், உயர்ந்து ஓங்குகிறவன்.",10
மணி_பல்லவம்_1,பருவத்துக்குப் பருவம் அவனுடைய விறுவிறுப்பான வாழ்வில் மாபெரும் மாறுதல்கள் நிகழ்கின்றன.,8
மணி_பல்லவம்_1,கதாநாயகனின் வாழ்வில் நிகழும் பெரிய பெரிய மாறுதல்களுக்கு எல்லாம் மணிபல்லவத் தீவு காரணமாகிறது.,10
மணி_பல்லவம்_1,அவனுடைய வாழ்வில் இறுதிவரை விளங்கிக் கொள்வதற்கு அரிதாயிருக்கும் மிகப்பெரிய மர்மம் ஒன்றும் மணிபல்லவத்தில்தான் விளங்குகிறது.,11
மணி_பல்லவம்_1,அந்த மெய் அவன் கண்களைத் திறக்கிறது.,5
மணி_பல்லவம்_1,தன்னைப் பற்றிய பரம இரகசியத்தை அன்று அங்கே அவன் விளங்கிக் கொள்கிறான்.,9
மணி_பல்லவம்_1,இன்னும் இந்தக் கதையில் எழில் நிறைந்த பெண்கள் வருகிறார்கள்.,7
மணி_பல்லவம்_1,"ஆனால், அவர்கள் அரசகுல நங்கையரில்லை.",4
மணி_பல்லவம்_1,"காதலும், வீரமும், சோகமும், இன்பமும், சூழ்ச்சியும், சோதனையும் வருகின்றன.",7
மணி_பல்லவம்_1,"ஆனால், அவை அரண்மனைகளையும் அரச மாளிகைச் சுற்றுப் புறங்களையும் மட்டும் சார்ந்து வரவில்லை.",10
மணி_பல்லவம்_1,"போரும், போட்டியும் வருகின்றன.",3
மணி_பல்லவம்_1,ஆனால் அவை மணிமுடி தரித்த மன்னர்களுக்கிடையே மண்ணாசை கருதி மட்டும் வரவில்லை.,9
மணி_பல்லவம்_1,சிறப்புமிக்க சித்திரை மாதம்.,3
மணி_பல்லவம்_1,காவிரிப் பூம்பட்டினம் இந்திரவிழாக் கொண்டாடத் தொடங்கியிருக்கிறது.,5
மணி_பல்லவம்_1,"எங்கும் இனிய ஒலிகள், எங்கும் அலங்காரப் பேரொளி.",6
மணி_பல்லவம்_1,"எங்கும் மணமலர், அகிற்புகை வாசனை, எங்கும் மக்கள் வெள்ளம்.",7
மணி_பல்லவம்_1,காவிரி கடலோடு கலக்கும் சங்க முகத்திலும் விழாக் கூட்டம்.,7
மணி_பல்லவம்_1,"எங்கு நோக்கினும் யானைகளிலும், குதிரைகளிலும், தேரிலும் சித்திர ஊர்திகளிலும் விரையும் மக்கள்.",9
மணி_பல்லவம்_1,கடல் முடிந்து கரை தொடங்குமிடத்தில் மற்றொரு கடல் தொடங்கி ஆரவாரம் செய்வதுபோல் அலை அலையாய் மக்கள் குழுமியிருக்கின்றனர்.,13
மணி_பல்லவம்_1,"கதை மாளிகைக்குள்ளே நுழையலாம், வாருங்கள்.",4
மணி_பல்லவம்_1,இந்திர விழா பூம்புகார் நகரம் புதுவிழாக்கோலம் பூண்டு எழிலுடன் விளங்கியது.,8
மணி_பல்லவம்_1,சித்திரை மாதத்தில் சிறப்பு வாய்ந்த சித்திரை நாள்.,6
மணி_பல்லவம்_1,வானத்தின் கீழ் மூலையில் வெண்மதி முழுநிலா விரித்துக்து கொண்டிருந்தது.,7
மணி_பல்லவம்_1,விழாவுக்கான புத்துணர்வும் புது மகிழ்வும் பெற்றுவிட்டது.,5
மணி_பல்லவம்_1,"அதோ, காவிரி கடலோடு கலக்கும் காவிரி வாயிற்சங்கமத் துறையில்தான் எவ்வளவு பெருங்கூட்டம் !",9
மணி_பல்லவம்_1,கடலுக்கு அது கரை.,3
மணி_பல்லவம்_1,ஆனால் அந்தக் கரைக்குக் கரையே இல்லாததுபோல் மக்கள் திரண்டிருந்தனர்.,7
மணி_பல்லவம்_1,எத்தனை வித ஒலிகள் !,3
மணி_பல்லவம்_1,எத்தனை வித ஒளிகள் !,3
மணி_பல்லவம்_1,எத்தனை வகை மணங்கள் !,3
மணி_பல்லவம்_1,"ஆடவரும் பெண்டிரும், இளைஞரும், முதியவரும், சிறுவரும், சிறுமியருமாக, அழகாகவும் நன்றாகவும் அணிந்தும், புனைந்தும், உடுத்தும் வந்திருந்தனர்.",12
மணி_பல்லவம்_1,நோக்குமிடம் எங்கும் நிருத்த கீத வாத்தியங்களின் இனிமை திகழ்ந்தது.,7
மணி_பல்லவம்_1,"இந்திர விழாவுக்காக எத்தனை விதமான கடைகள் காவிரிப்பூம்பட்டினத்தில் உண்டோ, அவ்வளவும் கடற்கரைக்கு வந்திருந்தன.",10
மணி_பல்லவம்_1,நாளங்காடித் தெருவிலுள்ள பூத சதுக்கத்துக் காவற்பீடிகையில் மட்டும் பொங்கலிடுவோர் கூட்டம் ஓரளவு கூடியிருந்தது.,10
மணி_பல்லவம்_1,"அது தவிர, மற்றெல்லாக் கூட்டமும் கடற்கரையில்தான் !",5
மணி_பல்லவம்_1,அவ்வழகிய கடற்கரையின் ஒரு கோடியில் மற்போர் நடந்து கொண்டிருந்த இடத்தில் பரபரப்பு அதிகமாயிருந்தது.,10
மணி_பல்லவம்_1,"அவர்கள் செவ்விதழ்களில் இளநகை அரும்பிய போதெல்லாம், எதிர்ப்புறம் நின்றிருந்த பூம்புகார் இளைஞர் உள்ளங்களில் உவகை மலர்ந்தது.",12
மணி_பல்லவம்_1,பொன்னிறத்துப் பூங்கரங்களில் வளைகள் ஒலித்த போதெல்லாம் அங்கே கூடியிருந்த இளைஞர் நினைவுகளில் அவ்வொலி எதிரொலித்தது.,11
மணி_பல்லவம்_1,அவர்கள் மென்பாதங்களில் மாணிக்கப் பரல் பொதித்த சிலம்பு குலுங்கின போதெல்லாம் இளைஞர் தம் தோள்கள் பூரித்தன.,12
மணி_பல்லவம்_1,அல்லிப் பூவின் வெள்ளை இதழில் கருநாவற்கனி உருண்டாற்போல் அவர்கள் விழிகள் சுழன்ற போதெல் லாம் இளைஞர் எண்ணங்களும் சுழன்றன.,14
மணி_பல்லவம்_1,மற்போரும் களத்தில் நடந்து கொண்டுதான் இருந்தது.,5
மணி_பல்லவம்_1,"ஆனால், இவற்றையெல்லாம் அலட்சியம் செய்தவன் போல் ஒதுங்கி நின்று கொண்டிருந்த தீரன் ஒருவனும் அந்தக் கூட்டத்தில் இருந்தான்.",13
மணி_பல்லவம்_1,கூட்டத்தில் அவன் நின்ற இடம் தனியாய்த் தெரிந்தது.,6
மணி_பல்லவம்_1,அவனுக்குப் பணிந்து வணக்கம் செய்யக்கூடியவர்கள் போல் தோற்றமளித்த நாலைந்து விடலைத்தனமான இளைஞர்களும் அவனைச் சூழ்ந்து நின்றனர்.,12
மணி_பல்லவம்_1,இணையற்ற அழகுக்குச் சரிசமமாக அவனுடைய விழிகளின் கூரிய பார்வையில் அஞ்சாமையின் சாயல் அழுத்தமாகத் தெரிந்தது.,11
மணி_பல்லவம்_1,"ஏக்கங்களைப் பலருக்கு உண்டாக்கிக் கொண்டு நிற்கிறோம் என்பதையே உணராதவன்போல், தான் சிறிதும் ஏங்காமல் நின்றான்.",11
மணி_பல்லவம்_1,ஆசைகளுக்கு ஆசைப்படுகிற அழகாகத் தெரியவில்லை அது !,5
மணி_பல்லவம்_1,ஆசைகளையே ஆசைப்பட வைக்கிற அழகாகத் தோன்றியது.,5
மணி_பல்லவம்_1,அவ்வளவிற்கும் ஆடம்பரமான அலங்காரங்கள் எதுவும் அவனிடம் காட்சியளிக்கவில்லை.,6
மணி_பல்லவம்_1,ஆனால் மற்போரை நன்கு கூர்ந்து கவனித்து வந்தான்.,6
மணி_பல்லவம்_1,மற்போரை உற்சாகப்படுத்தி நடுநடுவே கூட்டத்தினர் ஆரவாரக் குரலெழுப்பியபோது அதிலும் அவன் கலந்து கொள்ளவில்லை.,10
மணி_பல்லவம்_1,அலட்சியமான மென்னகை மட்டும் அவனது சிவந்த இதழ்களில் ஓடி மறைந்தது.,8
மணி_பல்லவம்_1,மிகவும் வலிமை வாய்ந்த யவன மல்லன் ஒருவன் களத்தில் வெற்றியோடு போர் புரிந்து கொண்டிருந்தான்.,11
மணி_பல்லவம்_1,போர் தொடங்கியதிலிருந்து தொடர்ந்து அவனே வென்று கொண்டிருந்தான்.,6
மணி_பல்லவம்_1,"அவனுடைய முகத்திலும், தோள்களிலும் வெற்றி வெறி துடித்தது, செருக்கின்சாயல் தெளிவாய்த் தெரிந்தது.",9
மணி_பல்லவம்_1,"காரணம், அவனால் தோல்வியடைந்த மூன்று தமிழ் மல்லர்களும் சோழ நாட்டிலே சிறந்த மற்போர் வீரர்களெனப் பெயர் பெற்றவர்கள்.",13
மணி_பல்லவம்_1,வெற்றியில் பெருமிதம்தான் இருக்கிறது.,3
மணி_பல்லவம்_1,ஆனால் வல்லவர்களை வெல்லுவதில் பெருமிதத்தைக் காட்டிலும் இன்னதென்றுகூற இயலாததொரு பேருணர்வும் இருக்கிறது.,9
மணி_பல்லவம்_1,அந்தப் பேருணர்வில் திளைத்த யவன மல்லன் அறை கூவல் என்ற பேரில் என்னென்னவோ பேசினான்.,11
மணி_பல்லவம்_1,சோழ நாட்டு ஆண்மையையே குறைத்துக் கூறுகிற அளவு அவனிடமிருந்து சொற்கள் வெளிப்பட்டன.,9
மணி_பல்லவம்_1,அப்படிக் களித்துக் கொண்டிருந்த நேரத்தில்தான் கணீரென்று ஒலி முழங்கி நகைப்புக்களை அடக்கி மேலெழுந்தது அந்தக் கம்பீரமான ஆண்மைக் குரல் !,14
மணி_பல்லவம்_1,அவனுடைய விழிகள் மட்டுமா சுழன்றன !,4
மணி_பல்லவம்_1,"அங்கே கூடியிருந்த வேல்விழி நங்கையர்கள், நாகரிக நம்பியர்கள் அனைவர் பார்வையும் இந்தத் துணிவான சொற்களைப் பிறப்பித்தவனைத் தேடி விரைந்தன !",14
மணி_பல்லவம்_1,அந்த அழகிய இளைஞன் இயல்பாகச் சிவந்த தன்முகமே மேலும் சிவக்க நின்றான்.,9
மணி_பல்லவம்_1,அவனுடைய வனப்பு வாய்ந்த கூர்விழிகளில் துணிவின் ஒளி துள்ளியது.,7
மணி_பல்லவம்_1,யவனமல்லனை நோக்கி வீரநடை பயின்ற அவனை இளங்குமரா நிதானம் !,7
மணி_பல்லவம்_1,அவன் முரடன் ! என்று அவன் அருகில் நின்ற இளைஞர்களில் ஒருவன் எச்சரிக்கை செய்து கூவியதிலிருந்து அவன் பெயர்.,13
மணி_பல்லவம்_1,இளங்குமரன் என்பது அங்கிருந்தவர்களுக்குத் தெரிந்தது.,4
மணி_பல்லவம்_1,"நெற்றியிலும், கருநீல நெடுங் கண்களிலும், மாம்பழக் கன்னங்களிலும் நாணம் விளையாடியது.",8
மணி_பல்லவம்_1,நெஞ்சில் பரவசம் விளையாடிக் கொண்டிருந்தது.,4
மணி_பல்லவம்_1,எவ்வளவு அழகான பெயர் இது?,4
மணி_பல்லவம்_1,இளங்குமரனை உற்சாகமூட்டி அவனுடன் இருந்த இளைஞர்கள் கைகளை ஆட்டியவாறே ஆரவாரம் செய்து கூவினர்.,10
மணி_பல்லவம்_1,களத்தில் மற்போர் விறுவிறுப்பான நிலையை அடைந்திருந்தது.,5
மணி_பல்லவம்_1,இருவரில் வெற்றி யாருக்கு என்று முடிவு தெரிய வேண்டிய சமயம் நெருங்கிக் கொண்டிருந்தது.,10
மணி_பல்லவம்_1,எல்லோருடைய உள்ளமும் அந்த விநாடியை ஆவலோடு எதிர்கொள்ளத் தவித்துக் கொண்டிருந்தது.,8
மணி_பல்லவம்_1,அவன் தோற்றால் அத்தனை பேருடைய உள்ளமும் தோற்றுவிடும் போலிருந்தது.,7
மணி_பல்லவம்_1,களத்தில் அவனுடைய கவர்ச்சி வளரும்.,4
மணி_பல்லவம்_1,விழிகளில் சோர்வு தெரிந்தபோதெல்லாம் காண்போர் விழிகளில் பதறி அஞ்சும் நிலை தெரிந்தது.,9
மணி_பல்லவம்_1,இறுதியாக எல்லோரும் எதிர்பார்த்துக் கொண்டிருந்த அந்த விநாடியும் வந்தது.,7
மணி_பல்லவம்_1,"வேரற்றுச் சாயும் அடி மரம்போல் யவனமல்லன் விழி பிதுங்கி, மணற்பரப்பில் சாய்ந்தான்.",9
மணி_பல்லவம்_1,வெற்றி மகிழ்ச்சியில் கூட்டம் அடங்காத ஆரவாரம் செய்தது !,6
மணி_பல்லவம்_1,அவனுடைய நண்பர்களோ களத்துக்குள் ஓடிவந்து அவனை அப்படியே மேலே தூக்கிவிட்டனர்.,8
மணி_பல்லவம்_1,அந்தச் சிரிப்பையும் வெற்றியையும் கூட்டத்திலிருந்த சில யவனர்கள் மட்டும் அவ்வளவாக விரும்பவில்லை போலத் தோன்றியது.,11
மணி_பல்லவம்_1,"அங்கே கூடியிருந்த கூட்டம் சிறிது கலைந்து போவதற்கு வழி ஏற்பட்டபோது அவனும், அவனுடைய நண்பர்களும் மணற்பரப்பில் நடக்கத் தொடங்கினர்.",14
மணி_பல்லவம்_1,அப்போது வழியையே மறிப்பது போல் கொண்டு வந்து நிறுத்தப்பட்டது அந்தச் சித்திரப் பல்லக்கு.,10
மணி_பல்லவம்_1,நுண்ணிய பூ வேலைப்பாடுகள் அமைந்த பல்லக்கின் ஓவியத் திரை விலகியது.,8
மணி_பல்லவம்_1,வளைகள் குலுங்கும் செந்நிற முன்கை ஒன்று நீண்டது.,6
மணி_பல்லவம்_1,அந்த மாலை ஏந்திய செந்தாமரைப் பூங்கரம் இளங்குமரனுடைய முகத்திற்கு முன் நீண்ட போது அவன் ஒன்றும் புரியாது திகைத்தான்.,14
மணி_பல்லவம்_1,"நிமிர்ந்து பார்த்தபோது பல்லக்கினுள்ளிருந்து அந்த இளநங்கை முகத்திலும், கண்களிலும், இதழ்களிலும், எங்கும் சிரிப்பின் மலர்ச்சிதோன்ற எட்டிப் பார்த்தாள்.",13
மணி_பல்லவம்_1,"பல்லக்கினுள்ளிருந்து பரவிய நறுமணங்களினாலும், திடீரென்று ஏற்பட்ட அந்தச் சந்திப்பினாலும் சற்றே தயங்கி நின்றான் இளங்குமரன்.",11
மணி_பல்லவம்_1,சொல்லைக் குழைத்து உணர்வு தோய்த்த மெல்லினிமைக் குரலில் அவள் கூறலானாள்.,8
மணி_பல்லவம்_1,பல்லக்கிலிருந்த அடையாளங்கள் அவள் எட்டிப் பட்டம் பெற்ற பெருங்குடியைச் சேர்ந்தவள் என்பதை அவன் உய்த்துணர இடமளித்தன.,12
மணி_பல்லவம்_1,பதில் ஒன்றும் கூறாமல் மெல்ல நகைத்தான் இளங்குமரன்.,6
மணி_பல்லவம்_1,அந்த நகைப்பில் எதையோ சாதாரணமாக மதித்து ஒதுக்குகிறாற் போன்ற அலட்சியத்தின் சாயல் தான் அதிகமிருந்தது.,11
மணி_பல்லவம்_1,அவன் நண்பர்கள் அமைதியாக நின்று கவனித்துக் கொண்டிருந்தார்கள்.,6
மணி_பல்லவம்_1,இளங்குமரன் அதே குறும்பு நகையோடு கேட்டான்.,5
மணி_பல்லவம்_1,எனக்கு ஒரு சிறு சந்தேகம் ! என்ன சந்தேகமா? இதை எனக்குக் கொடுத்துவிடுவதனால் நீங்கள் பெருமைப்பட இடமிருக்கிறது.,12
மணி_பல்லவம்_1,அவளுடைய மலர் விழிகள் வியந்தது போலகன்றன.,5
மணி_பல்லவம்_1,"வாங்கிக் கொள்ளுங்கள், ஐயா !",3
மணி_பல்லவம்_1,இதைக் கேட்டு இன்னும் பெரிதாக நகைத்தான் இளங்குமரன்.,6
மணி_பல்லவம்_1,அவள் முகம் அந்த நகைப்பொலியால் சுருங்கிச் சிறுத்தது போல் சாயல் மாறியது.,9
மணி_பல்லவம்_1,பத்து நூறாயிரம் பொன் பெறுமானமுள்ள மணிமாலையைப் பரிசு கொடுப்பதற்காக நாம் பெருமைப்படுவது பெரிதில்லையாம்.,10
மணி_பல்லவம்_1,அவன் வதனத்தில் நகைக் குறிப்பு வறண்டது.,5
மணி_பல்லவம்_1,ஆண்மையின் கம்பீரம் நிலவியது.,3
மணி_பல்லவம்_1,உங்கள் மணிமாலையின் பெறுமானம் பத்து நூறாயிரம் பொன்னாயிருக்கலாம்.,6
மணி_பல்லவம்_1,அதற்கு மேலும் இருக்கலாம் !,3
மணி_பல்லவம்_1,ஆனால் என்னுடைய வீரத்தின் பெறுமானமாக அதை நீங்கள் கொள்ள வேண்டிய அவசியமில்லை.,9
மணி_பல்லவம்_1,கொள் எனக் கொடுத்தல் உயர்ந்தது.,4
மணி_பல்லவம்_1,கொள்ளமாட்டேன் என்று மறுப்பது அதைவிட உயர்ந்தது என்று பழைய நூல்களில் படித்திருப்பீர்கள்.,9
மணி_பல்லவம்_1,அப்படிக் கொடுப்பதானால் அவர்களுக்கு வாரிக்கொடுத்துப் பெருமையடையுங்கள்.,5
மணி_பல்லவம்_1,"வணக்கம், மீண்டும் உங்களுக்கு என் நன்றி, போய் வருகிறேன் என்று விரைவாக விலகி நடந்தான் இளங்குமரன்.",12
மணி_பல்லவம்_1,அவனைப் பின்பற்றி நடந்த நண்பர்களின் ஏளன நகையொலி அவள் செவியிற் பாய்ந்தது.,9
மணி_பல்லவம்_1,ஆனால் அந்த மணத்தினால் அவளுடைய கோபத்தையும் ஏமாற்றத்தையும் ஆற்ற முடியவில்லை.,8
மணி_பல்லவம்_1,அவள் தன் கைவிரல்களை மணிமாலையோடு சேர்த்துச் சொடுக்கினாள்.,6
மணி_பல்லவம்_1,அவளுடைய பவழமெல் உதடுகள் ஒன்றையொன்று மெல்லக் கவ்வின.,6
மணி_பல்லவம்_1,"வேகமாக நடந்த இளங்குமரன் சற்றே நின்று கேட்க முடிந்திருந்தால் அந்தப் பல்லக்கு அங்கிருந்து நகர்ந்தபோது, வசந்தமாலை !",12
மணி_பல்லவம்_1,ஆனால் அந்தச் சீற்றக் குரலில் சீற்றமே முழுமையாக இருந்ததா?,7
மணி_பல்லவம்_1,கவனித்தால் சீற்றமும் சீற்றமற்ற இன்னும் ஏதோ ஒருணர்வும் கலந்து இருந்தது புலப்பட்டது.,9
மணி_பல்லவம்_1,வரலாற்றுக் காலத்துப் பூம்புகாரில் இருந்த இடங்கள்.,5
மணி_பல்லவம்_1,சக்கரவாளக் கோட்டம் இராப்போது நடு யாமத்தைத் தொட்டுக் கொண்டிருந்தது.,7
மணி_பல்லவம்_1,இந்திரவிழாவின் ஆரவாரங்கள் பூம்புகாரின் புறநகர்ப் பகுதிகளில் அதிகமாக இல்லை.,7
மணி_பல்லவம்_1,புற நகரில் சக்கரவாளக் கோட்டத்தை அடுத்திருந்த சம்பாபதி வனம் இருண்டு கிடந்தது.,9
மணி_பல்லவம்_1,நிலா ஒளியின் ஆற்றல் அந்த கண்டம் வனத்தில் தன் ஆதிக்கத்தைப் படர விட முடியாது.,11
மணி_பல்லவம்_1,அடர்ந்து நெருங்கிய மரங்களும் செடி கொடிகளும் பின்னிப் பிணைந்து நெடுந்தொலைவுக்குப் பரந்து கிடந்தது சம்பாபதி வனம்.,12
மணி_பல்லவம்_1,"அந்த வனத்தில் மற்றோர் புறம் காவிரிப் பூம்பட்டினத்து மயானமும், சக்கரவாளக் கோட்டமென்னும் பகுதியும் இருந்தன.",11
மணி_பல்லவம்_1,வனத்தின் நடுவே சம்பாபதி கோயில் தீபத்தின் மங்கிய ஒளியினால் சுற்றுப்புறம் எதையும் நன்றாகப் பார்த்துவிட முடியாது.,12
மணி_பல்லவம்_1,இந்தச் சூழ்நிலையில் சம்பாபதி வனத்தின் ஒரு பகுதியில் இளங்குமரன் அவசரமாக நடந்து சென்று கொண்டிருந்தான்.,11
