work_title,sentence,sentence_length
சிந்தனையாளன்_மாக்கியவெல்லி,முறை செய்து காப்பாற்றும் மன்னவன் மக்கட்கு இறையென்று வைக்கப்படும் என்று அரசு நடத்துபவனின் கடமையைப் பற்றித் திருவள்ளுவர் கூறினார்.,14
சிந்தனையாளன்_மாக்கியவெல்லி,இரண்டாயிரம் ஆண்டுகளுக்கு முன்னால் அரசியல் எப்படியிருக்க வேண்டுமென்று திருவள்ளுவர் சிந்தித்தார்.,8
சிந்தனையாளன்_மாக்கியவெல்லி,திருவள்ளுவர் தமிழ் நாட்டிலே பிறந்தவர்.,4
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லி என்ற பெயரைக் கேட்டவுடன் அரசியல்வாதிகளும் முடிமன்னர்களும் பேய் பிசாசுகளைக் கண்டவர்களைப்போல் அரண்டு போனதுண்டு.,11
சிந்தனையாளன்_மாக்கியவெல்லி,மதகுருமார்கள் ﻿மாக்கியவெல்லியையே பிசாசு என்று அழைத்ததும் உண்டு.,6
சிந்தனையாளன்_மாக்கியவெல்லி,மேனாட்டு மத நூல்களில் பிசாசுக்கு நிக் என்ற பெயர் குறிப்பிடப்பட்டிருக்கிறது.,8
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லிசம் என்றாலே அரசியல் அயோக்கியத்தனம் அல்லது அரசியல் கொடுமை என்று பொருள் கூறுவோரும் உண்டு.,11
சிந்தனையாளன்_மாக்கியவெல்லி,"மாக்கியவெல்லி, அரசர்கள் கொடுங்கோலர்களாக இருக்க வேண்டுமென்று கூறினான் என்று அவன் மீது குற்றஞ்சாட்டுபவர்கள் இருக்கிறார்கள்.",11
சிந்தனையாளன்_மாக்கியவெல்லி,அரசர்கள் கொலை கொள்ளைகளை அஞ்சாமல் செய்யவேண்டுமென்று கூறினான் என்று பழிசுமத்துபவர்கள் இருக்கிறார்கள்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,"அவர்கள் கூறுகிறபடி பார்த்தால், கொலையிற் கொடியாரை வேந்தொறுத்தல் பைங்கூழ் களைகட்டதனொடு நேர்.",9
சிந்தனையாளன்_மாக்கியவெல்லி,என்று கூறிய திருவள்ளுவரும் கூடக் கொடுங்கோன்மையை ஆதரித்ததாகவே எடுத்துக் கொள்ள வேண்டி நேரிடும்.,10
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லியின் நோக்கம் ஒன்றே ஒன்று.,4
சிந்தனையாளன்_மாக்கியவெல்லி,அது பயன் நன்மையாக இருக்க வேண்டும்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,மக்கட்கு நன்மை ﻿செய்வதற்காக !,3
சிந்தனையாளன்_மாக்கியவெல்லி,உலகத்தில் எத்தனையோ அரசாங்கங்கள் எழுந்தன.,4
சிந்தனையாளன்_மாக்கியவெல்லி,அவற்றிலே நல்லனவும் தீயனவும் உண்டு.,4
சிந்தனையாளன்_மாக்கியவெல்லி,ஆனால் எந்த அரசாங்கமும் நீடித்து நிலைத்து நின்றதில்லை.,6
சிந்தனையாளன்_மாக்கியவெல்லி,இதன் காரணங்களைத் தான் மாக்கியவெல்லி ஆராய்ந்தான்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,"இந்த அவலநிலை அடிக்கடி ஏற்படாமல் இருக்க, நிலையான அரசாங்கங்கள் தேவை.",8
சிந்தனையாளன்_மாக்கியவெல்லி,அவை குடியரசாயினும் முடியரசாயினும் நிலைத்து நிற்கக் கூடியனவாக இருக்கவேண்டும்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,அப்படி அவை நிலைத்து நிற்கக் கூடிய வழிவகைகள் யாவை?,7
சிந்தனையாளன்_மாக்கியவெல்லி,இதைத்தான் சிந்தித்தான் மாக்கியவெல்லி.,3
சிந்தனையாளன்_மாக்கியவெல்லி,அப்படி ஓர் அரசு நிலைத்து நிற்கக் கூடிய வழிவகைகளைச் சிந்தித்துத்தான் அவன் தன் நூல்களிலே நமக்கு விளக்கிக் காட்டியிருக்கிறான்.,14
சிந்தனையாளன்_மாக்கியவெல்லி,ஓர் அரசு நிலைப்பதற்காக ஒரு சிலரைக் கொல்ல வேண்டிய தேவையிருந்தால் கொல்வது தவறல்ல என்று குறிப்பிடுகின்றான்.,12
சிந்தனையாளன்_மாக்கியவெல்லி,இப்படி அவன் துணிச்சலாகத் தன் கருத்தைக் கூறுவது தான் சிலர்க்குப் பிடிக்கவில்லை.,9
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லியைத் தூற்றிய காலம் மறைந்துவிட்டது.,4
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் கருத்துக்களை ஏற்றுக்கொள்ள வேண்டிய காலம் வந்து விட்டது.,7
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் தந்தையின் பெயர் பெர்னார்டோ மாக்கியவெல்லி.,5
சிந்தனையாளன்_மாக்கியவெல்லி,நிக்கோலோ மாக்கியவெல்லி தன் இளமைப் பருவத்தை எப்படிக் கழித்தான் என்பது தெரியவில்லை.,9
சிந்தனையாளன்_மாக்கியவெல்லி,"எங்கு படித்தான், எப்படிப்பட்ட கல்வி பெற்றான் என்ற விவரமெல்லாம் தெரியவில்லை.",8
சிந்தனையாளன்_மாக்கியவெல்லி,அந்த இரண்டு நிகழ்ச்சிகளும் சாதாரணமானவையல்ல.,4
சிந்தனையாளன்_மாக்கியவெல்லி,அவற்றில் முதலாவது நிகழ்ச்சி எட்டாவது சார்லசின் தலைமையில் நடந்த பிரெஞ்சுப் படையெடுப்பாகும்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,இந்த நிகழ்ச்சி அந்த இளம் அரசியல்வாதியை அதிகார சக்தியின் அடிப்புறத்தை உற்று நோக்கும்படி செய்தது.,11
சிந்தனையாளன்_மாக்கியவெல்லி,மற்றொரு நிகழ்ச்சி சாவனரோலாவின் உயர்ச்சியும் வீழ்ச்சியுமாகும்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,சாவனரோலா மதச் சீர்திருத்தம் ஒன்றைச் செய்ததன் காரணமாகப் பெருஞ் செல்வாக்கடைந்தார்.,8
சிந்தனையாளன்_மாக்கியவெல்லி,எட்டாவது சார்லசின் ஆட்சிக்குட்பட்ட நகரத்தை எவ்வித தீங்கும் அடையாமல் காப்பாற்றினார்.,8
சிந்தனையாளன்_மாக்கியவெல்லி,தமது பரிசுத்த பக்திக் கொள்கையை மிகத் தீவிரமாக அமுல் நடத்த அந்தச் சந்தர்ப்பத்தைப் பயன்படுத்திக் கொண்டார்.,12
சிந்தனையாளன்_மாக்கியவெல்லி,சாவனரோலாவின் கொள்கை வெறி நாளொரு மேனியும் பொழுதொரு வண்ணமுமாக மேலோங்கி வளர்ந்து வந்தது.,10
சிந்தனையாளன்_மாக்கியவெல்லி,"கடைசியில், சிற்றின்பம் பற்றிய புத்தகங்களையும் பாட்டுக்களையும்.",5
சிந்தனையாளன்_மாக்கியவெல்லி,"தீய காம உணர்ச்சிகளைத் தூண்டக்கூடிய கலைகளையும் பாடல்களையும், தேடிப்பிடித்துத் தீயிலிட்டு அழிக்கும்படி தம் சீடகோடிகளுக்கு உபதேசம் செய்தார்.",13
சிந்தனையாளன்_மாக்கியவெல்லி,"மாயைகளை எரிக்க வேண்டுமென்ற இந்த இயக்கத்தால், உயர்ந்த மதிப்புக்குரிய பல கலைநூல்கள் அழிந்து போயின.",11
சிந்தனையாளன்_மாக்கியவெல்லி,நகரமக்களுக்குப் பரிசுத்த பக்திக் கொள்கையிலே அலுப்புத் தட்டியது.,6
சிந்தனையாளன்_மாக்கியவெல்லி,அந்தச் சமயத்தில் பிளாரென்சில் ஒரு கொள்ளை நோய் பரவியது.,7
சிந்தனையாளன்_மாக்கியவெல்லி,மெடிசி பரம்பரையைப் பின்பற்றுவோர் பலர் இறந்தனர்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,இப்படிப்பட்ட பல துன்பங்களும் ஏற்பட்டதால் அந்தப் புதிய சீர்திருத்தவாதிக்கு எதிராக எங்கும் அதிருப்தி பரவியது.,11
சிந்தனையாளன்_மாக்கியவெல்லி,"அவர் தம் போதனைகளை, ஆயுத பாணிகளான காவல்வீரர்கள் புடைசூழ நடத்தவேண்டி வந்தது.",9
சிந்தனையாளன்_மாக்கியவெல்லி,கடைசியில் தங்கள் கொள்கையை மெய்ப்பிப்பதற்காக அவருடன் தீப்புகுந்து காண்பிப்பதாக அவருடைய சீடகோடிகள் அறிவித்தார்கள்.,10
சிந்தனையாளன்_மாக்கியவெல்லி,பிறகு அவர் கைது செய்யப்பட்டுப் பல நாட்கள் வரை சித்திரவதை செய்யப்பட்டுக் கடைசியில் தூக்கிலிட்டுத் தீக்கிரையாக்கும்படி தண்டனை பெற்றார்.,14
சிந்தனையாளன்_மாக்கியவெல்லி,"அவரைப் பற்றி மாக்கியவெல்லி குறிப்பிடும்போது, அவர் புதிய முறைகளைப் பாழாக்கினார்.",8
சிந்தனையாளன்_மாக்கியவெல்லி,"எப்படியென்றால் மக்கள் கூட்டம் அவரை நம்பாதபோது, நம்பிக்கை உடையவர்களையேனும் உறுதியாக இருக்கும்படிச் செய்ய அவருக்கு வழியில்லை.",12
சிந்தனையாளன்_மாக்கியவெல்லி,அல்லது நம்பிக்கையற்றவனிடம் ﻿நம்பிக்கையைப் புகுத்தும் வழியும் அவருக்குத் தெரியவில்லை என்கிறான்.,8
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லியின் இல்லற வாழ்க்கை நன்றாக நடந்தது என்று சொல்லலாம்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,ஏனெனில் அவன் அன்புடைய மனைவியைப் பெற்றிருந்தான்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,அவள் தன் கணவனை மிகவும் மேலாக மதித்து வந்தாள்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,அவள் பெயர் மாதியெட்டாகோர்சினி என்பது.,4
சிந்தனையாளன்_மாக்கியவெல்லி,"மாக்கியவெல்லி அவளை அடிக்கடி வம்புக்கிழுத்து, அவள் கோபம் கொள்வதைப் பார்த்து மகிழ்வது வழக்கமாயிருந்து வந்திருக்கிறது.",11
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லிக்கு ஒரு மகளும் ஒரு மகனும் இருந்திருக்கிறார்கள்.,6
சிந்தனையாளன்_மாக்கியவெல்லி,மகன் பிறந்தபோது மாக்கியவெல்லி அரசாங்க அலுவலாக ரோமாபுரிக்குப் போயிருந்தான்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,அவள் தன் கடிதத்தில் குழந்தையைப் பற்றி இவ்வாறு குறிப்பிடுகிறாள்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் உங்களைப் போலவே இருக்கிறான்.,4
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் அப்படியே உங்களை உரித்து வைத்தாற்போல் இருப்பதால் அவனை அழகான பையன் என்றே சொல்லத் தோன்றுகிறது.,12
சிந்தனையாளன்_மாக்கியவெல்லி,அவனைப் பார்த்தால் ஒரு வருஷத்துப் பிள்ளை என்று சொல்லுவீர்கள் !,7
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் பிறப்பதற்கு முன்னாலேயே கண்களைத் திறந்து கொண்டு விட்டான்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,பிறந்தவுடன் வீட்டை மேலும் கீழுமாகப் பார்க்கத் தொடங்கிவிட்டான்.,6
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லி ஓர் ஆயிரத்து நாநூற்று தொன்னூற்று நான்கு ஆம் ஆண்டு தன் இருபத்தைந்தாவது வயதில் பொதுவாழ்வில் ஈடுபட்டான்.,13
சிந்தனையாளன்_மாக்கியவெல்லி,அவனுடைய திறமையால் பிளாரென்ஸ் குடியரசு அரசாங்கம் பல நன்மைகளைப் பெற்றிருக்கிறது.,8
சிந்தனையாளன்_மாக்கியவெல்லி,ஓர் ஆயிரத்து ஐநூற்று மூன்று ஆம் ஆண்டு ரோமாக்னாகோமகன் சீசர் போர்ஜியாவிடம் தூது சென்று திரும்பியபோது.,12
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் தன்னுடைய ஆர்வத்தை இராணுவத் துறையில் செலுத்த ஆரம்பித்தான்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,பிளாரென்ஸ் ராஜ்யத்திற்காகவென்று ஒரு மக்கள் படையமைப்பை ஏற்படுத்துவதற்காக உண்டாக்கப்பட்ட ஒரு விசேஷ இலாகாவிற்கு அவன் செயலாளராக நியமிக்கப்பட்டான்.,13
சிந்தனையாளன்_மாக்கியவெல்லி,அடுத்த சில ஆண்டுகளில் அவன் மிகுந்த செல்வாக்கையடைந்தான்.,6
சிந்தனையாளன்_மாக்கியவெல்லி,வெற்றிப்படியின் உச்சிக்கே சென்றுவிட்டான் என்று கூடக் கூறலாம்.,6
சிந்தனையாளன்_மாக்கியவெல்லி,"ஆனால், அதே சமயம் பல எதிரிகளையும் உண்டாக்கிக் கொண்டான்.",7
சிந்தனையாளன்_மாக்கியவெல்லி,"மெடிசி குடும்பத்தினருக்கு எதிராக, அவர்கள் அரசுரிமையைக் கவிழ்ப்பதற்காக ஒரு சதி நடந்தது.",9
சிந்தனையாளன்_மாக்கியவெல்லி,அந்தச் சதியில் கலந்து கொண்டவர்களில் மாக்கியவெல்லியின் பெயரையும் அவனுடைய எதிரிகள் சேர்த்து விட்டார்கள்.,10
சிந்தனையாளன்_மாக்கியவெல்லி,குடியரசுவாதிகளின் சதிக்கு மாக்கியவெல்லி உடந்தைக்காரனாகவோ அல்லது அனுதாபியாகவோ இருக்கக் கூடுமென்று சந்தேகப்பட்டார்கள்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,அதற்காக அவனைப் பிடித்து ஓர் ஆயிரத்து ஐநூற்று பதிமூன்று  ஆம் ஆண்டில் ஒரு விசாரணை நடத்தினார்கள்.,12
சிந்தனையாளன்_மாக்கியவெல்லி,விசாரணையின் முடிவில் அவன் குற்றமற்றவனென்று விடுவிக்கப்பட்டான்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,அதுவரையில் அரசாங்கத்திலிருந்து வருவாய் வந்தது.,4
சிந்தனையாளன்_மாக்கியவெல்லி,அவனுடைய வாழ்க்கை எவ்விதமான கஷ்டமுமின்றிக் கழிந்தது.,5
சிந்தனையாளன்_மாக்கியவெல்லி,"ஆனால், பதவியைத் துறந்து பண்ணைக்குச் சென்ற பிறகோ அவனை வறுமை பிடுங்கித் தின்ன ஆரம்பித்து விட்டது.",12
சிந்தனையாளன்_மாக்கியவெல்லி,தாங்க முடியாத வறுமையில் அவனும் அவன் குடும்பத்தினரும் சிக்கித் தவித்துக் கொண்டிருந்தனர்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,"சூரியன் தோன்றும் பொழுதே நான் எழுந்து விடுவேன், எனக்குச் சொந்தமான சிறு காட்டுக்குப் போவேன்.",11
சிந்தனையாளன்_மாக்கியவெல்லி,அங்கேயுள்ள மரங்களை வெட்டும்படி ஏற்பாடு செய்திருக்கிறேன்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,"அங்கு மரம் வெட்டியவர்களோடு சிறிது நேரம் பேசிக்கொண்டிருந்துவிட்டு, நீரோடைப் பக்கமாகப் போவேன்.",9
சிந்தனையாளன்_மாக்கியவெல்லி,"நீரோடையை விட்டு, தோப்புப் பக்கமாகச் செல்வேன்.",5
சிந்தனையாளன்_மாக்கியவெல்லி,"பெரும்பாலும் அவை மகாகவிகள் தாந்தே, பெட்ரியார்ச் ஆகியோரின் நூல்களாகவோ அல்லது கவிடி புல்லஸ், ஓவிட் ஆகியவர்களின் நூல்களாகவோ இருக்கும்.",14
சிந்தனையாளன்_மாக்கியவெல்லி,"அவர்களுடைய ஆசைக்கனவுகளையும், அவர்களுடைய காதற்கதைகளையும் படித்து, அவற்றை என்னுடைய வாழ்க்கையோடு ஒப்பிட்டுப் பார்த்துக் கொண்டே நீரோடைப்பக்கமாக உலவிக் கொண்டிருப்பேன்.",14
சிந்தனையாளன்_மாக்கியவெல்லி,இது மாக்கியவெல்லி தன் நாட்டு வாழ்க்கையைத் தொடங்கிய ஆரம்பகாலத்து நிகழ்ச்சிகளிலே ஒன்று.,9
சிந்தனையாளன்_மாக்கியவெல்லி,காலை நிகழ்ச்சி இது.,3
சிந்தனையாளன்_மாக்கியவெல்லி,மாலை நிகழ்ச்சி ஒன்றைப் பார்க்கலாம்.,4
சிந்தனையாளன்_மாக்கியவெல்லி,﻿ சாயங்காலம் வந்தவுடன் நான் வீட்டிற்குத் திரும்பிச் சென்று என் படிக்கும் அறைக்குள் நுழைவேன்.,11
சிந்தனையாளன்_மாக்கியவெல்லி,அங்கே அவர்கள் என்னை அன்போடு வரவேற்பார்கள்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,அங்கே எனக்கே சொந்தமான உணவுகளை நான் உண்பேன் எவற்றை உட்கொள்ளுவதற்காக நான் பிறந்திருக்கிறேனோ அவற்றை நான் உண்பேன்.,13
சிந்தனையாளன்_மாக்கியவெல்லி,பிறகு நான் ஊக்கத்துடன் அவர்களோடு உரையாடுவேன்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,அவர்களுடைய செயல்களுக்கெல்லாம் காரணம் என்னவென்று கேட்பேன்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,அவர்கள் எனக்கு மரியாதை காட்டி விருப்பத்தோடு என் கேள்விகளுக்குப் பதிலளிப்பார்கள்.,8
சிந்தனையாளன்_மாக்கியவெல்லி,சாவும் என்னைப் பயமுறுத்தாது.,3
சிந்தனையாளன்_மாக்கியவெல்லி,இவையெல்லாம் அவன் வறுமையின் ஆரம்பகட்டம்.,4
சிந்தனையாளன்_மாக்கியவெல்லி,வறுமையின் உச்சக்கட்டத்திலே அவன் தன் நண்பருக்கு எழுதியுள்ள கடிதம் மிகவும் உருக்கமானது.,9
சிந்தனையாளன்_மாக்கியவெல்லி,என் தொண்டின் பெருமையை அறியக் கூடியவர் யாரும் இல்லையே !,7
சிந்தனையாளன்_மாக்கியவெல்லி,நான் எதற்காவது பயன்படுவேன் என்று நினைக்கக் கூடியவர் இல்லையே ! என்று ஏங்குகிறான்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,என் வேலையின் சிறப்பை நினைத்துப் பார்க்கக் கூடியவர்கள் யாருமில்லை.,7
சிந்தனையாளன்_மாக்கியவெல்லி,நான் எதற்காவது பயன்படக் கூடியவன் என்று நினைப்பவர்களும் இல்லை.,7
சிந்தனையாளன்_மாக்கியவெல்லி,இப்படிப்பட்ட பேன் கூட்டத்தினிடையேதான் நான் தொடர்ந்து இருந்து வர வேண்டியிருக்கிறது.,8
சிந்தனையாளன்_மாக்கியவெல்லி,ஆனால் இதே நிலையில் நான் நீடித்து இருக்க முடியாது.,7
சிந்தனையாளன்_மாக்கியவெல்லி,என் கைப்பொருளெல்லாம் பெரும்பாலும் செலவழிந்து போய்விட்டது.,5
சிந்தனையாளன்_மாக்கியவெல்லி,"இல்லாவிட்டால், எங்காவது தொலையிலுள்ள இடத்திற்குச் சென்று பிள்ளைகளுக்குப் பாடம் சொல்லிக் கொடுக்க வேண்டியதுதான்.",10
சிந்தனையாளன்_மாக்கியவெல்லி,இங்குள்ளவர்கள் நான் செத்துப்போய் விட்டதாக நினைத்துக் கொள்ளட்டும்.,6
சிந்தனையாளன்_மாக்கியவெல்லி,நான் செலவாளியாக இருப்பதனால் இங்குள்ளவர்களுக்குப் பெரும் பாரமாக இருக்கிறேன்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,என்னால் செலவழிக்காமலும் இருக்க முடியவில்லை.,4
சிந்தனையாளன்_மாக்கியவெல்லி,நீங்கள் எனக்காக ஏதாவது சிரமம் எடுத்துக்கொள்ள வேண்டும் என்ற எண்ணத்தில் நான் இவ்வளவையும் சொல்லவில்லை.,11
சிந்தனையாளன்_மாக்கியவெல்லி,என் மனத்தில் இருக்கும் பாரத்தை இறக்குவதற்காகவே சொல்லுகிறேன்.,6
சிந்தனையாளன்_மாக்கியவெல்லி,இந்த வறுமைக் காலத்திலே தான் மாக்கியவெல்லி தன் கவிதைகளையும் இன்பியல் நாடகங்களையும் எழுதினான்.,10
சிந்தனையாளன்_மாக்கியவெல்லி,மாக்கியவெல்லி எழுதிய கவிதைகள் அப்படியொன்றும் உயர்ந்தவை அல்ல.,6
சிந்தனையாளன்_மாக்கியவெல்லி,"ஆனால், அவன் தான் ஒரு கவிஞன் என்று பெயர் எடுப்பதிலேதான் மிகவும் ஆசையுள்ளவனாக இருந்தான்.",11
சிந்தனையாளன்_மாக்கியவெல்லி,பிரான்செஸ்கோ டீ சாஸ்டிஸ் என்ற இத்தாலிய இலக்கிய விமரிசகன்.,7
சிந்தனையாளன்_மாக்கியவெல்லி,பத்தொன்பதாவது நூற்றாண்டிலே மிகப் பிரசித்தி பெற்று விளங்கியவன்.,6
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் மாக்கியவெல்லியைப் பற்றித் தான் எழுதியுள்ள கட்டுரையின் ஆரம்பத்தில் இவ்வாறு குறிப்பிடுகிறான்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,"ஓர்லாண்டோ பியூரியோசோ என்ற கவிதை நூல் வெளிவந்த சமயத்தில், மாக்கியவெல்லி ரோமில்தான் இருந்தான்.",10
சிந்தனையாளன்_மாக்கியவெல்லி,கவிஞர் அரியோஸ்டோ எழுதியுள்ள அந்தக் கவிதை நூலின் கடைசிக் காண்டத்தில் இத்தாலியக் கவிஞர்களின் பெரிய பட்டியல் ஒன்றைச் சேர்த்திருக்கிறார்.,14
சிந்தனையாளன்_மாக்கியவெல்லி,அதில் மாக்கியவெல்லியின் பெயரைச் சேர்க்காமல் விட்டுவிட்டது பற்றி மாக்கியவெல்லி குறை கூறினான்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,அந்தக் காலத்தில் ﻿ஏன் எல்லாக் காலத்திற்குமே.,5
சிந்தனையாளன்_மாக்கியவெல்லி,"அந்தக் கடிதம் கீழ்வருமாறு கவிஞர் லோடோவிக்சோ அலாமானி அவர்களுக்கு, பிளாரென்ஸ், டிசம்பர் பதினேழு , ஓர் ஆயிரத்து ஐநூற்று பதினேழு .",14
சிந்தனையாளன்_மாக்கியவெல்லி,உண்மையில் மொத்தத்தில் அது ஓர் அழகிய கவிதையே.,6
சிந்தனையாளன்_மாக்கியவெல்லி,ஒரு சில இடங்களில் மட்டும் அது முற்றும் பாராட்டக் கூடியதாயில்லை.,8
சிந்தனையாளன்_மாக்கியவெல்லி,"நீங்கள் அவரை அங்கு ரோமாபுரியில் சந்தித்தால், என்னுடைய வாழ்த்துக்களைத் தெரிவியுங்கள்.",8
சிந்தனையாளன்_மாக்கியவெல்லி,ஓர்லாண்டோ கவிதை நூலில் அவர் எனக்குச் செய்த இந்தக் காரியத்தை என்னுடைய நூலில் அவருக்குச் செய்யமாட்டேன்.,12
சிந்தனையாளன்_மாக்கியவெல்லி,இந்த விஷயத்தில் நான் கவனமாக இருப்பேன்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,அவனுடைய இன்பியல் நாடகங்களிலே மிகச் சிறந்தது மன்ட்ர கோலா என்ற நூல்.,9
சிந்தனையாளன்_மாக்கியவெல்லி,ஆரம்பத்தில் கவிதைகளும் நாடகங்களும் எழுதி வந்த மாக்கியவெல்லி பிறகு நூல் எழுதுவதில் மும்முரமாக ஈடுபட்டான்.,11
சிந்தனையாளன்_மாக்கியவெல்லி,அவன் வரும்படியில்லாமல் வறுமையில் உழன்று கொண்டிருந்த காலத்தில் மூன்று பெரிய நூல்களை எழுதி முடித்தான்.,11
சிந்தனையாளன்_மாக்கியவெல்லி,"அவை லீவியின் புத்தகங்களைப் பற்றி ஆராய்ச்சி, அரசன், போர்க்கலை என்பனவாகும்.",8
சிந்தனையாளன்_மாக்கியவெல்லி,அதைக் காணிக்கையாகச் செலுத்தினானா இல்லையா என்பது சரியாகத் தெரியவில்லை.,7
சிந்தனையாளன்_மாக்கியவெல்லி,பெரும்பாலும் காணிக்கை செலுத்தியிருக்க வேண்டும் என்றே நினைக்க வேண்டியிருக்கிறது.,7
சிந்தனையாளன்_மாக்கியவெல்லி,"ராஜ்ய நிர்வாகத்தைச் சமாளிப்பது கஷ்டமாயிருந்த சமயத்தில், எப்படிப்பட்ட கொள்கையைப் பின்பற்ற வேண்டுமென்று இவனுடைய ஆலோசனையையும் அவர்கள் கேட்டுக் கொண்டார்கள்.",14
சிந்தனையாளன்_மாக்கியவெல்லி,குடியரசு முறையில் அரசாங்கத்தை மாற்றியமைக்க வேண்டுமென்று அவன் யோசனை கூறினான்.,8
சிந்தனையாளன்_மாக்கியவெல்லி,அதற்காக ஓர் அரசியலமைப்புத் திட்டத்தையும் வகுத்தான்.,5
சிந்தனையாளன்_மாக்கியவெல்லி,"ஆனால், அவனுடைய யோசனை ஏற்றுக் கொள்ளப்படவுமில்லை அவனுடைய திட்டம் அமுலுக்கு வரவுமில்லை.",9
