work_title,sentence,sentence_length
மருத்துவ_களஞ்சியப்_பேரகராதி,இதனால் கலைச்சொல் மொழிபெயர்ப்பு நீளமாகவும் பொருட் பிறழ்வுடையதாகவும் அமைய நேர்கிறது.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,பெயர்ப்பால் போதிய பொருள்விளக்கம் பெற முடிவதில்லை.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,இதனால் சொற்செட்டும் பொருட் செறிவுமுடைய சுருங்கிய வடிவிலான கலைச்சொற்கள் உருவாக இயலாமல் போகிறது.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,"அதன் விளைவாக அறிவியல், தொழில்நுட்ப, மருத்துவத்துறைக் கலைச்சொல்லாக்க முயற்சியில் முழு ஈடுபாடு கொள்ளலானேன்.",10
மருத்துவ_களஞ்சியப்_பேரகராதி,நூல் எழுதுவோருக்கும் கற்பிக்கும் ஆசிரியர்கட்கும் படிப்பார்வலர்கட்கும் மட்டும் பயன்படுவதோடு அமையாது சாதாரண வாசகர்கட்கும் பயன்பட வேண்டும்.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,அதையும் பட விளக்கத்தோடு தந்துதவ வேண்டும் என விரும்பினேன்.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,விளைவு களஞ்சியப் போக்கில் ஒரு புதுவகை கலைச்சொல் அகராதியை வடிவமைத்தேன்.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,இவற்றில் முப்பத்தாறு அறிவியல் தொழில்நுட்பப் பிரிவுகட்கான கலைச்சொற்களும் விளக்கங்களும் இடம்பெற்றன.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,"அறுபத்தெட்டு அறிவியல் தொழில்நுட்ப, மருத்துவப் பிரிவுகட்கான கலைச் சொற்களையும் விளக்கங்களையும் கொண்டதாக அஃது அமைந்தது.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,"இந்நூல் அரசு, மக்களின் பேராதரவையும் பெற்றது.",5
மருத்துவ_களஞ்சியப்_பேரகராதி,"அறிவியல் தமிழ் ஆர்வலர்களும், இதழ்களும், நூலாசிரியர்களும் என் முயற்சியைப் பாராட்டி ஊக்குவித்தனர்.",9
மருத்துவ_களஞ்சியப்_பேரகராதி,நான்காவது களஞ்சிய அகராதியாக மருத்துவக் கலைச்சொல் களஞ்சியம் எனும் நூலை வெளியிட்டேன்.,9
மருத்துவ_களஞ்சியப்_பேரகராதி,பின்னர் ஐந்தாவது தொகுதியாக கணினிக் கலைச் சொற்களுக்கான கணிணிக் கலைச்சொல் களஞ்சிய அகராதி எனும் பெயரில் வெளியிட்டேன்.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,ஆங்கிலக் கலைச் சொற்களை இனங்கண்டு தேர்வு செய்வதில் என் மகன் டாக்டர் செம்மலின் பங்கு கணிசமானது.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,தமிழ்க் கலைச்சொல் உருவாக்கத்திலும் தமிழில் பொருள் விளக்கம் வரைவதிலும் நண்பர் திரு இரா.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,"நடராசன், இலக்கிய மருத்துவர் ந. கிருஷ்ணமூர்த்தி, மருத்துவர் கு. கணேசன் ஆகியோரின் ஒத்துழைப்பு குறிப்பிடத்தக்கதாகும்.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,தமிழ்நாடு பாடநூல் நிறுவனம் கல்லூரிப் பாட நூல்களாக சில மருத்துவ நூல்களை மருத்துவர்களைக் கொண்டு எழுதச் செய்தது.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,அந்நூல்கள் விரும்பும் வகையில் அமைய இயலாமற்போயினும் அதில் இடம்பெற்ற மருத்துவக் கலைச்சொற்கள் தமிழிலேயே பெரும்பாலும் அமைந்திருந்தன.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,இதற்குக் காரணம் தமிழ்நாட்டுப் பாடநூல் நிறுவனமே மருத்துவக் கலைச் சொற்களைத் தொகுத்து நூலாசிரியர்கட்கு வழங்கியதாகும்.,11
மருத்துவ_களஞ்சியப்_பேரகராதி,அப்போதைய துணைவேந்தர் டாக்டர் வ.அய்.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,அவற்றுள் இடம்பெற்ற மருத்துவக் கலைச் சொற்கள் பல அழகு தமிழில் பொருட்செறிவோடு அமைந்தவைகளாகும்.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,தமிழில் வெளிவந்து கொண்டிருக்கும் கலைக் கதிர் திங்களிதழில் இடம்பெற்ற அறிவியல் கலைச்சொற்களை யெல்லாம் பேராசிரியர் ஜி.ஆர்.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,"தாமோதரன் அவர்கள் தொகுத்து அடிப்படை அறிவியல், பயனுற அறிவியல் என்ற பெயர்களில் நூலுருவில் வெளியிட்டார்.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,இவை பொருளறிவைக் காட்டிலும் மொழித் திறத்துக்கு முதன்மை தருபவைகளாக அமைந்துவிட்டதெனலாம்.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,யுனெஸ்கோ கூரியர் பன்னாட்டுத் திங்களிதழில் பன்னூறு மருத்துவக் கட்டுரைகள் கடந்த முப்பத்தியைந்து ஆண்டுக் காலமாக வெளிவந்துள்ளன.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,மருத்துவக் கலைச்சொற்களைப் பொறுத்தவரை கடந்த கால முயற்சிகளைக் கருத்திற் கொண்டு மருத்துவக் களஞ்சியப் பேரகராதி நூலை உருவாக்கியுள்ளேன்.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,மருத்துவத்துறைத் தொடர்பான பொருளறிவைப் புகட்டுவதற்கான துணைக்கருவியாகத்தான் மொழியைக் கையாண்டுள்ளேன்.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,அறிவியலைப் பொறுத்த வரை தமிழின் தனித்திறத்தை செயல்வடிவாக உலகுமுன் எண்பிக்கும் வகையிலே என் முயற்சிகளைத் தொடர்ந்து கொண்டுள்ளேன்.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,"மலேசிய மண்ணில் இரு பெரும் உலகத் தமிழ் மாநாடுகளை சீரும், சிறப்புமாக நடத்திய பெருமைக் குரிய பெருந்தகை.",13
மருத்துவ_களஞ்சியப்_பேரகராதி,என்று பாராது என்ன?,3
மருத்துவ_களஞ்சியப்_பேரகராதி,"இவரது உதவியும், ஒத்துழைப்பும் அறிவியல் தமிழ் வளர்ச்சிக்கான மாபெரும் உந்துவிசை என்பது வரலாற்றுப் பதிவாகும்.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,எனது கலைச்சொல் களஞ்சிய அகராதி வெளியீட்டுப் பணிக்கு மாபெரும் உந்துவிசையாக இருந்து வருபவர் முத்தமிழறிஞர் டாக்டர் கலைஞர் அவர்கள்.,14
மருத்துவ_களஞ்சியப்_பேரகராதி,அதே போன்று எனது அறிவியல் தமிழ்ப் பணிக்குத் தோன்றாத் துணையாக இருந்து வருபவர் இனமான பேராசிரியர் க.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,இவர்கட்கெல்லாம் என்றென்றும் நன்றி செலுத்தக் கடமைப் பட்டுள்ளேன்.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,இந்நூல் உருவாக்கத்துக்கு என் ஆருயிர் நண்பர் மறைந்த இரா.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,அவ்வாறே மிக அழகிய வடிவில் அட்டைப் படம் வடித்துத் தந்த சுவாதி சாஃப்ட் சொலுஷன் நிறுவனர் திரு எஸ்.,14
மருத்துவ_களஞ்சியப்_பேரகராதி,மகேந்திரகுமார் அவர்கட்கும் அழகிய முறையில் அச்சிட்ட காரிஸ் அச்சகத்தாருக்கும் என் நன்றி உரித்தாகும்.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,இது நாக்கு போன்ற வடிவுடையது.,4
மருத்துவ_களஞ்சியப்_பேரகராதி,இதன் வால் பகுதி மண்ணிரலைத் தொட்டுக் கொண்டிருக்கும்.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,இது சுமார் செ.மீ.,4
மருத்துவ_களஞ்சியப்_பேரகராதி,நீளமும் சுமார் நூறு கிராம் எடையும் உடையது.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,எனப் படத்தோடு தரும் விளக்கம் தெளிவாகவும் திட்ப நுட்பமாகவும் இருக்கிறது.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,இதே முறை இம்மருத்துவக் களஞ்சியப் பேரகராதி முழுமையும் கையாளப்பட்டுள்ளது.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,மலேசியத் தமிழர்களால் பெரிதும் புகழப்படும் திரு முஸ்தபாவின் தமிழ்ப்பணி பெரிதும் பாராட்டப்பட வேண்டிய ஒன்று.,11
மருத்துவ_களஞ்சியப்_பேரகராதி,அதற்குத் துணையாயிருப்பது நம் அனைவரின் கடமையாகும்.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,அவர் முயற்சி எல்லா வகையிலும் வெற்றிபெற வாழ்த்துகிறேன்.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,ச. சாமிவேலு ﻿முன்னுரை ⁠திரு மணவை முஸ்தபா மருத்துவக் களஞ்சியப் பேரகராதி என்ற இந்நூலை வல்லுநர்களின் உதவியோடு எழுதியிருக்கிறார்.,14
மருத்துவ_களஞ்சியப்_பேரகராதி,"இந்நூல் சொல்லுக்குப் பொருள்தரும் அகராதியாக மட்டுமின்றி, நூலின் பெயருக்கேற்ப விளக்கம் தரும் கலைக்களஞ்சியமாகவும் திகழ்கிறது.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,இத்தகைய பணிகளுக்கு மணவை முஸ்தபாவின் மருத்துவக் கலைச்சொல் களஞ்சியம் கைகொடுக்கும்.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,அவரது அயராத அறிவியல் தமிழ்த் தொண்டினை மேலும் ஊக்குவித்தது.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,அவரது அரியத் தமிழ்த் தொண்டு தமிழுலகின் மதிப்பைப் பெற்றது.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,"தமிழக அரசின் கலைமாமணி விருதும், திருவி.க.",6
மருத்துவ_களஞ்சியப்_பேரகராதி,விருதும் இன்னும் பலவகை பாராட்டுகளையும் பெற்ற பெருமை அவருக்கு உண்டு.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,அவரது குறிக்கோளுக்குக் கூரியர் பொறுப்பு நல்வாய்ப்பாயிற்று.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,கூரியர் வளர்ச்சிக்கு அவரது தொண்டு நல்வாய்ப்பாயிற்று.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,"இந்த இஸ்லாமியத் தமிழர், தமிழிலும் தேர்ச்சி பெற்றதன்றி, அடிப்படை வடமொழிப் பயிற்சியும் பெற்றவராவார்.",10
மருத்துவ_களஞ்சியப்_பேரகராதி,எம்மொழிப் பயிற்சியும் எத்துறை அறிவும் திறமையும் எல்லாம் எந்தாய்மொழி தமிழின் ஆக்கத்திற்கே எனும் திண்மையர் அவர்.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,"நான் நிறையப் படிக்கிறேன், படித்தவைகளைப் பற்றி ஆழச் சிந்திக்கிறேன்.",7
மருத்துவ_களஞ்சியப்_பேரகராதி,அவை என் மனதில் அப்படியே படிந்து விடுகின்றன.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,விளைந்த பயிர் முதிர்விலே அதன் பயனை உலகு பாராட்டுகிறது.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,பேச்சும் எழுத்தும் மாந்தர் எண்ணத்தை வெளியிட ஏதுவாகும் தலைசிறந்த கருவி மொழி.,9
மருத்துவ_களஞ்சியப்_பேரகராதி,நம்மைப் பொறுத்தவரையில் ஆங்கிலமே புத்துலக அறிவியல் ஒளி வழங்கிய பலகணியாகும்.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,கல்லூரியில் பயிலும் மாணவர் களுக்கான உயர்கல்வி ஏடுகளும் பல இயற்றப்பட்டுள்ளன.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,இன்றோ அதைப் போன்று மேலும் பல மடங்கு விரைவுடன் அறிவியல் வளர்ந்து வருகின்றது.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,இதைத் தெளிவாக உணர்ந்தவர் திருமணவை முஸ்தபா.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,அறிவியல் கருத்தைத் தமிழில் தர முடியுமா?,5
மருத்துவ_களஞ்சியப்_பேரகராதி,மாணவர்களின் அறிவியல் பயிற்சி மொழியாகும் தகுதி தமிழுக்கு உண்டா?,7
மருத்துவ_களஞ்சியப்_பேரகராதி,என்றெல்லாம் ஐயுறவு எழுப்பியவர்கட்கெல்லாம் தகுந்த விடை அளித்தவர் அவர்.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,ஏனெனில் தமிழ் கடந்தகால மொழி மட்டுமல்ல நிகழ்கால மொழியுமாகும் ஆற்றல்மிக்க எதிர்கால மொழியுமாகும்.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,வழங்குவது போன்ற நிலை இடைக்காலத்தே தொடர்வது இயல்பே.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,இது வழக்காற்றலால் ஒரு சொல் ஒரு பொருளை உணர்த்தும் திறன் பெறுவதைக் காட்டும்.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,"தமிழகத்தில் எண்ணெய்க் கடை, உணவுக்கு வேண்டிய எண்ணெய்களை விற்கும் இடத்தைக் குறிக்கும்.",9
மருத்துவ_களஞ்சியப்_பேரகராதி,"மேலும் கெரசின் மண்ணெண்ணை என்று வழங்குவது போன்று பெட்ரோலுக்கும், டீசலுக்கும் தமிழில் தனிச்சொல் அமையவில்லை.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,அப்படியே வழங்கலும் பொருந்தும்.,3
மருத்துவ_களஞ்சியப்_பேரகராதி,அப்பணிக்கும் இன்றியமையாத அடிப்படைப் பணியாக அமைந்திருப்பது இந்தக் களஞ்சியம் ஆகும்.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,நாம் அடிக்கடி பயன்படுத்தும் சில மருத்துவச்சொற்களின் பொருளை நாம் விளங்கிக் கொள்வதில்லை.,9
மருத்துவ_களஞ்சியப்_பேரகராதி,அப்படிக் கண்டறிந்த மேதைக்கு உலகம் கடமைப்பட்டுள்ளது.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,"எனவே அவர் பெயராலோ, அவர் சூட்ட நேரிட்ட பெயராகவோ அவை வழங்குவது தமிழ் ஆக்கத்திற்குத் தடையல்ல.",12
மருத்துவ_களஞ்சியப்_பேரகராதி,பொருளின் பெயர் மருந்து பெயர் பலவும் பெயர்ச் சொற்களேயாவதால் அதே பெயர் தமிழிலும் பயன்படுத்தப்படுவது தவறல்ல.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,ஆனால் அவற்றை எவரும் எதுவெனத் தெளிவதற்கான விளக்கம் தமிழில் தரப்படுவதே தமிழுக்கு ஆற்றவேண்டிய அறிவியல் ஆக்கப்பணி யாகும்.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,அந்த அரிய பணியைத் திறம்படவும் தெளிவுடையதாகவும் ஆற்றியுள்ளார் திரு மணவை முஸ்தபா.,9
மருத்துவ_களஞ்சியப்_பேரகராதி,"தமிழ் மண்ணில் தொன்னாளிலேயே வளர்ந்து, பயன்பட்டு அண்மைக் காலத்தில் தொய்வடைய நேரிட்டுள்ளது சித்த மருத்துவம்.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,அந்த மருத்துவ முறையையும் மருந்து செய்முறைகளையும் விளக்கி எழுந்த செய்யுள் ஏடுகள் பல.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,"அவர்கள் உடற்கூற்றினையும் அதன் இயக்கத்தையும், உள் உறுப்புகளையும் குறித்து அறிந்து பெயரிட்டு வழங்கியுள்ளனர்.",10
மருத்துவ_களஞ்சியப்_பேரகராதி,ஆங்கிலத்தில் இடம்பெற்ற மருத்துவக் கலைச்சொற்கள் பலவற்றிற்கு ஈடான தமிழ்ச் சொற்களை நாம் அவற்றுள் கண்டறியலாகும்.,11
மருத்துவ_களஞ்சியப்_பேரகராதி,"சித்த மருத்துவச் சொற்கள் பலவும், சில நோய்களின் பெயர்களும் முன்னரே கைக்கொள்ளப்பட்டுள்ளன.",9
மருத்துவ_களஞ்சியப்_பேரகராதி,என்னும் கேள்வி எழுப்பும் இளைஞர் உலகம் தெளிவடைந்து தன்னம்பிக்கை கொள்வதற்கும் இந்தக் களஞ்சியம் வழிசெய்யும் என்பதில் ஐயமில்லை.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,அறிவியல் மருத்துவ நூல் எழுதுவார்க்கும் தகுந்த தமிழ் வழக்கை நாடுவார்க்கும் ஏற்றதொரு கையேடாகவும் இது விளங்கும்.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,மேலும் விரித்துரைக்க நான் ஒரு மருத்துவனோ அறிவியல் துறையினனோ அல்ல.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,"சுருங்கச் சொல்வதானால், இந்தக் களஞ்சியம் மருத்துவ அறிவியல் தமிழ் ஆக்கத்திற்கு அமைக்கப்பட்ட புதிய பாதையாகும்.",11
மருத்துவ_களஞ்சியப்_பேரகராதி,"ஆனால், இரண்டு மாங்காய்களுடன் ஆசிரியர் நின்றுவிடவில்லை.",5
மருத்துவ_களஞ்சியப்_பேரகராதி,மூன்றாவது ஒரு மாங்காய் விழுந்தாலும் விழட்டுமே என்ற கருத்தும் மறைவாக மிளிர்கிறது.,9
மருத்துவ_களஞ்சியப்_பேரகராதி,அகராதியைப் பயன்படுத்துவோர் சிந்தனைக்கு ஒரு துண்டுகோலாகவும் இந்நூல் இயங்க வாய்ப்பிருக்கிறது.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,லண்டன் மாநகரத்தில் மாலை நேர வகுப்பில் சேர்ந்து சில காலம் அறிவியல் ருசிய மொழி பயிற்சி பெற்றேன்.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,நான் ஏற்கெனவே ஆங்கிலத்தில் பழகியிருந்த பல மருத்துவச் சொற்கள் ருசிய மொழி அறிவியல் கட்டுரைகளில் பயன் படுத்தப்படுவதைப் பார்த்தேன்.,14
மருத்துவ_களஞ்சியப்_பேரகராதி,ஆசிரியையாக இருந்த ருசியப் பெண்மணியிடம் இதுபற்றிப் பேசினேன்.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,பலவாறான ஆராய்ச்சிகள் பல நாடுகளில் மேற்கொள்ளப்பட்டன.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,பல புதிய கண்டுபிடிப்புகள் உலகுக்கு அறிமுகமாயின.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,"இவைகளை ஆங்கிலச் சொல் என்றோ, ஜெர்மானியச் சொல் என்றோ, ஜப்பானியச் சொல் என்றோ சொல்லிவிட முடியாது.",12
மருத்துவ_களஞ்சியப்_பேரகராதி,கண்டுபிடிப்புக்களுக்கு எப்படி அவர்களைச் சொந்தக்காரர்கள் என்று சொல்கிறோமோ அதைப் போலவே அவர்கள் உருவாக்கிய சொற்களும் அவர்களுடைய படைப்புக்களே.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,இப்படி ஏற்கனவே வழக்கில் இருக்கும் சொற்களை இன்றும் அறிவியல் கருத்துக்களை எடுத்தியம்பும்போது பயன்படுத்துகிறோம்.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,திரு மணவை முஸ்தபா அவர்கள் இந்த முயற்சியில் கணிசமான அளவு வெற்றியடைந்திருக்கிறார்கள் என்றே சொல்ல வேண்டும்.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,"நாடி, நரம்பு, நாளம், நோய் என்று பல சொற்களை நாம் எடுத்தாள்கிறோம்.",9
மருத்துவ_களஞ்சியப்_பேரகராதி,அதைப் போலவே இன்னும் பல சொற்கள் இருக்கக் கூடும்.,7
மருத்துவ_களஞ்சியப்_பேரகராதி,மறைந்த தமிழ் மருத்துவ அறிவியல் சொற்களைத் தெரிந்து கொள்ள முடியும்.,8
மருத்துவ_களஞ்சியப்_பேரகராதி,ஆங்கில மருத்துவச் சொற்கள் எப்படி உருவாக்கப்பட்டன என்று அறியும்போது சில சொற்கள் காரணப் பெயர்களாக இருக்கக் காண்கிறோம்.,13
மருத்துவ_களஞ்சியப்_பேரகராதி,இவைகளை எல்லாம் கூடியவரை ஆசிரியர் அகராதிக்குள் இணைத்திருக்கிறார்.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,நாட்டுப்புற மக்கள் சில சமயங்களில் பட்டறிவு அடிப்படையில் அவர்களாகவே சில சொற்களை உருவாக்கி விடுவார்கள்.,11
மருத்துவ_களஞ்சியப்_பேரகராதி,அவைகளை நம்முடைய சொற்களஞ்சிய தொகுப்புகளில் சேர்க்கத்தான் வேண்டும்.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,மார்ஃபின் என்னும் மருந்து தூக்கத்தை உண்டாக்கும்.,5
மருத்துவ_களஞ்சியப்_பேரகராதி,கிரேக்கப் புராணத்தில் கனவுக்கு பொறுப்பான கடவுள் மார்ஃபியா.,6
மருத்துவ_களஞ்சியப்_பேரகராதி,அதனால் இந்த மருந்து கண்டுபிடிக்கப்பட்டவுடன் அதற்கு மார்ஃபின் என்று பெயர் சூட்டினர்.,9
மருத்துவ_களஞ்சியப்_பேரகராதி,அப்படிப்பட்ட பல சொற்களை நாம் அப்படியே தமிழில் எழுதி பயன்படுத்திக் கொள்ள வேண்டிய சூழ்நிலையில்தான் இருக்கிறோம்.,12
மருத்துவ_களஞ்சியப்_பேரகராதி,இந்த அகராதி களஞ்சியத் தொகுப்பைப் பயன்படுத்துவதில் பல அரிய வாய்ப்புகளும் சிந்தனைகளும் உருவாக வழியுண்டு.,11
மருத்துவ_களஞ்சியப்_பேரகராதி,மருத்துவத் தமிழ்ச் சொல்லைத் தெரிந்து கொள்வதுடன் சாதாரண மக்கள் அறிவியல் செய்திகளையும் தெரிந்து கொள்ளப் பயன்படும் வகையில் தொகுத்திருக்கிறார்.,14
மருத்துவ_களஞ்சியப்_பேரகராதி,இந்நூல் இப்படி ஆசிரியர் விளக்கி இருப்பதால் எதிர்காலத்தில் சில நல்ல விளைவுகளை எதிர்பார்க்கலாம்.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,முழுவதுமாகவே ஒரு சொல் பொருத்தமற்றது என்று அதைத் தள்ளிவிட்டு சிறந்த ஒரு புதுச்சொல்லை உருவாக்க ஒரு சிலராவது முயல்வர்.,14
மருத்துவ_களஞ்சியப்_பேரகராதி,அதனாலும் தமிழுக்கு வளம் சேரும்.,4
மருத்துவ_களஞ்சியப்_பேரகராதி,அவர்களில் திரு மணவை முஸ்தபா அவர்களை முதன்மையானவராகத் திகழ்கிறார் எனத் தயக்கமின்றிச் சொல்லலாம்.,10
மருத்துவ_களஞ்சியப்_பேரகராதி,இதற்காகத் தவிர்க்க முடியாத இடங்களில் ஆசிரியர் தனித் தமிழ் போக்கினைக் கூட நழுவ விடவேண்டிய நிலை உருவாகிறது.,13
