work_title,sentence,sentence_length
எழு_பெரு_வள்ளல்கள்,ஏழு வள்ளல்கள் … ஒன்று இரண்டு.,5
எழு_பெரு_வள்ளல்கள்,பாரி … ஆறு மூன்று.,4
எழு_பெரு_வள்ளல்கள்,பேகன் … பத்தொன்பது  நான்கு.,4
எழு_பெரு_வள்ளல்கள்,அதிகமான் … முப்பது ஐந்து.,4
எழு_பெரு_வள்ளல்கள்,காரி … நாற்பத்து நான்கு ஆறு.,5
எழு_பெரு_வள்ளல்கள்,ஓரி … நாற்பத்தொன்பது ஏழு.,4
எழு_பெரு_வள்ளல்கள்,ஆய் … ஐம்பத்து மூன்று எட்டு.,5
எழு_பெரு_வள்ளல்கள்,"கீழ் உலகம் ஏழு, மேல் உலகம் ஏழு என்று ஒரு கணக்கு உண்டு.",10
எழு_பெரு_வள்ளல்கள்,ஏழு முனிவர்கள் என்று சேர்த்துச் சொல்வது ஒரு வழக்கம்.,7
எழு_பெரு_வள்ளல்கள்,ஏழு தீவுகள் என்பது ஒரு வகையான கணக்கு.,6
எழு_பெரு_வள்ளல்கள்,ஏழு சுரங்கள் சங்கீத உலகத்துக் கணக்கு.,5
எழு_பெரு_வள்ளல்கள்,வாரத்தில் ஏழு நாட்கள் உண்டு என்பதை உலகில் உள்ள எல்லோருமே அறிவார்கள்.,9
எழு_பெரு_வள்ளல்கள்,"தமிழ் இலக்கியங்களைப் படித்தவர்களுக்கு ஏழு வள்ளல்கள் என்றால் நன்றாகத் தெரியும், அவர்கள் மிகப் பழைய காலத்தில் வாழ்ந்தவர்கள்.",13
எழு_பெரு_வள்ளல்கள்,ஒவ்வொருவரும் ஒவ்வோரிடத்தில் வாழ்ந்தவர்.,3
எழு_பெரு_வள்ளல்கள்,"அவர்களிடம் வேறு நல்ல குணங்கள் பல இருந்தாலும், பிறருக்குப் பொருளை அளித்து இன்புறும் பண்பிலே அவர்கள் சிறந்திருந்தார்கள்.",13
எழு_பெரு_வள்ளல்கள்,தம்மை அணுகினவர்களுக்கு வேண்டியதைக் குறிப்பறிந்து மனம் உவந்து வழங்குபவர்களை வள்ளல் என்று கூறுவார்கள்.,10
எழு_பெரு_வள்ளல்கள்,கொடுக்கும் வள்ளல்களிடம் இசையிலே வல்ல பாணர்கள் வந்து இசை பாடிப் பரிசு பெறுவார்கள்.,10
எழு_பெரு_வள்ளல்கள்,கூத்தர்கள் அணுகிக் கூத்தாடி மகிழ்வித்துப் பல பொருள்களைப் பெறுவார்கள்.,7
எழு_பெரு_வள்ளல்கள்,பாட்டுப் பாடியும் ஆடியும் தம்முடைய கலைத் திறமையைக் காட்டும் பெண்களாகிய விறலியர்களும் பரிசு பெறுவதுண்டு.,11
எழு_பெரு_வள்ளல்கள்,தடாரி என்ற தோல் கருவியை வாசித்துப் பரிசு பெறும் பொருநர் என்ற கலைஞர்களும் உண்டு.,11
எழு_பெரு_வள்ளல்கள்,இவர்களேயன்றி வறுமையால் வருந்துவோரும் பிணியால் துன்புறுவோரும் கண்காது இல்லாமையால் உழைத்து வாழ முடியாதவர்களும் வேண்டியவற்றைப் பெற்றுச் செல்வார்கள்.,13
எழு_பெரு_வள்ளல்கள்,புலவர்கள் பாடிப் பரிசில் பெறுவார்கள்.,4
எழு_பெரு_வள்ளல்கள்,இத்தனை பேர்களுக்கும் பண்டமும் பொருளும் தந்து அவர்கள் துன்பத்தைப் போக்கும் உயர்ந்த பண்பை வள்ளல்களிடம் காணலாம்.,12
எழு_பெரு_வள்ளல்கள்,இவ்வளவு பேரும் தாம் பெற்ற நன்மையை எண்ணி மனமார வள்ளல்களை வாழ்த்துவார்கள்.,9
எழு_பெரு_வள்ளல்கள்,"அவர்கள் பெற்ற பொருள்களும், அவர்கள் கூறிய வாழ்த்துக்களும் நெடுநாள் நிற்பவை அல்ல.",9
எழு_பெரு_வள்ளல்கள்,ஆகவே அந்த வள்ளல்களையோ அவர்களால் நலம் பெற்றவர்களையோ உலகம் சிலகாலம் நினைத்திருக்கும்.,9
எழு_பெரு_வள்ளல்கள்,அவர்கள் மறைந்தவுடன் அவர்கள் நினைவும் மறந்துபோகும்.,5
எழு_பெரு_வள்ளல்கள்,இவ்வாறு ஆகாமல் பிறருக்கு அளிப்பதிலே இன்பங் கண்ட பெருமக்களை உலகம் என்றும் எண்ணி வாழ்த்தும்படி செய்தார்கள் புலவர்கள்.,13
எழு_பெரு_வள்ளல்கள்,புலவர்களோ வள்ளல்களின் சிறப்பையும் அவர்கள் செயல்களையும் விரிவாகப் பல செய்யுட்களில் அமைத்துப் பாராட்டினார்கள்.,10
எழு_பெரு_வள்ளல்கள்,புலவர்களுக்கு ஈந்த ஈகை வள்ளல்களின் பெயரை மங்காமல் வைத்திருக்கிறது.,7
எழு_பெரு_வள்ளல்கள்,அவர்களின் வரலாற்றைப் புலப்படுத்தும் பாடல்கள் இலக்கியமாக வழங்கி வருகின்றன.,7
எழு_பெரு_வள்ளல்கள்,இரண்டாயிரம் ஆண்டுகளுக்கு முன் தமிழ்நாட்டில் வாழ்ந்திருந்த மக்களைப் பற்றிய செய்திகளை அந்தக் காலத்தில் உண்டான நூல்கள் நமக்குத் தெரிவிக்கின்றன.,14
எழு_பெரு_வள்ளல்கள்,அந்த நூல்களை இப்போது சங்க நூல்கள் என்று பெயரிட்டு வழங்குகிறோம்.,8
எழு_பெரு_வள்ளல்கள்,மதுரையில் பாண்டிய மன்னர்களின் ஆதரவு பெற்றுப் பல புலவர்கள் ஒன்றுகூடித் தமிழ் ஆராய்ச்சி செய்தார்கள்.,11
எழு_பெரு_வள்ளல்கள்,புதிய நூல்களை இயற்றினார்கள்.,3
எழு_பெரு_வள்ளல்கள்,தமிழ் நாட்டில் யாரேனும் புதிய நூல் இயற்றினால் அந்தப் புலவர்களிடம் வந்து காட்டி நன்றாக இருந்தால் மதிப்புப் பெற்றார்கள்.,14
எழு_பெரு_வள்ளல்கள்,இத்தகைய செயல்களைப் புலவர்கள் கூடிச் செய்த இடமே தமிழ்ச் சங்கம்.,8
எழு_பெரு_வள்ளல்கள்,பல நூறு ஆண்டுகள் தொடர்ந்து சங்கம் நடந்து வந்தது.,7
எழு_பெரு_வள்ளல்கள்,அந்தக் காலத்தில் வாழ்ந்த புலவர்கள் பாடிய பாடல்கள் யாவும் இப்போது கிடைக்கவில்லை.,9
எழு_பெரு_வள்ளல்கள்,"கிடைத்தவற்றை யெல்லாம் பிற்காலத்தில் வந்த மன்னர்கள், புலவர்களைக் கொண்டு சேர்த்து ஒழுங்குபடுத்தச் செய்தார்கள்.",10
எழு_பெரு_வள்ளல்கள்,புலவர்கள் தொகுத்ததளால் அந்தப் பாடல்களின் கூட்டத்தைத் தொகை என்று சொன்னர்கள்.,8
எழு_பெரு_வள்ளல்கள்,"பாட்டின் வகையைக் கொண்டும், பொருளைக் கொண்டும், அளவைக் கொண்டும் சில சில நூல்களாகப் பிரித்தார்கள்.",11
எழு_பெரு_வள்ளல்கள்,அவற்றில் பத்துப்பாட்டு என்பது ஒன்று.,4
எழு_பெரு_வள்ளல்கள்,அந்தத் தொகை நூலில் பத்து நீண்ட பாடல்கள் இருக்கின்றன.,7
எழு_பெரு_வள்ளல்கள்,அதனோடு எட்டு வேறு நூல்கள் உள்ளன.,5
எழு_பெரு_வள்ளல்கள்,அவற்றை எட்டுத் தொகை என்பார்கள்.,4
எழு_பெரு_வள்ளல்கள்,ஒவ்வொரு தொகையும் பல பாடல்கள் சேர்ந்த தொகுதி.,6
எழு_பெரு_வள்ளல்கள்,"நற்றிணை, குறுந்தொகை, ஐங்குறுநூறு, பதிற்றுப் பத்து, பரிபாடல், கலித்தொகை, அகநானூறு, புறநானூறு என்ற எட்டும் எட்டுத்தொகையாகும்.",12
எழு_பெரு_வள்ளல்கள்,அந்த நூல்களில் நூற்றுக்கணக்கான புலவர்களின் பாடல்கள் இருக்கின்றன.,6
எழு_பெரு_வள்ளல்கள்,எத்தனையோ கொடையாளிகளின் வரலாற்றுக் குறிப்புகள் இருக்கின்றன.,5
எழு_பெரு_வள்ளல்கள்,"பல மன்னர்கள், வீரர்கள், பெரியவர்கள் முதலியவர்களைப் பற்றிய செய்திகளையும் அறிந்துகொள்ள முடிகிறது.",9
எழு_பெரு_வள்ளல்கள்,கொடையாளிகள் பலரைப் புலவர்கள் பாடியிருக்கிறார்கள்.,4
எழு_பெரு_வள்ளல்கள்,யாவருமே வள்ளல்களானலும் அவர்களுக்குள் ஏழு பேரை மிகச் சிறந்த வள்ளல்கள் என்று பாராட்டியிருக்கிருர்கள்.,10
எழு_பெரு_வள்ளல்கள்,அதனால் ஏழு வள்ளல்கள்.,3
எழு_பெரு_வள்ளல்கள்,என்று ஒரு கணக்கே ஏற்பட்டுவிட்டது.,4
எழு_பெரு_வள்ளல்கள்,இவர்கள் தமிழ்நாட்டில் இரண்டாயிரம் ஆண்டுகளுக்கு முன் வாழ்ந்து புகழ் பெற்றவர்கள்.,8
எழு_பெரு_வள்ளல்கள்,சேர சோழ பாண்டியர்கள் என்னும் மூன்று அரசர்களும் முடியை அணியும் பெரிய மன்னர்கள்.,10
எழு_பெரு_வள்ளல்கள்,அவர்களை முடியுடை மன்னர்கள் என்று சொல்வது வழக்கம்.,6
எழு_பெரு_வள்ளல்கள்,அவர்களின் கீழ்ப் பல சிறு அரசர்களும் நாட்டுத் தலைவர்களும் அங்கங்கே இருந்தார்கள் தனியாகவும் இருந்தார்கள்.,11
எழு_பெரு_வள்ளல்கள்,"குறுநில மன்னர்கள், வேளிர் என்று அவர்களைச் சொல்வார்கள்.",6
எழு_பெரு_வள்ளல்கள்,ஏழு வள்ளல்களும் அத்தகைய சிறிய தலைவர்களே.,5
எழு_பெரு_வள்ளல்கள்,அவர்களுடைய ஆட்சியில் பெரிய நாடுகள் இருக்கவில்லை ஆனாலும் தம்முடைய கொடையினால் அவர்கள் புலவர்கள் உள்ளத்தைக் கவர்ந்தார்கள்.,12
எழு_பெரு_வள்ளல்கள்,பல பெரிய மன்னர்களும் சக்கரவர்த்திகளும் பெறாத பெரும் புகழை அவர்கள் அடைந்திருக்கிறார்கள்.,9
எழு_பெரு_வள்ளல்கள்,அவர்கள் வரலாற்றை நாம் தெரிந்துகொள்வது இன்றியமையாதது.,5
எழு_பெரு_வள்ளல்கள்,தம் நலனுக்காக வாழாமல் பிறருக்கு நலம் செய்வதற்காக வாழ்ந்த பெருமக்களைக் கடவுளுக்கு ஒப்பாக மதிப்பது தமிழ்நாடு.,12
எழு_பெரு_வள்ளல்கள்,ஆதலின் அந்த வள்ளல்களுடைய புகழ்க்குரிய செயல்களைத் தெரிந்துகொள்வதனால் நாம் பெருமை அடையலாம்.,9
எழு_பெரு_வள்ளல்கள்,இனி ஒவ்வொருவராக நாம் தெரிந்துகொள்ளலாம்.,4
எழு_பெரு_வள்ளல்கள்,﻿பாரி இராமநாதபுரம் மாவட்டத்தில் திருப்புத்துரர் என்ற ஊர் இருக்கிறது.,7
எழு_பெரு_வள்ளல்கள்,அங்கிருந்து சில மைல் தூரத்தில் பிரான்மலை என்ற மலையும் அந்தப் பெயரோடு ஓர் ஊரும் உள்ளன.,12
எழு_பெரு_வள்ளல்கள்,"சங்க காலத்தில், அந்த மலைக்குப் பறம்பு மலை என்ற பெயர் வழங்கிவந்தது.",9
எழு_பெரு_வள்ளல்கள்,அங்கேதான் பாரி என்னும் வள்ளல் வாழ்ந்துவந்தான்.,5
எழு_பெரு_வள்ளல்கள்,பாரி சிறிய நாடு ஒன்றுக்குத் தலைவன்.,5
எழு_பெரு_வள்ளல்கள்,வேளிர் பலர் அக்காலத்தே அங்கங்கே இருந்தார்கள்.,5
எழு_பெரு_வள்ளல்கள்,அவருள் ஒருவன் அவன்.,3
எழு_பெரு_வள்ளல்கள்,அவனுடைய ஆட்சிக்கு உட்பட்ட நாட்டுக்குப் பறம்பு நாடு என்று பெயர்.,8
எழு_பெரு_வள்ளல்கள்,பறம்பு மலையை நடுவே உடையதாக விளங்கியமையால் நாட்டுக்கும் பறம்பு என்று பெயர் அமைந்தது.,10
எழு_பெரு_வள்ளல்கள்,அந்த நாட்டில் முந்நூறு ஊர்கள் இருந்தன.,5
எழு_பெரு_வள்ளல்கள்,அந்தக் காலத்தில் பறம்பு மலை நல்ல வளமுடையதாக இருந்தது.,7
எழு_பெரு_வள்ளல்கள்,எங்கே பார்த்தாலும் மரங்கள் அடர்ந்திருந்தன.,4
எழு_பெரு_வள்ளல்கள்,பலாமரங்கள் குலைகுலையாகப் பழங்களுடன் நின்றன.,4
எழு_பெரு_வள்ளல்கள்,மரத்துக்கு மரம் தேன் கூடுகள் அடை அடையாக இருந்தன.,7
எழு_பெரு_வள்ளல்கள்,மலைப்பாறைகளிலும் பெரிய பெரிய தேனிருல்கள் தேனை ஊற்றுப்போல ஒழுக விட்டுக்கொண்டு பரந்திருந்தன.,9
எழு_பெரு_வள்ளல்கள்,வண்ணவண்ண மலர்கள் காணக் காண இனியனவாய் மலர்ந்திருந்தன.,6
எழு_பெரு_வள்ளல்கள்,மலைப் பாறைகளில் அருகருகே பல சுனைகள் தெளிந்த நீரோடு விளங்கின.,8
எழு_பெரு_வள்ளல்கள்,மலைவளம் சிறந்திருந்த பறம்பு மலையில் ஓரிடத்தில் பாரி சிறிய அரண்மனையைக் கட்டிக்கொண்டிருந்தான்.,9
எழு_பெரு_வள்ளல்கள்,வேறு ஓரிடத்தில் சிவபெருமானுக்குரிய கோயில் இருந்தது.,5
எழு_பெரு_வள்ளல்கள்,பாரிவேள் வீரத்திலே சிறந்தவன் பண்பிலே நிறைந்தவன் தமிழ்ப் பாவின் நயம் தேர்வதில் பெரியவன் எல்லாவற்றிற்கும் மேலாகக் கொடையிலே இணையற்றவன்.,14
எழு_பெரு_வள்ளல்கள்,புலவர்களுக்கு அவன் உணவு தருவான் உடை தருவான் பொருள் தருவான்.,8
எழு_பெரு_வள்ளல்கள்,ஒர் ஊர் முழுவதையும் புலவருக்கு அளித்து அதில் வருகின்ற வருவாயை நுகரும்படி செய்வான்.,10
எழு_பெரு_வள்ளல்கள்,மதுரை மாநகர்ச் சங்கத்தில் தலைமைப் புலவராகக் கபிலர் விளங்கின காலம் அது.,9
எழு_பெரு_வள்ளல்கள்,பாரிவேளுக்கு அவருடைய பழக்கம் வேண்டும் என்ற ஆவல் உண்டாயிற்று.,7
எழு_பெரு_வள்ளல்கள்,ஆகவே தக்க அறிஞர் ஒருவரை மதுரைக்கு அனுப்பிக் கபிலரைக் காணச் செய்தான்.,9
எழு_பெரு_வள்ளல்கள்,சென்றவர் கபிலரிடம் பணிவான சொற்களைக் கூறிப் பாரியினுடைய ஆர்வத்தைத் தெரிவித்தார்.,8
எழு_பெரு_வள்ளல்கள்,கபிலர் வருவதாகச் சொல்லி அனுப்பினர்.,4
எழு_பெரு_வள்ளல்கள்,பாரிவேள் கபிலருக்கு மிகச் சிறந்த முறையில் வரவேற்பு அளித்தான்.,7
எழு_பெரு_வள்ளல்கள்,கபிலரைக் கடவுளாகவே எண்ணி வழிபட்டான்.,4
எழு_பெரு_வள்ளல்கள்,அவனுடைய பேரன்பை அறிந்த கபிலர் மனம் உருகினர்.,6
எழு_பெரு_வள்ளல்கள்,அடிக்கடி அங்கே வந்தார்.,3
எழு_பெரு_வள்ளல்கள்,இருவருக்குமிடையே இருந்த அன்பு சிறந்த நட்பாக உருவாயிற்று.,6
எழு_பெரு_வள்ளல்கள்,அதன் பயனாகக் கபிலர் மதுரையை விட்டுவிட்டுப் பறம்பு மலைக்கே வந்து விட்டார்.,9
எழு_பெரு_வள்ளல்கள்,"பாரிக்குத் துணைவராகவும், ஆசிரியராகவும், அவைக்களப் புலவராகவும் விளங்கலானர்.",6
எழு_பெரு_வள்ளல்கள்,பாரிவள்ளலின் உயர்ந்த பண்புகளில் ஈடுபட்டார் புலவர்.,5
எழு_பெரு_வள்ளல்கள்,அவனுடைய கொடைத்திறத்தைக் கண்டு வியப்படைந்தார்.,4
எழு_பெரு_வள்ளல்கள்,அவனுடைய குணங்களை அருமையான பாடல்களால் பாராட்டினர்.,5
எழு_பெரு_வள்ளல்கள்,பறம்பு நாட்டில் அடர்ந்த காடுகளும் இருந்தன.,5
எழு_பெரு_வள்ளல்கள்,பாரிவேள் அவ்வப்போது தன் நாட்டு மக்களைக் கண்டு அளவளாவி விட்டு வருவான்.,9
எழு_பெரு_வள்ளல்கள்,மலையின்மேல் உள்ள மலைவளத்தைக் கண்டு மகிழ்வது போலவே கீழே உள்ள காட்டு வளத்தையும் கண்டு களிப்பான்.,12
எழு_பெரு_வள்ளல்கள்,ஒருநாள் காடு அடர்ந்த ஓரிடத்திற்குச் சென்றான் பாரி.,6
எழு_பெரு_வள்ளல்கள்,காட்டினிடையே தேர் செல்லுதற்கு ஏற்ற வழிகள் இருந்தன.,6
எழு_பெரு_வள்ளல்கள்,அன்று அவன் தேரிலே தான் சென்றான்.,5
எழு_பெரு_வள்ளல்கள்,தேர்ப்பாகன் அதை ஓட்டிச் சென்றான்.,4
எழு_பெரு_வள்ளல்கள்,"பல இடங்களைப் பார்த்துவிட்டு மீண்டு வந்தான், அப்போது பிற்பகல் வேளை, கதிரவன் மேல் திசையில் இறங்கிக் கொண்டிருந்தான்.",13
எழு_பெரு_வள்ளல்கள்,பறம்பு மலையின் அடிவாரத்தை நோக்கித் தேர் போய்க் கொண்டிருந்தது.,7
எழு_பெரு_வள்ளல்கள்,"அப்போது திடீரென்று அந்த வள்ளல், தேரை நிறுத்து என்று கூவினான்.",8
எழு_பெரு_வள்ளல்கள்,இரு பக்கங்களிலும் உள்ள இயற்கை வளத்தை அவன் பார்த்துக் கொண்டே வந்தான் ஆதலின் தேர் மெல்லத்தான் போய்க்கொண்டிருந்தது.,13
எழு_பெரு_வள்ளல்கள்,"இப்போது, தேரை நிறுத்து.",3
எழு_பெரு_வள்ளல்கள்,என்று அவன் சொல்லவே பாகன் நிறுத்தினான்.,5
எழு_பெரு_வள்ளல்கள்,பாரிவள்ளல் தேரிலிருந்து இறங்கினான்.,3
எழு_பெரு_வள்ளல்கள்,அங்கே அருகில் ஒரு முல்லைக்கொடி வளர்ந்திருந்தது இளங்கொடியாக இருந்தது.,7
எழு_பெரு_வள்ளல்கள்,நிறைய அரும்பு கொத்துக் கொத்தாக விளங்கியது.,5
எழு_பெரு_வள்ளல்கள்,மாலை நேரம் வந்தால் அத்தன அரும்புகளும் மலர்ந்து மணக்கும்.,7
எழு_பெரு_வள்ளல்கள்,தளதளவென்று வளர்ந்திருந்தது முல்லைக்கொடி.,3
எழு_பெரு_வள்ளல்கள்,ஆனால் அது பற்றுக்கோடு ஒன்றும் இல்லாமல் காற்றில் அசைந்து கொண்டிருந்தது.,8
எழு_பெரு_வள்ளல்கள்,தளர்நடை பழகும் குழந்தை தட்டுத் தடுமாறி வந்து கீழே விழும் நிலையில் இருப்பதுபோல அது தளர்ந்து ஆடியது.,13
எழு_பெரு_வள்ளல்கள்,மெல்லிய காற்றில் அது திருப்பித் திருப்பி அசைந்தது.,6
எழு_பெரு_வள்ளல்கள்,சிறிது காற்றுப் பலமாக அடித்தால் போதும் அது ஒடிந்து விழுந்துவிடு மென்று தோன்றியது.,10
எழு_பெரு_வள்ளல்கள்,கொழு கொம்பு இல்லாமல் அந்தக் கொடி தளர்வதைக் கண்டான் பாரி.,8
எழு_பெரு_வள்ளல்கள்,மக்கள் வறுமையினலோ பசியினுலோ பிணியினாலோ தளர்வதைக் கண்டால் அவன் மனம் பொறுப்பதில்லை உடனே உதவி செய்ய முற்படுவான்.,13
எழு_பெரு_வள்ளல்கள்,பிறகு பார்த்துக் கொள்ளலாம் என்னும் இயல்பே அவனிடம் இல்லை.,7
எழு_பெரு_வள்ளல்கள்,கையில் எது கிடைத்தாலும் அதை அப்போதே கொடுத்துவிடும் வேகம் உடையவன்.,8
எழு_பெரு_வள்ளல்கள்,மக்களிடம் மாத்திரமா இந்த அன்பு?,4
எழு_பெரு_வள்ளல்கள்,"விலங்கினங்கள் துன்புற்றாலும், பறவைகள் வருந்தினாலும் அவன் சும்மா இருப்பதில்லை.",7
எழு_பெரு_வள்ளல்கள்,அவற்றின் வருத்தத்தைப் போக்க ஏதாவது செய்ய முற்படுவான்.,6
எழு_பெரு_வள்ளல்கள்,அவன் உள்ளம் கருணைமயமானது.,3
எழு_பெரு_வள்ளல்கள்,அத்தகையவன் கண்ணில் பற்றுக் கோடின்றிப் பதை பதைத்து நிற்கும் முல்லைக் கொடிபட்டது.,9
எழு_பெரு_வள்ளல்கள்,அது இயங்காது வாய் பேசாது.,4
எழு_பெரு_வள்ளல்கள்,ஆனாலும் உயிர்க் கூட்டங்களில் ஒன்று ஓரறிவுடைய உயிர் அது.,7
எழு_பெரு_வள்ளல்கள்,எல்லா உயிர்களுக்கும் கருணை காட்டும் பாரியின் உள்ளம் அந்த உயிரைக் கண்டும் இரங்கியது.,10
எழு_பெரு_வள்ளல்கள்,அதன் தளர்ச்சி கண்டு மனம் நெகிழ்ந்தான்.,5
எழு_பெரு_வள்ளல்கள்,அதனைப் படரவிடப் பக்கத்தில் மரம் இல்லை.,5
எழு_பெரு_வள்ளல்கள்,இருந்தால் அதுவே பற்றிக் கொண்டிருக்குமே !,4
எழு_பெரு_வள்ளல்கள்,யாரேனும் உழவனாக இருந்தால் எங்காவது போய் ஒரு மூங்கிலைத் தேடிக் கொணர்ந்து நட்டு அந்தக் கொடி படரச் செய்வான்.,14
எழு_பெரு_வள்ளல்கள்,பாரிக்கு அந்த யோசனை தோன்றவில்லை.,4
எழு_பெரு_வள்ளல்கள்,முல்லைக் கொடியின் தளர்ச்சியை உடனே போக்க வேண்டும்.,6
எழு_பெரு_வள்ளல்கள்,இப்போது அவனும் அந்தக் கொடியைப் போலப் பதைபதைத்தான்.,6
எழு_பெரு_வள்ளல்கள்,பளிச்சென்று அவனுக்கு ஒரு யோசனை தோன்றியது.,5
எழு_பெரு_வள்ளல்கள்,பாகனை அழைத்துத் தேர்க் குதிரைகளை அவிழ்த்து ஓட்டிவிடச் சொன்னான்.,7
எழு_பெரு_வள்ளல்கள்,பிறகு தேரை இழுத்து அந்தக் கொடிக்கருகில் கொண்டு வந்து நிறுத்தச் சொன்னான் தானும் ஒரு கை கொடுத்தான்.,13
எழு_பெரு_வள்ளல்கள்,அருகில் நின்ற தேரின்மேல் அந்தப் பூங்கொடியை எடுத்துவிட்டான்.,6
எழு_பெரு_வள்ளல்கள்,அப்போது அவனுக்கு உண்டான இன்பத்தை எப்படிச் சொல்வது?,6
எழு_பெரு_வள்ளல்கள்,பாரிக்கு இந்தச் சிறிய கொடிக்குத் தேரைப்பற்றுக் கோடாக வைக்கலாமா என்ற எண்ணமே தோன்றவில்லை.,10
எழு_பெரு_வள்ளல்கள்,அந்தக் கொடியின் தளர்ச்சி ஒன்றே அவன் கண்ணிலும் கருத்திலும் நின்றது.,8
எழு_பெரு_வள்ளல்கள்,அருகில் எது இருந் தாலும் பற்றுக்கோடாக நிறுத்த வேண்டும்.,7
எழு_பெரு_வள்ளல்கள்,என்ற எண்ணமே முன் நின்றது.,4
எழு_பெரு_வள்ளல்கள்,"தேர் இல்லாவிட்டால், அவனே அங்கே நின்றிருப்பான் !",5
எழு_பெரு_வள்ளல்கள்,பாரி அவ்விடத்தை விட்டு நகர்ந்தான்.,4
எழு_பெரு_வள்ளல்கள்,முல்லை பற்றுக்கோடு பெற்றுப் படர்ந்த அழகைத் திரும்பித் திரும்பிப் பார்த்துக் கொண்டே நடந்தான்.,10
எழு_பெரு_வள்ளல்கள்,அந்த வள்ளலின் சீரிய பண்பை எண்ணி எண்ணி அவனுடன் நடந்து கொண்டிருந்தான் தேர்ப் பாகன்.,11
எழு_பெரு_வள்ளல்கள்,குதிரைகளோ நேரே பறம்புமலையின் அடிவாரத்தை நாடிச் சென்றன.,6
எழு_பெரு_வள்ளல்கள்,அங்கே இருந்த குடிமக்கள் குதிரைகளை மாத்திரம் கண்டார்கள்.,6
எழு_பெரு_வள்ளல்கள்,"பாரியின் தேர் என்ன ஆயிற்று, அவன் என்ன ஆணான் என்ற கேள்விகள் எழுந்தன.",10
எழு_பெரு_வள்ளல்கள்,அவர்கள் என்ன நிகழ்ந்ததென்று அறிந்துகொள்ளப் புறப்பட்டு வந்தபோது இடை வழியிலே பாரியையும் பாகனையும் சந்தித்தார்கள்.,11
எழு_பெரு_வள்ளல்கள்,பாகன் வாயிலாகப் பாரியின் செயலை அறிந்து வியந்தார்கள் உள்ளம் நெகிழ்ந்தார்கள்.,8
எழு_பெரு_வள்ளல்கள்,முல்லைக் கொடி இருந்த இடம் சென்று ஒரு பந்தலை அமைத்து அதைப் படரவிட்டுத் தேரை இழுத்து வந்தனர் சிலர்.,14
எழு_பெரு_வள்ளல்கள்,"காட்டுக்கு நடுவே பாரியின் உள்ளத்தைக் கனிவித்த முல்லைக் கொடி, வேறு எதற்கும் இல்லாத சிறப்புடன் பந்தலில் படர்ந்தது.",13
எழு_பெரு_வள்ளல்கள்,பாரி முல்லைக்குத் தேர் கொடுத்தான் என்ற வியப்புக்குரிய செய்தி தமிழுலகம் முழுவதும் படர்ந்தது.,10
எழு_பெரு_வள்ளல்கள்,புலவர்கள் புகழ்ந்தனர் மன்னர்கள் பாராட்டினர்கள்.,4
எழு_பெரு_வள்ளல்கள்,அன்று முதல் முல்லைக்குத் தேர் அளித்த வள்ளல் என்று யாவரும் பாரியை வழங்கலானார்கள்.,10
எழு_பெரு_வள்ளல்கள்,பாரிக்கு இரண்டு பெண்கள் இருந்தார்கள்.,4
எழு_பெரு_வள்ளல்கள்,அழகும் அறிவும் நிரம்பின அவர்களுக்குக் கபிலர் தமிழறிவு ஊட்டினார்.,7
