work_title,sentence,sentence_length
சேக்கிழார்,நமது சேக்கிழார் காலத்தில் கங்கை கொண்ட சோழபுரம் என்பது இதன் தலைநகராக இருந்தது.,10
சேக்கிழார்,இந் நாட்டை ஆண்டவர் சோழர் எனப்பட்டனர்.,5
சேக்கிழார்,"கொங்கு என்பது பொன் என்றும், தேன் என்றும் பெயர் பெறும்.",8
சேக்கிழார்,இந்த நாட்டில் பொன் மிகுதியாகக் கிடைத்தது.,5
சேக்கிழார்,இங்கு மலைகள் மிகுதி.,3
சேக்கிழார்,ஆதலால் தேனும் மிகுதி உண்டு.,4
சேக்கிழார்,"கொங்கு நாடு என்பது பொன்னாடு எனவும், தேன் நாடு எனவும் பொருள் கொள்ளலாம்.",10
சேக்கிழார்,இந்நாடு சில காலங்களில் சேரர் கைப்படும் சில சமயங்களில் சோழர் கைப்படும்.,9
சேக்கிழார்,ஆயினும் இந்த நாட்டைச் சிற்றரசர் பலர் ஆண்டு வந்தனர்.,7
சேக்கிழார்,நடு நாடு நடு நாடு என்பது தென் பெண்ணைக்கும் வெள்ளாற்றுக்கும் இடைப்பட்டது.,9
சேக்கிழார்,"இதில் பொதுசா, மரக்காணம் என்பன துறைமுகப் பட்டினங்களாக இருந்தன.",7
சேக்கிழார்,இந்நாட்டில் திருக்கோவலூரைச் சுற்றியுள்ள பகுதியை மலையமான்கள் என்பவர் அரசாண்டு.,7
சேக்கிழார்,திருநாவலூரைச் சுற்றியுள்ள பகுதியை முனையரசர் என்ற மரபினர் ஆண்டு வந்தனர்.,8
சேக்கிழார்,"இதனில் தென் ஆர்க்காடு, வட ஆர்க்காடு, செங்கற்பட்டு மாவட்டங்களும், தற்போது, ஆந்திரத்திலுள்ள நெல்லூர், சித்துார் மாவட்டங்களின் பகுதிகளும் அடங்கும்.",14
சேக்கிழார்,இந்த நாட்டில் மலைகள் உண்டு.,4
சேக்கிழார்,"அவை காளத்தி, திருப்பதி, திருத்தணிகை, வேலூர், செங்கற்பட்டு முதலிய இடங்களில் இருக்கின்றன.",9
சேக்கிழார்,இந்த நாட்டில் ஒரு காலத்தில் காடுகள் பல இருந்தன.,7
சேக்கிழார்,"இந்த உண்மையை ஆர்க்காடு, வேற்காடு, ஆலங்காடு, மாங்காடு முதலிய இக்கால ஊர்ப் பெயர்களைக் கொண்டும் உணரலாம்.",12
சேக்கிழார்,"இந்த நாட்டில் பொன் முகலி, பாலாறு, தென் பெண்ணை என்னும் ஆறுகள் பாய்கின்றன.",10
சேக்கிழார்,எனினும் பெரும்பாலான நிலப் பகுதிக்கு இந்த ஆறுகள் பயன் தருவது இல்லை.,9
சேக்கிழார்,அதனால் ஏரிகளே இங்கு மிகுதி.,4
சேக்கிழார்,நிலம் மிக்க வளமுடையது அன்று.,4
சேக்கிழார்,தொண்டை நாட்டில் மலைகளையும் சில காடுகளையும் ஒன்றுமே விளையாத பாலை நிலங்களையும் ஆங்காங்குப் பசிய வயல்களையும் காணலாம்.,13
சேக்கிழார்,பெயர்க் காரணங்கள் இந்த நாட்டிற்குத் தொண்டை மண்டலம் அல்லது தொண்டை நாடு என்னும் பெயர் எப்படி வந்தது?,13
சேக்கிழார்,இதைப் பற்றி அறிஞர் பல விதமாகக் கூறுகின்றனர்.,6
சேக்கிழார்,இந்த நாட்டில் முதலில் இருந்தவர் குறும்பர் என்பவர்.,6
சேக்கிழார்,அவர்கள் ஆடு மாடுகளை மேய்த்து வந்தவர்கள்.,5
சேக்கிழார்,அவர்கள் இந்த நாட்டை இருபத்து நான்கு கோட்டங்களாக ப் பிரித்துக் கொண்டு சுகமாக இருந்தனர்.,11
சேக்கிழார்,ஆ தொண்ட சக்கரவர்த்தி என்பவன் அவர்களை வென்று இந் நாட்டைக் கைக்கொண்டான்.,9
சேக்கிழார்,அது முதல் இந்த நாடு அவன் பெயரால் தொண்டை நாடு எனப் பட்டது என்பது ஒரு கொள்கை.,13
சேக்கிழார்,தொண்டை என்பது ஒரு வகைக் கொடி.,5
சேக்கிழார்,சோழ அரசனுக்கு நாகர் மகள் ஒருத்தி மனைவி.,6
சேக்கிழார்,அவள் ஒரு தீவில் இருந்தாள்.,4
சேக்கிழார்,அவள் தான் பெற்ற ஆண் குழந்தையைத் தொண்டைக் கொடியால் சுற்றிக் கப்பல் மூலமாகச் சோழனுக்கு அனுப்பினாள்.,12
சேக்கிழார்,தொண்டைக் கொடியால் சுற்றப்பட்ட அம் மகன் தொண்டைமான் எனப் பெயர் பெற்றான்.,9
சேக்கிழார்,அவன் சோழப் பிரதிநிதியாக இருந்து இந்த நாட்டை ஆண்டான்.,7
சேக்கிழார்,அதனால் இந்த நாடு தொண்டை நாடு எனப்பட்டது என்பது மற்றொரு கொள்கை.,9
சேக்கிழார்,கரிகாலன் ஆயிரத்து எண்ணுறு ஆண்டுகட்கு முற்பட்ட சோழ அரசருள் மிகச் சிறந்தவன் கரிகாலன்.,10
சேக்கிழார்,இவன் பல நாடுகளை வென்றவன்.,4
சேக்கிழார்,இவன் குறும்பரை வென்று தொண்டை நாட்டைக் கைப் பற்றிய முதல் சோழன் என்று தமிழ் நூல்கள் கூறுகின்றன.,13
சேக்கிழார்,கரிகாலனுக்குப் பின் அவன் மரபில் வந்த சோழர் சிலர் தொண்டை நாட்டை ஆண்டு வந்தனர்.,11
சேக்கிழார்,அப்பொழுது காஞ்சிபுரம் தொண்டை நாட்டுத் தலை நகரமாக இருந்தது.,7
சேக்கிழார்,மணிமேகலை என்ற பெண் கோவலன் மகள்.,5
சேக்கிழார்,அவள் பெளத்த பிக்ஷானி ஆகிக் காஞ்சியில் கோவிலும் மடமும் கட்டினாள்.,8
சேக்கிழார்,ஏழைகளுக்கு அன்னதானம் செய்தாள்.,3
சேக்கிழார்,பிறகு இந்த நாடு பல்லவர் என்ற புதிய அரச மரபினர் ஆட்சிக்கு உட்பட்டது.,10
சேக்கிழார்,பல்லவர் ஆட்சி ஏறக்குறைய அறுநூறு வருட காலம் இருந்தது.,7
சேக்கிழார்,குறிப்பு ஒன்று அந்தக் காலத்தில் மாமல்லபுரம் சிறந்த துறைமுகப் பட்டினமாக இருந்தது.,9
சேக்கிழார்,காஞ்சியிலிருந்து மாமல்லபுரம் செல்லச் சிறந்த அகன்ற பாதை ஒன்று இருந்தது.,8
சேக்கிழார்,அயல் நாட்டுக் கப்பல்கள் வந்து அங்குத் தங்கிச் சரக்குகளை இறக்குமதி செய்தன.,9
சேக்கிழார்,உள்நாட்டுப் பொருள்களை ஏற்றுமதி செய்தன.,4
சேக்கிழார்,மாமல்லபுரம் சிறந்த பெரியபட்டினமாக இருந்தது.,4
சேக்கிழார்,அது மாமல்லன் என்ற பல்லவ அரசனால் அழகு செய்யப்பட்டதால் மாமல்லபுரம் எனப் பெயர் பெற்றது.,11
சேக்கிழார்,"அப்பெயரே நாளடைவில் சிதைந்து, மகாபலிபுரம் எனப்பட்ட்து.",5
சேக்கிழார்,காஞ்சி இந்த நகரம் இரண்டாயிரத்து ஐந்நூறு வருடங்களாகவே சிறப்புப் பெற்ற நகரம் ஆகும்.,10
சேக்கிழார்,அசோகர் ஒரு பெளத்த ஸ்தூபியை இங்கு எழுப்பினார் பெளத்த மத போதகரை இங்கு அனுப்பினார்.,11
சேக்கிழார்,அவர் காலத்தில் இங்கு ஒரு பெளத்த மடம் கட்டப் பட்டது.,8
சேக்கிழார்,"இங்கு இருந்து சீனம், வட இந்தியா முதலிய இடங்களுக்குப் பெளத்த அறிஞர் பலர் சென்று பெரும் புகழ் பெற்றனர்.",14
சேக்கிழார்,காஞ்சி பழைய காலத்தில் நான்கு சமயங்களுக்குப் பெயர் பெற்ற நகரமாக இருந்தது.,9
சேக்கிழார்,"அவை சைவம், வைணவம், பெளத்தம், சமணம் என்பன.",6
சேக்கிழார்,காஞ்சியில் சிறந்த வடமொழிக் கல்லூரி ஒன்று இருந்தது.,6
சேக்கிழார்,அக் கல்லூரியிற் படிப்பதற்காக வட நாடுகளில் இருந்தும் பலர் வந்திருந்தனர்.,8
சேக்கிழார்,"அக் கல்லூரியில் வேதங்கள், உபநிஷத்துகள், தர்ம சாத்திரங்கள், இலக்கண நூல்கள், தர்க்க நூல்கள் முதலியன போதிக்கப்பட்டன.",12
சேக்கிழார்,கற்களைக் கோவில்களாகக் குடைந்தனர்.,3
சேக்கிழார்,கற்களைப் பாறைகளாக உடைத்து ஒன்றன் மேல் ஒன்றாக அடுக்கிக் கோவில்களைக் கட்டினர்.,9
சேக்கிழார்,அவர்கள் தமிழ் வடமொழி என்னும் இரண்டு மொழிகளையும் வளர்த்தனர்.,7
சேக்கிழார்,"சைவப் பெரியார்களான திருநாவுக்கரசர், திருஞானசம்பந்தர், சுந்தரர் முதலியவர் பல்லவர் காலத்தில் வாழ்ந்தவர்கள்.",9
சேக்கிழார்,"திருமங்கை ஆழ்வார், தொண்டர் அடிப் பொடி ஆழ்வார் முதலிய வைணவப் பெரியார் வாழ்ந்த காலமும் பல்லவர் காலமே ஆகும்.",14
சேக்கிழார்,குடிகள் வாழ்வும் சிறந்து இருந்தது.,4
சேக்கிழார்,↑ கி.பி.,3
சேக்கிழார்,குன்றத்தூர் புலியூர்க் கோட்டம் தொண்டை நாடு இருபத்து நான்கு கோட்டங்களாகப் பிரிக்கப்பட்டு இருந்தது என்பது முன் சொல்லப்பட்டது அல்லவா?,14
சேக்கிழார்,அவற்றில் ஒன்று புலியூர்க் கோட்டம் குறிப்பு ஒன்று என்பது.,7
சேக்கிழார்,இதன் தலைநகரம் புலியூர் என்பது.,4
சேக்கிழார்,"புலியூர், சென்னைக்கடுத்த கோடம்பாக்கம் புகைவண்டி நிலையத்திலிருந்து ஒரு கிலோ மீட்டர் தூரத்தில் இருக்கிறது அதுவே புலியூர்க் கோட்டத்தின் தலைநகரம்.",14
சேக்கிழார்,"சென்னையை அடுத்த பூவிருந்தவல்லி, கோவூர், குன்றத்தூர் முதலியன இக்கோட்டத்தைச் சேர்ந்தவை.",8
சேக்கிழார்,இதற்குச் சென்னையில் இருந்து நேரே பேருந்து போகிறது.,6
சேக்கிழார்,இவ்வூரில் ஒரு சிறிய குன்று இருக்கின்றது.,5
சேக்கிழார்,அதனால் இவ்வூர் குன்றத்தூர் எனப் பெயர் பெற்றதுபோலும் !,6
சேக்கிழார்,"பிரிவுகள் குன்றத்துார் இப்பொழுது திருநாகேசுவரம், மணஞ்சேரி, நத்தம் என மூன்று பிரிவுகளாக இருக்கின்றது.",10
சேக்கிழார்,திருநாகேசுவரம் என்பது சேக்கிழார் கட்டிய திருநாகேசுவரம் என்னும் சிவன் கோவிலை உடையது.,9
சேக்கிழார்,அக்கோவிலின் பெயரே நாளடைவில் அதன் சுற்றுப்புற ஊரின் பகுதியைக் குறிக்கலாயிற்று.,8
சேக்கிழார்,சோழ நாட்டில் இவ்வாறே ஒரு கோவிலின் பெயர் ஊரின் பெயராக விளங்குகிறது.,9
சேக்கிழார்,திருநாகேசுவரத்தில் நெசவுத் தொழில் செய்கின்ற செங்குந்த முதலிமார் வசிக்கின்றனர்.,7
சேக்கிழார்,அவர்கள் ஆண்டுதோறும் திருநாகேசுவரம் கோவிலில் சிறப்பாகத் திருவிழாச் செய்து வருகின்றனர்.,8
சேக்கிழார்,மணஞ்சேரி என்பது திருநாகேசுவரத்தை அடுத்து இருக்கும் பகுதி.,6
சேக்கிழார்,அப்பகுதியில் மூன்று நான்கு தெருக்கள் இருக்கின்றன.,5
சேக்கிழார்,அப்பகுதியில் சேக்கிழார் மரபைச் சேர்ந்த வேளாளர் சிலர் இருக்கின்றனர்.,7
சேக்கிழார்,இடையில் வயல்கள் திருநாகேசுவரத்திலிருந்து அரை மைல் தூரத்தில் முன் சொன்ன குன்று இருக்கின்றது.,10
சேக்கிழார்,அதன் அடிவாரத்திலிருந்து இருக்கும் ஊர் நத்தம் என்று வழங்குகிறது.,7
சேக்கிழார்,திருநாகேசுவரத்திற்கும் நத்தத்திற்கும் இடையில் உள்ள ஒரு கி.,6
சேக்கிழார்,அந்தச் சாலையின் இடக்கைப் பக்கமாகச் சில தெருக்களும் இங்கும் அங்குமாகச் சில வீடுகளும் இருக்கின்றன.,11
சேக்கிழார்,அவற்றின் எதிர்ப்புறத்தில் வயல்கள் காண்கின்றன.,4
சேக்கிழார்,இந்த வயல்களில் அடிக்கடிப் பழைய பானை ஒடுகளும் வேறு சில புதை பொருள்களும் கிடைத்து வருகின்றன.,12
சேக்கிழார்,சில இடங்களில் கட்டடத்துக்குரிய அடிப்படைச் சுவர்கள் இருக்கின்றன என்று உழவர்கள் உரைக்கிறார்கள்.,9
சேக்கிழார்,நத்தம் இந்த வயல்களைத் தாண்டியதும் நத்தம் காணப்படுகிறது.,6
சேக்கிழார்,அஃது ஐந்தாறு தெருக்களைக் கொண்ட ஒரு சிறிய கிராமமாக இருக்கிறது.,8
சேக்கிழார்,தெருக்களில் பல பாழடைந்த கட்டடச் சுவர்களும் மேடுகளும் பள்ளங்களும் அவ்வூரின் பழைமையை மெளனமாக உணர்த்தி நிற்கின்றன.,12
சேக்கிழார்,நத்தத்தில் சேக்கிழார் கோவில் இருக்கின்றது.,4
சேக்கிழார்,அது மிகச் சிறிய கோவில்.,4
சேக்கிழார்,அக்கோவிலில் நாள்தோறும் பூசை நடைபெறுகின்றது.,4
சேக்கிழார்,அக்கோவில் உள்ள இடமே சேக்கிழார் மாளிகை இருந்த இடமாகும் என்று அங்குள்ளவர் கூறுகின்றனர்.,10
சேக்கிழார்,சேக்கிழார் கோவிலுக்கு எதிரில் இரண்டு பழைய கோவில்கள் இருக்கின்றன.,7
சேக்கிழார்,ஒன்று சிவன் கோவில் மற்றொன்று பெருமாள் கோவில்.,6
சேக்கிழார்,பெருமாள் கோவில் முக்காற்பாகம் அழிந்து விட்டது.,5
சேக்கிழார்,அக்கோவிலில் பெருமாளின் பெயர் திருவூரகப்பெருமாள் என்பது.,5
சேக்கிழார்,சிவன் கோவில் ஓரளவு புதுப்பிக்கப்பட்டு இருக்கிறது.,5
சேக்கிழார்,இரண்டு கோவில்களிலும் பழைய காலக் கல்வெட்டுகள் இருக்கின்றன.,6
சேக்கிழார்,மலை மீதுள்ள முருகர் கோவில் சேக்கிழார்க்கு மிகவும் பிற்பட்டது.,7
சேக்கிழார்,பாலறாவாயர் குளம் சேக்கிழார் கோவிலை அடுத்து ஒரு குளம் இருக்கிறது.,8
சேக்கிழார்,அதனை அமைத்தவர் பாலறாவாயர் என்பவர்.,4
சேக்கிழார்,அவர் சேக்கிழார்க்குத் தம்பியார் ஆவர்.,4
சேக்கிழார்,பாலறாவாயர் குளம் என்பது இப்பொழுது பல்லவராயர் குளம் என்று வழங்குகிறது.,8
சேக்கிழார்,"அக் குளம் இப்பொழுது கவனிப்பவர், இல்லாததால் சீர்கெட்டுக் கிடக்கிறது.",7
சேக்கிழார்,சேக்கிழார் மரபினர் சேக்கிழார் மரபினர் நத்தத்தில் இருக்கின்றனர்.,6
சேக்கிழார்,அவர்கள் சைவம் வைணவம் ஆகிய இரண்டு சமயங்களையும் சார்ந்தவர்கள் உழு தொழில் செய்து வாழ்கின்றனர்.,11
சேக்கிழார்,அவர்கள் தங்கள் முன்னோரான சேக்கிழார் சிறப்பை அறியத் தக்க நிலைமையை இப்பொழுதுதான் அடைந்து வருகிறார்கள்.,11
சேக்கிழார்,ஏறக்குறையச் சேக்கிழார் காலத்தில் அவ்வூர் பெரிய நகரமாக இருந்தது.,7
சேக்கிழார்,பல பெரிய தெருக்கள் இருந்தன.,4
சேக்கிழார்,மாட மாளிகைகள் இருந்தன.,3
சேக்கிழார்,கோவில்கள் நல்ல நிலையில் விளங்கின.,4
சேக்கிழார்,திரு நாகேசுவரம் கோவிலில் தேவரடியார் பலர் இருந்து கோவில் பணிகளைச் செய்து வந்தனர் இசையையும் நடனத்தையும் வளர்த்தனர்.,13
சேக்கிழார்,கோவிலை அடுத்து ஒரு மடம் இருந்தது.,5
சேக்கிழார்,அந்த மடத்தில் சைவ அடியார்கள் தங்கியிருந்தனர்.,5
சேக்கிழார்,கோவிலை மேற்பார்க்க ஒரு சபையார் இருந்தனர்.,5
சேக்கிழார்,"குன்றத்தூர், செம்பரம்பாக்கம் ஏரிப் பாய்ச்சலை உடையது செழுமையான வயல்களால் சூழப்பட்டது சிறந்த மருத்துவர் ஒருவரைப் பெற்றிருந்தது.",12
சேக்கிழார்,அம்மருத்துவர் குன்றத் தூரில் வைத்தியம் செய்து வந்தார்.,6
சேக்கிழார்,அந்த வைத்தியர் ஆசிரியராகவும் இருந்தார்.,4
சேக்கிழார்,அவரிடம் பலர் கல்வி பயின்றனர்.,4
சேக்கிழார்,குன்றத்தூர்ச் சேக்கிழார் மரபினர் சைவத்திலும் வைணவத்திலும் பக்தி மிகுந்தவர்கள்.,7
சேக்கிழார்,அவர் கள் சேக்கிழார் கட்டிய சிவன் கோவிலுக்குப் பல தான தருமங்கள் செய்தனர் பெருமாள் கோவிலையும் கவனித்து வந்தனர்.,14
சேக்கிழார்,↑ சோழர் ஆட்சி காலம் கி.பி.,6
சேக்கிழார்,தொள்ளாயிரம்  ஓர் ஆயிரத்து முன்னூறு .,4
சேக்கிழார்,மற்ற இருபத்து மூன்று கோட்டங்களின் பெயர்கள் இவை ஒன்று.,7
சேக்கிழார்,புழல் கோட்டம் இரண்டு.,3
சேக்கிழார்,ஈக்காட்டுக் கோட்டம் மூன்று.,3
சேக்கிழார்,மணவிற் கோட்டம் நான்கு செங்காட்டுக் கோட்டம் ஐந்து.,6
சேக்கிழார்,பையூர்க் கோட்டம் ஆறு.,3
சேக்கிழார்,எயில் கோட்டம் ஏழு.,3
சேக்கிழார்,தாமல் கோட்டம் எட்டு.,3
சேக்கிழார்,ஊற்றுக்காட்டுக் கோட்டம் ஒன்பது.,3
சேக்கிழார்,களத்துார்க் கோட்டம் பத்து.,3
சேக்கிழார்,செம்பூர்க் கோட்டம் பதினொன்று .,3
சேக்கிழார்,ஆம்பூர்க் கோட்டம் பனிரண்டு .,3
சேக்கிழார்,வெண்குன்றக் கோட்டம் இருபது.,3
சேக்கிழார்,குன்றவட்டானக் கோட்டம் பதிமூன்று  பல்குன்றக்கோட்டம் கோட்டம் பதினான்கு .,6
சேக்கிழார்,இளங்காட்டுக் கோட்டம் பதினைந்து .,3
சேக்கிழார்,கலியூர்க் கோட்டம் பதினாறு .,3
சேக்கிழார்,"செங்கரைக் கோட்டம் பதினேழு  படுவூர்க் கோட்டம், பதினெட்டு .",6
சேக்கிழார்,கடிகர்க் கோட்டம் பத்தொன்பது .,3
சேக்கிழார்,செந்திருக்கைக் கோட்டம் இருபத்தொன்று.,3
சேக்கிழார்,வேங்கடக் கோட்டம் இருபத்திரண்டு.,3
சேக்கிழார்,வேலூர்க் கோட்டம் இருபத்து மூன்று.,4
சேக்கிழார்,சேக்கிழார் பிறப்பு தொண்டை மண்டல வேளாளர் சேக்கிழார் வேளாளர் மரபினர்.,8
சேக்கிழார்,குன்றத்துனர் முதலிய தொண்டை நாட்டு ஊர்களில் இருந்த வேளாளர் தொண்டை மண்டல வேளாளர் எனப்பட்டனர்.,11
சேக்கிழார்,அவர்கள் கரிகாலனால் தொண்டை நாட்டிற் குடியேற்றப் பட்டவர்கள்.,6
சேக்கிழார்,குடிப் பெயர்கள் கிழார் என்பது வேளாளர்க்கு வழங்கிய பொதுப் பெயர்.,8
சேக்கிழார்,தொண்டை மண்டல வேளாளருள் பல குடிகள் இருந்தன.,6
சேக்கிழார்,அக்குடிப் பெயர்கள் அவர்கள் குடியேறிய ஊர்களைக் கொண்டும் வழிபட்ட கடவுளர் பெயர்களைக் கொண்டும் பிறவற்றைக் கொண்டும் அமைந்திருந்தன.,13
சேக்கிழார்,குளப்பாக்கம் என்ற ஊரிற் குடியேறிய முதல் வேளாள மரபினர் குளப்பாக்கக் கிழார் மரபினர் என்று பெயர் பெற்றனர்.,13
சேக்கிழார்,கூடலூர் என்ற ஊரில் குடியேறிய முதல் வேளாள மரபினர் கூடல் கிழார்க் குடியினர் எனப்பட்டனர்.,11
சேக்கிழார்,இவ்வாறு இடம் பற்றி வந்த குடிப் பெயர்கள் பல.,7
சேக்கிழார்,"சேக்கிழார் குடி ஆனால், சேக்கிழார் குடி இடம் பற்றி வந்தது அன்று.",9
சேக்கிழார்,அஃது இரண்டு வகை பற்றி வந்திருக்கலாம்.,5
சேக்கிழார்,சே எருது கிழான் உரிமை உடையவன் அஃதாவது எருதினை உரிமையாகக் கொண்டவன் என்று சிவ பெருமானுக்குப் பெயராகும்.,13
சேக்கிழார்,அப்பெயரைக் கொண்ட வேளாள முதல்வன் சந்ததியார் சேக்கிழார் குடியினர் என்று அழைக்கப் பட்டிருக்கலாம்.,10
சேக்கிழார்,சேக்கிழான் என்பது எருதினைப் பயிர்த் தொழிலுக்கு உரிமையாகக் கொண்ட வேளாளன் என்றும் பொருள் படும்.,11
சேக்கிழார்,ஆனால் இப் பொருளை விட முன் சொன்ன பொருளே பொருத்தம் உடையது.,9
சேக்கிழார்,சேக்கிழார் குடியினர் சேக்கிழார் குடியினர் பொதுவாகத் தொண்டை நாடு முழுவதிலும் பரவி இருந்தனர்.,10
சேக்கிழார்,இங்ஙனம் சிறந்த வேளாளருட் சேக்கிழார் குடியினர் முதல் வரிசையில் இருந்தனர்.,8
சேக்கிழார்,அவர்கள் பல்லவர்க்குப் பின் வந்த சோழர் ஆட்சியில் உயர்ந்த உத்தியோகங்களைப் பெற்றுச் சிறந்த நிலையில் வாழ்ந்தனர்.,12
சேக்கிழார்,"நமது சேக்கிழார்க்கு முன்னரே அக்குடியினர் பலர் மாநிலத் தலைவர்களாகவும் பெரிய அரசியல் உத்தியோகஸ்தர்களாகவும் இருந்தார்கள் என்பது, ஒன்று.",13
சேக்கிழார்,மணலிற் கோட்டத்து மேலப்பழுவூர் சோழ முத்தரையன் எனப்பட்ட சேக்கிழான் சங்கர நாராயணன் இரண்டு.,10
சேக்கிழார்,மேலுார்க் கோட்டத்துக் காவனூர் சோழ முத்தரையன் எனப்பட்ட சேக்கிழான் சத்தி மலையன் மூன்று.,10
சேக்கிழார்,புலியூர்க் கோட்டத்துக் குன்றத்துரர்ச் சேக்கிழான் ஆடவல்லான் என வரும் கல்வெட்டுக்குறிப்புகளால் அறியலாம்.,9
சேக்கிழார்,சோழ முத்தரையன் என்பது சோழ அரசாங்க அதிகாரிகட்கு வழங்கப்பட்ட பட்டம் ஆகும்.,9
சேக்கிழார்,"சேனைத் தலைவர், மாநிலத் தலைவர், அமைச்சர் இவர்கட்கே இப்பட்டம் பெரும்பாலும் வழங்கப்பட்டு வந்தது.",10
