work_title,sentence,sentence_length
திருக்குறள்_புதைபொருள்_2,சென்னை ஜஸ்டிஸ் எஸ்.,3
திருக்குறள்_புதைபொருள்_2,"மகராஜன் இரண்டு பதினொன்று  எழுபத்து நான்கு ﻿முதற்பாகத்தின் மதிப்புரை அண்ணாமலைப் பல்கலைக்கழக, தமிழ்ப்பெரும் பேராசிரியர், உயர்திரு.",12
திருக்குறள்_புதைபொருள்_2,விசுவநாதம் அவர்கள் திருக்குறளை எழுத்தெண்ணிப் படித்தவர்.,5
திருக்குறள்_புதைபொருள்_2,அதன் நுண்பொருள்களை ஆய்ந்து பிறர்க்கு எடுத்து வழங்கும் நாநலம் படைத்தவர்.,8
திருக்குறள்_புதைபொருள்_2,அவரால் இயற்றப்பட்ட இந்நூல் புலவர்க்கும் பொதுமக்கட்கும் இனியதோர் விருந்தாகும்.,7
திருக்குறள்_புதைபொருள்_2,கடுகைத் துளைத்து ஏழ் கடலைப் புகுத்திக் குறுகத்தறித்த குறள் என்றதன் உண்மையானது இச்சிறிய பெருநூலால் நன்கு விளங்குகிறது.,13
திருக்குறள்_புதைபொருள்_2,விசுவநாதன் தந்திருக்கும் விளக்கங்கள் பாராட்டத்தக்கவை.,4
திருக்குறள்_புதைபொருள்_2,பதசாரம் எழுதுதலில் பரிமேலழகர் அழகர் என்பார்கள்.,5
திருக்குறள்_புதைபொருள்_2,"ஆயினும், இந்நூலில் காட்டப்படும் புதைபொருள் விளக்கத்தை உற்று நோக்குவார்க்கு இவ்வாசிரியர் பரிமேலழகரை விஞ்சிவிட்டார் என்பது புலப்படும்.",12
திருக்குறள்_புதைபொருள்_2,"திருக்குறட் சுரங்கத்துட் புகுந்து, பன்னிரண்டு பாளங்களை எடுத்து வந்து.",7
திருக்குறள்_புதைபொருள்_2,அவற்றின் சிந்தைக்கினிய அழகினைச் செவ்லிதின் எடுத்துக் காட்டியுள்ள திரு.,7
திருக்குறள்_புதைபொருள்_2,விசுவநாதனாருக்குத் தமிழுலகு கடப்பாடுடையது.,3
திருக்குறள்_புதைபொருள்_2,அவர் மென்மேலும் இவைபோன்ற நுண்பொருள்களைத் தோண்டி எடுத்துத் தருதல் வேண்டுமென விழைகின்றேன்.,9
திருக்குறள்_புதைபொருள்_2,பலரும் இதனைப் படித்துப் பயன்பெறுவது நல்லது.,5
திருக்குறள்_புதைபொருள்_2,கூத்தாட்டு அவைக்குழாம் கூத்தாட் டவைக்குழாத் தற்றே பெருஞ்செல்வம் போக்கும் அதுவிளிந் தற்று.,9
திருக்குறள்_புதைபொருள்_2,என்பது திருக்குறளில் ஒரு குறள்.,4
திருக்குறள்_புதைபொருள்_2,அது அழிந்துவிடும் என்பது இதன் கருத்து !,5
திருக்குறள்_புதைபொருள்_2,இது நிலையாமை என்ற தலைப்பில் வந்த ஒன்று.,6
திருக்குறள்_புதைபொருள்_2,இவ்வுலகில் தோன்றும் பொருள்கள் அனைத்துமே அழியக் கூடியன என்பதே நிலையாமை என்பதின் பொருள்.,10
திருக்குறள்_புதைபொருள்_2,குறைந்த செல்வம் ஒருக்கால் அழியலாம் நிறைந்த செல்வம் எப்படி அழியும் என்று நினைப்பவரை நோக்கியே எச்சரிக்கை செய்கிறது இக்குறள்.,14
திருக்குறள்_புதைபொருள்_2,கூத்தாட்டு அவைக்குழாம் என்பது ஒன்றல்ல இரண்டு.,5
திருக்குறள்_புதைபொருள்_2,"நாடகம் முடிந்ததும், அவை அனைத்தும் அழிந்து ஒழிந்து ஒன்றுமே யில்லாமற் போய்விடும்.",9
திருக்குறள்_புதைபொருள்_2,அது போலவே உனது செல்வத்தின் தோற்றமும் இருப்பும் அழிவும் என்பதை வற்புறுத்தவே இக்குறள் தோன்றியிருக்கவேண்டும் எனத் தோன்றுகிறது.,13
திருக்குறள்_புதைபொருள்_2,என்றும் எண்ண வேண்டியிருக்கிறது.,3
திருக்குறள்_புதைபொருள்_2,அது என்றும் உன்னிடம் நிலைத்துநிற்கும் என்றெண்ணி ஏமாற்றம் அடையாதே.,7
திருக்குறள்_புதைபொருள்_2,கூத்து நடைபெறும் அவையில் கூடிக்கலையும் குழுவினரைப்போல ஒருநாள் அது உன்னைவிட்டு ஒழிந்து போய்விடும்.,10
திருக்குறள்_புதைபொருள்_2,என்பது இக்குறளின் திரண்ட கருத்து.,4
திருக்குறள்_புதைபொருள்_2,சிலப்பதிகாரத்தின் காலத்திற்கு முன்னுள்ள வள்ளுவர் காலத்திலும் நாடகக்கலை இருந்து வந்திருக்கிறது.,8
திருக்குறள்_புதைபொருள்_2,நாடகங்கள் பல வள்ளுவர் காலத்தில் நடைபெற்றிருக்கின்றன.,5
திருக்குறள்_புதைபொருள்_2,நாடகம் பார்ப்பதில் வள்ளுவருக்கும் விருப்பம் உண்டு.,5
திருக்குறள்_புதைபொருள்_2,நாடகத்தையும் கண்டு களித்திருக்கிறார்.,3
திருக்குறள்_புதைபொருள்_2,அதுவும் எல்லோருக்கும் முன்னே சென்று அமர்ந்து பார்த்திருக்கின்றார்.,6
திருக்குறள்_புதைபொருள்_2,முன்புறத்தில் மட்டுமல்ல பின் புறத்திலும் திரும்பிப் பார்த்து கூட்டத்தின் பெருக்கைக் கணக்கிட்டு மகிழ்ந்திருக்கிறார்.,10
திருக்குறள்_புதைபொருள்_2,நாடகம் முடிந்தபிறகு நெருக்கடியில் அகப்படாமல் இருந்து கடைசியாகவே வெளிவந்திருக்கிறார்.,7
திருக்குறள்_புதைபொருள்_2,"நாடகக் கலையை, நாடகக் கலைஞர்களைச் செல்வமாகக் கருதியிருக்கிறார்.",6
திருக்குறள்_புதைபொருள்_2,"வெறுஞ்செல்வமாக அல்ல பெருஞ்செல்வமாகவே கருதியிருக்கின்றார் என்ற இதுவும், இது போன்ற பிறவும், இக்குறளால் அறிந்து மகிழலாம்.",12
திருக்குறள்_புதைபொருள்_2,"குறளைப் படியுங்கள், விரும்பிப் படியுங்கள்.",4
திருக்குறள்_புதைபொருள்_2,மேற்போக்காக அல்ல கருத்துான்றிப் படியுங்கள்.,4
திருக்குறள்_புதைபொருள்_2,"எழுதுவதற்காக அல்ல, பேசுவதற்காக அல்ல, நடப்பதற்காக என்று படியுங்கள்.",7
திருக்குறள்_புதைபொருள்_2,அப்படிப் படித்தால் அது உங்கள் வாழ்வை வளமாக்கும்.,6
திருக்குறள்_புதைபொருள்_2,வாழட்டும் குறள் நெறி !,3
திருக்குறள்_புதைபொருள்_2,நகச்சொல்லி நட்பாடல் பகச்சொல்லிக் கேளிர்ப் பிரிப்பர் நகச்சொல்லி நட்பாடல் தேற்றா தவர்.,9
திருக்குறள்_புதைபொருள்_2,இது புறங் கூறாமை என்ற தலைப்பில் வந்த ஒன்று.,7
திருக்குறள்_புதைபொருள்_2,"புறங்கூறுவது தவறு, அது சுற்றத்தார்களைப் பிரித்து விடும்.",6
திருக்குறள்_புதைபொருள்_2,இனியவைகளைக் கூறி அவரை நட்புக் கொள்ள அறியாதவரே புறங்கூறுவர் என்பது இதன் பொருள்.,10
திருக்குறள்_புதைபொருள்_2,"பொய்கூறல், புறங்கூறல், கடுஞ்சொற்கூறல், பயனில கூறல் ஆகிய நான்கும் மக்கள் நாவினாற் செய்யும் தவறுகள்.",11
திருக்குறள்_புதைபொருள்_2,"இதில் புறங்கூறுதல் பொய்யை அடுத்துநின்று, துணைத் தலைமைப்பதவியை வகித்து நிற்கிறது.",8
திருக்குறள்_புதைபொருள்_2,"புறங் கூறலைக் கோள்மூட்டல், மூட்டல் எனவுங் கூறுவதுண்டு.",6
திருக்குறள்_புதைபொருள்_2,புறம் என்பது ஒன்றிலிருந்து வேறானது என்றாகும்.,5
திருக்குறள்_புதைபொருள்_2,"கூறப்படுபவனும் புறம், கூறுபவனும் புறம், கேட்பவனும் புறம், இடமும் புறம், செய்தியும் புறம் ஆகும்.",11
திருக்குறள்_புதைபொருள்_2,ஆதலின் இதுபற்றிக் கூறுதல் புறங்கூறல் என வந்தது போலும்.,7
திருக்குறள்_புதைபொருள்_2,பக என்பது இரண்டெழுத்துள்ள ஒரு சொல்.,5
திருக்குறள்_புதைபொருள்_2,"அவ்வாறாயின், வெறுக்கக் கூறுதல் என்பதே புறங்கூறல் என்றும், புறங்கூறல் என்பதே வெறுக்கக் கூறுதல் என்றும் அமையும்.",12
திருக்குறள்_புதைபொருள்_2,புறங்கூறுதலை புறஞ்சென்று கூறுதல் என்பர்.,4
திருக்குறள்_புதைபொருள்_2,அதுவும் நல்லவைகளையல்ல தீயவைகளை.,3
திருக்குறள்_புதைபொருள்_2,அதையும் அவரிடமல்ல பிறரிடம் என்பர்.,4
திருக்குறள்_புதைபொருள்_2,இதனால் புறங்கூறுதல் என்பது ஒருவரைப் பற்றித் தவறான கருத்துக்களை அவரில்லாதபோது பிறரிடம் கூறிக்கொண்டிருப்பதை என நன்கு விளங்குகிறது.,13
திருக்குறள்_புதைபொருள்_2,இது வெறுக்கத்தக்கது என்பது வள்ளுவரது கருத்து.,5
திருக்குறள்_புதைபொருள்_2,இதனை இக்குறளிலுள்ள பகச்சொல்லி என்பது நமக்கு அறிவித்துக்கொண்டிருக்கிறது.,6
திருக்குறள்_புதைபொருள்_2,புறங்கூறும் செயலானது தொடக்கத்தில் புறங்கூறப் படுபவனை வெறுக்கச் செய்யும்.,7
திருக்குறள்_புதைபொருள்_2,அடுத்து சொல்பவனை வெறுக்கச் செய்யும்.,4
திருக்குறள்_புதைபொருள்_2,எனவே புறஞ்சொல்லல் என்பது வெறுக்கச் சொல்லல் என்றாகிறது.,6
திருக்குறள்_புதைபொருள்_2,இதனையே பகச்சொல்லி என்பதும் சொல்லுகிறது போலும்.,5
திருக்குறள்_புதைபொருள்_2,பகச்சொல்லும் கொடுமை பண்பற்றவரது செயல்.,4
திருக்குறள்_புதைபொருள்_2,அது மக்கட் சமுதாயத்திற்கே வேண்டாத ஒன்று.,5
திருக்குறள்_புதைபொருள்_2,"அது தன்னையுடையவனை ஒரு இழிந்த மகனாகக் காட்டி, சுற்றத்தினரையும் வெறுக்குமாறு செய்துவிடும்.",9
திருக்குறள்_புதைபொருள்_2,ஆகவே புறங்கூறும் பழக்கமுடைய ஒருவன் சுற்றத்தார்களிடையே வாழத் தகுதியற்றவன் என்பது இக்குறளின் கருத்து.,10
திருக்குறள்_புதைபொருள்_2,"இவ்வுண்மையை, இக்குறளிலுள்ள பகச்சொல்லிக் கேளிர்ப் பிரிப்பர் என்ற சொற்றொடரால் நன்கறியலாம்.",8
திருக்குறள்_புதைபொருள்_2,கேளிர்ப் பிரிப்பர் என்பது கேளிரைப் பிரிப்பர் எனறாகும்.,6
திருக்குறள்_புதைபொருள்_2,கேளிர்ப் பிரிப்பர் என்பது கேளிரையும் பிரிப்பர் என்றுமாகும்.,6
திருக்குறள்_புதைபொருள்_2,இதனால் புறங்கூறும்கொடுஞ்செயலானது தன்மீது பற்றுக்கொண்டுள்ள உற்றார் உறவினரையும் பிரித்து வைத்துவிடும் என்றாகிறது.,9
திருக்குறள்_புதைபொருள்_2,"சுற்றத்தார்களையும் பிரித்து வைத்துவிடும் என்பதனால், பிறரை என்னென்ன செய்யும் என்பதையும் இக்குறள் கூறாமற் கூறியிருப்பதாகக் கொள்ளவேண்டியிருக்கிறது.",12
திருக்குறள்_புதைபொருள்_2,உற்றார் உறவினர்களிடம் இருந்து பிரிவதால் தமக்கு ஒரு கேடுமில்லை என எவரும் எண்ணிவிட முடியாது.,11
திருக்குறள்_புதைபொருள்_2,"ஏனெனில், சுற்றத்தார்களிடமிருந்து ஒருவன் எவ்வளவு தூரம் பிரிந்து செல்லுகிறானோ, அந்த அளவிற்கு அவன் வேண்டாதவர்களை நெருங்கிவிடுகிறான்.",12
திருக்குறள்_புதைபொருள்_2,"ஆதலின் கேளிர்ப் பிரிப்பர் என்பதை, கேளிரிற் பிரிப்பர் என்றும் கொள்ளலாம்போலத் தெரிகிறது.",9
திருக்குறள்_புதைபொருள்_2,"வீரமற்றோர், ஈரமற்றோர், பொய்யர், வஞ்சகர், பொறாமை கொண்டோர் ஆகியவரே புறங்கூறித் திரிவர்.",9
திருக்குறள்_புதைபொருள்_2,"ஆதலின், அத்தகைய மக்களை அவர்களது சுற்றத்தார் தங்களில் ஒருவராக ஏற்க அஞ்சி வெறுத்தொதுக்கிப் பிரித்துவிடுவர்.",11
திருக்குறள்_புதைபொருள்_2,இதனால் புறங்கூறு வோரைப் கேளிரும் பிரிப்பர் எனவும் கொள்ள வேண்டியிருக்கிறது.,8
திருக்குறள்_புதைபொருள்_2,புறங்கூறும் மக்களை வள்ளுவர் தமக்கு அறிமுகம் செய்துவைக்கும் சொல்லே ஒரு நல்ல சொல்.,10
திருக்குறள்_புதைபொருள்_2,இது அவரது பண்பட்ட உள்ளத்தையே நமக்குப் படம்பிடித்துக் காட்டுகிறது.,7
திருக்குறள்_புதைபொருள்_2,"அறியாதவரைக் காட்டுவதிலும், நகச்சொல்லி நட்பாடலை அறியாதவர் என விளக்கத்தோடு காட்டுகிறார்.",8
திருக்குறள்_புதைபொருள்_2,"நட்பாடல் என்பது நட்புக்கொள்ளுதல் என்றும், நகச்சொல்லுதல் என்பது பிறர் மகிழும்படி சொல்லுதல் என்றும் ஆகும்.",11
திருக்குறள்_புதைபொருள்_2,பகச்சொல்வது கேளிரையும் பிரிக்கும் என்று இக்குறள் கூறுவதால் நகச்சொல்வது பகைவரையும் நட்பாக்கும் என்பது கூறாமலேயே விளங்கும்.,12
திருக்குறள்_புதைபொருள்_2,நகச்சொல்லும் பண்புடையாளர் பகச்சொல்லத் தெரியாதவர்.,4
திருக்குறள்_புதைபொருள்_2,பகச்சொல்லும் பழக்கம் உடையவர் நகச்சொல்லத் தெரியாதவர்.,5
திருக்குறள்_புதைபொருள்_2,"ஆகவே இக்குறள் இந்தத் தெரியாதவரையும் தெளியாதவரையும், அவரது சொல்லோடும், செயலோடும், விளைவோடும் நமக்கு அறிமுகப்படுத்திக் கொண்டிருக்கிறது.",12
திருக்குறள்_புதைபொருள்_2,"புறத்தில் துாற்றுவர் என்பதால், நேரிற் புகழ்வர் என்றாகிறது.",6
திருக்குறள்_புதைபொருள்_2,இதனை வள்ளுவர் மற்றொரு குறளில் புறங்கூறிப் பொய்த்து உயிர் வாழ்தல் என்கிறார்.,9
திருக்குறள்_புதைபொருள்_2,அத்தகைய மக்கள் வாழ்வதைவிட மடிவது நல்லது என்பதும் அவரது கருத்து.,8
திருக்குறள்_புதைபொருள்_2,புறங்கூறுதல் என்பது மக்கட்கு வேண்டாத ஒன்று.,5
திருக்குறள்_புதைபொருள்_2,புறங்கூறி வாழ்கின்ற வாழ்வு நல்வாழ்வு ஆகாது.,5
திருக்குறள்_புதைபொருள்_2,அதன் விளைவு மிகக் கொடியது !,4
திருக்குறள்_புதைபொருள்_2,அதனைச் செய்பவர் தெளிவற்றவர் !,3
திருக்குறள்_புதைபொருள்_2,அதிலும் நல்லவைகளைக் கூறி நட்புக் கொள்ளத் தெரியாதவர் என்பதே இக்குறளின் முடிவு.,9
திருக்குறள்_புதைபொருள்_2,படியுங்கள் குறளை மறுபடியும்... பகச்சொல்லி கேளிர்ப் பிரிப்பர் நகச்சொல்லி நட்பாடல் தேற்றா தவர்.,10
திருக்குறள்_புதைபொருள்_2,எப்படி இக் குறள்?,3
திருக்குறள்_புதைபொருள்_2,﻿ எடுங்கள் கு ற ளை !,5
திருக்குறள்_புதைபொருள்_2,"படித்து அறிந்து, அதன்படி நடந்து ஒழுகவேண்டும் என எண்ணிப் படிப்பதே பயனுள்ளதாகும்.",9
திருக்குறள்_புதைபொருள்_2,புறங்கூறுதல் என்பது ஒரு கொடிய நோய்.,5
திருக்குறள்_புதைபொருள்_2,அதை எளிதிற் போக்க இயலாது.,4
திருக்குறள்_புதைபொருள்_2,அதை ஒழிக்கும் மருந்து மருத்துவ நூல்கள் எதிலுமேயில்லை.,6
திருக்குறள்_புதைபொருள்_2,திருக்குறள் ஒன்றே அதனை ஒழிக்கும் ஒரே மருந்தைக் கூறுகிறது.,7
திருக்குறள்_புதைபொருள்_2,அது எது தெரியுமோ?,3
திருக்குறள்_புதைபொருள்_2,எவரிடமும் இனியதைக் கூறு என்பதே !,4
திருக்குறள்_புதைபொருள்_2,வளரட்டும் குறள் நெறி ! !,3
திருக்குறள்_புதைபொருள்_2,அடக்கமுடைமை காக்க பொருளா அடக்கத்தை ஆக்கம் அதனினுஉங் கில்லை உயிர்க்கு.,8
திருக்குறள்_புதைபொருள்_2,என்பது திருக்குறளில் அடக்கமுடைமை என்ற தலைப்பில் இரண்டாவதாக வந்துள்ள குறள்.,8
திருக்குறள்_புதைபொருள்_2,நாமெல்லாம் பொன்னையும் பொருளையும் உடைமைகள் எனக் கருதி வருகிறோம்.,7
திருக்குறள்_புதைபொருள்_2,வள்ளுவரோ இவையல்லாத உடைமைகளைப் பற்றிக் கூறுகிறார்.,5
திருக்குறள்_புதைபொருள்_2,அவைகளையும் அதிகாரத்தின் தலைப்புகளாக அமைத்திருக்கிறார்.,4
திருக்குறள்_புதைபொருள்_2,ஆற்றலுள்ளவர் அடங்குவதற்கே அடக்கம் என்று பெயர்.,5
திருக்குறள்_புதைபொருள்_2,ஆற்றலற்றவரின் அடக்கம் அடக்கம் என்ற பெயரைப் பெறாது.,6
திருக்குறள்_புதைபொருள்_2,கற்றுணர்ந்து அடங்கல் ﻿ ஆன்றவிந்து அடங்கல் என்ற சொற்களே இதனை மெய்ப்பிக்கும்.,9
திருக்குறள்_புதைபொருள்_2,இத்தகைய அடக்கமும் பலவகையாம்.,3
திருக்குறள்_புதைபொருள்_2,அவற்றுள் தலைமை வகிப்பன மூன்று.,4
திருக்குறள்_புதைபொருள்_2,"அவை மனஅடக்கம், நாவடக்கம், உடலடக்கம் என்பன.",5
திருக்குறள்_புதைபொருள்_2,"இவை மூன்றும் தீய எண்ணங்களை எண்ணாமை, தீய சொற்களைச் சொல்லாமை, தீய செயல்களைச் செய்யாமை என்றாகும்.",12
திருக்குறள்_புதைபொருள்_2,"எதையும், எதிலும் அடக்க வேண்டுமானாலும், அது ஒரு பொருளாக இருந்தாகவேண்டும்.",8
திருக்குறள்_புதைபொருள்_2,"இன்றேல், அது அடங்கவும் செய்யாது அடக்கவும் முடியாது.",6
திருக்குறள்_புதைபொருள்_2,"ஆகவே, அடக்கம் தானாகவே ஒரு பொருளாகிவிடுகிறது.",5
திருக்குறள்_புதைபொருள்_2,அதை எண்ணியே அடக்கத்தை ஒரு பொருளாக மதிக்கும்படி வள்ளுவர் இக்குளிற் கூறுகிறார்.,9
திருக்குறள்_புதைபொருள்_2,இது எண்ணி எண்ணி மகிழக்கூடிய ஒன்று.,5
திருக்குறள்_புதைபொருள்_2,"பயிரும், பொருளும் பாதுகாக்கத் தக்கவை.",4
திருக்குறள்_புதைபொருள்_2,இன்றேல் இவை இரண்டும் அழிந்துபடும்.,4
திருக்குறள்_புதைபொருள்_2,"அடக்கம் ஒரு பொருளாக ஆகும்பொழுது, அதைப் பாதுகாத்தாக வேண்டும் என்பதும் பெறப்படும்.",9
திருக்குறள்_புதைபொருள்_2,"அதனாலேயே, காக்க பொருளா அடக்கத்தை என்று இக்குறள் நமக்குக் கடுங் கட்டளை யிடுகிறது.",10
திருக்குறள்_புதைபொருள்_2,"காக்காவிடல் தீமை விளையும் என்பது மட்டுமல்ல, காப்பதால் நன்மை விளையும் என்பதும் வள்ளுவரது கருத்து.",11
திருக்குறள்_புதைபொருள்_2,இதை இக்குறளிலுள்ள ஆக்கம் என்ற சொல் விளக்கிக்கொண்டிருக்கிறது.,6
திருக்குறள்_புதைபொருள்_2,"அடக்கமான வாழ்வினாற் பெறுகின்ற ஆக்கம் மிக உயர்ந்த ஆக்கமெனவும், அதைவிடச் சிறந்த ஆக்கம் வேறில்லையெனவும், வள்ளுவர் அறுதியிட்டுக் கூறுகிறார்.",14
திருக்குறள்_புதைபொருள்_2,"இதனை, ஆக்கம் அதனினூஉங் கில்லை என்பதால் நன்கறியலாம்.",6
திருக்குறள்_புதைபொருள்_2,உயிர் என்பது பொதுவாக அனைத்துயிரையும் குறிக்கும்.,5
திருக்குறள்_புதைபொருள்_2,"எனினும், அறிந்து அடங்கிப் பயன்பெறுவது மக்களே ஆதலின், இது மக்கள் உயிரை மட்டுமே குறிக்க வந்ததாகும்.",12
திருக்குறள்_புதைபொருள்_2,"நல்ல சொற்கள் பலவற்றோடு ஒரு தீச்சொல் கலந்து வருமாயின், அனைத்துமே தீய சொற்களாகிவிடும்.",10
திருக்குறள்_புதைபொருள்_2,"தீயினாற் சுட்ட புண்கள் விரைவில் ஆறிவிடுவதைப் போல, நாவினாற் சுட்ட புண்கள் ஆறிவிடுவதில்லை.",10
திருக்குறள்_புதைபொருள்_2,ஆகவே எதை அடக்கமுடியாவிடினும் நாவை அடக்கியே ஆகவேண்டும்.,6
திருக்குறள்_புதைபொருள்_2,இன்றேல் வாழ்வில் இழுக்குப்படும்.,3
திருக்குறள்_புதைபொருள்_2,வாழட்டும் தமிழ்ப் பண்பு !,3
திருக்குறள்_புதைபொருள்_2,வளரட்டும் குறள் நெறி !,3
