work_title,sentence,sentence_length
குருகுலப்_போராட்டம்,துரியோதனாதியர்க்கும் பாண்டவர்க்கும் நடந்த போர் வெறும் பங்காளிச் சண்டை.,7
குருகுலப்_போராட்டம்,கண்ணன் சூழ்ச்சியால் குருகுலமே அழிந்து போன கதை அது.,7
குருகுலப்_போராட்டம்,நம் தமிழ் நாட்டில் ஒரு குருகுலப் போர் நடந்தது.,7
குருகுலப்_போராட்டம்,இதுபோன்ற நிகழ்ச்சிகளை இளைஞர்கள் கட்டாயம் தெரிந்து வைத்திருக்க வேண்டும்.,7
குருகுலப்_போராட்டம்,இந்திய நாட்டின் விடுதலைக்காகப் போராடியவர்களுக்குள்ளே நடந்த ஒரு விடுதலைப் போராட்டம் இது.,9
குருகுலப்_போராட்டம்,பாரதியார் இந்த நிலையை நன்கு உணர்ந்திருந்தார் என்று நினைக்க வேண்டியிருக்கிறது.,8
குருகுலப்_போராட்டம்,பாரதியார் பாரத நாட்டின் விடுதலையைப்பற்றிப் பாடுகின்ற பாட்டைப் பார்த்தால் இது தெளிவாகப் புரிந்து விடும்.,11
குருகுலப்_போராட்டம்,பாரதியார் எந்த உணர்வோடு பாடினார்.,4
குருகுலப்_போராட்டம்,இந்த நாட்டில் விடுதலை எப்படி இருக்க வேண்டும்?,6
குருகுலப்_போராட்டம்,விடுதலையை யார் யார் பெற வேண்டும்?,5
குருகுலப்_போராட்டம்,என்றெல்லாம் தூய மனத்தோடு சிந்திக்கிறார் பாதியார்.,5
குருகுலப்_போராட்டம்,விடுதலைப் போராட்டத்தைத் தலைமை யேற்று நடத்தியவர்கள் இந்தத் தூய்மையான மனத்தோடு இருந்தார்களா?,9
குருகுலப்_போராட்டம்,மக்கள் யாவரும் சரிநிகர் சமானமாக வாழ வேண்டும் என்ற மனப்பான்மை அவர்களிடம் இருந்ததா?,10
குருகுலப்_போராட்டம்,அவர்கள் எந்த மனப்பான்மையில் இருந்தார்கள் என்பதை இந்தக் குருகுலப் போராட்ட நிகழ்ச்சி வெளிக்காட்டி விட்டது.,11
குருகுலப்_போராட்டம்,மேலாதிக்க எண்ணமுடையவர்களின் முகத் திரையைக் கிழித்த தலைவர்களிலே பெரியாரின் பங்கு பெரும் பங்காகும்.,10
குருகுலப்_போராட்டம்,எச்சரிக்கையும் விழிப்புணர்வும் உள்ளவர்களாக தமிழ்மக்கள் வாழ்வதற்கு வழிகாட்டியாக இருந்த இந்த நிகழ்ச்சியை நாம் இப்போது விரிவாக ஆராய்ந்து பார்க்கலாம்.,14
குருகுலப்_போராட்டம்,சூது சூழ்ச்சி வஞ்சகம் பொறாமை ஆகியவற்றை எதிர்த்துப் பெரியார் தொடங்கிய பெரும் போராட்டம் தான் இந்தக் குருகுலப் போராட்டம்.,14
குருகுலப்_போராட்டம்,குருகுலம் உருவான பின்னணி அப்போது தான் தெளிவாகத் தெரியும்.,7
குருகுலப்_போராட்டம்,"ஐம்பத்தாறு நாடுகள் இருந்த காலத்தில், சிற்றுார்களிலே சில திண்ணைப் பள்ளிக்கூடங்கள் இருந்தன.",9
குருகுலப்_போராட்டம்,பெரும்பாலும் ஊருக்கு ஒரு பள்ளிக்கூடம் இருக்கும்.,5
குருகுலப்_போராட்டம்,சில ஊர்களில் பள்ளிக்கூடங்களே இருக்காது.,4
குருகுலப்_போராட்டம்,இந்தப் பள்ளிக்கூடங்களில் எழுதப் படிக்கக் கற்றுக் கொடுப்பார்கள்.,6
குருகுலப்_போராட்டம்,சில சிறிய நூல்கள் சொல்லிக் கொடுப்பார்கள்.,5
குருகுலப்_போராட்டம்,"இலக்கியங்கள், பெரிய நூல்கள் கற்ப தென்றால் அதில் தேர்ச்சி பெற்றவர்களிடம் சென்று கற்க வேண்டும்.",11
குருகுலப்_போராட்டம்,ஆசிரியர்க்கு மாணவர்கள் அடிமைத் தொண்டு புரிந்துதான் இந்த உயர் கல்வியைப் பெற முடியும்.,10
குருகுலப்_போராட்டம்,தொழில் துறைகளிலும் அப்படித்தான்.,3
குருகுலப்_போராட்டம்,"தச்சு வேலை, உழவு வேலை இன்னும் பிற பிற தொழில் கல்விகளெல்லாம் கூட இப்படித்தான்.",11
குருகுலப்_போராட்டம்,"எத்தனை அடிமைத் தொண்டு செய்தாலும், ஆசிரியர் மனம் வைத்தால்தான் மாணவனுக்குத் தொழில் நுட்பம் தெரிய வரும்.",12
குருகுலப்_போராட்டம்,"பெரும்பாலும், தன் தொழிலைத் தன் குடும்பத்து வாரிசுக்குத்தான் சொல்லிக் கொடுப்பார்கள்.",8
குருகுலப்_போராட்டம்,"வெளியிலிருந்து கற்க வருபவன் எவ்வளவு உண்மையாகத் தொண்டு செய்தாலும், ஆசிரியரால் வஞ்சிக்கப் படுவதுதான் பெரும்பாலான வழக்கம்.",12
குருகுலப்_போராட்டம்,"நல்ல மனிதர்களும் இருந்ததால், தொழில் கல்வி தொடர்ந்து காப்பாற்றப்பட்டு வந்தது என்று சொல்லலாம்.",10
குருகுலப்_போராட்டம்,இதைத்தான் குருகுல முறை என்று குறிப்பிடுவார்கள்.,5
குருகுலப்_போராட்டம்,ஆங்கிலேயர்கள் ஆட்சி இந்தியாவில் நிலைத்த பிறகு தான் கல்வி நிலையில் மாறுதல் ஏற்பட்டது.,10
குருகுலப்_போராட்டம்,"ஆங்கில நாட்டிலிருந்து அரசாங்கப் பொறுப்புகளை ஏற்க வந்த அதிகாரிகள், பெரும் இடர்ப்பாட்டுக்குள்ளானார்கள்.",9
குருகுலப்_போராட்டம்,நாட்டு மக்களிடம் தொடர்பு கொள்வது இடர்ப்பாடாயிருந்தது.,5
குருகுலப்_போராட்டம்,"மீண்டும் அவன் வேறொரு மொழியைக் கற்றுக் கொண்டால்தான், அவன் சிறப்பாகப் பணிபுரிய முடிந்தது.",10
குருகுலப்_போராட்டம்,அரசாங்கத்தில் வேலைக்குச் சேரும் எல்லா இந்தியர்களும் ஆங்கில மொழி பயின்று கொள்ள வேண்டும் என்ற நிலையை உருவாக்கினார்.,13
குருகுலப்_போராட்டம்,இதனால் இலண்டனிலிருந்து வரும் அதிகாரிகள் ஆங்கிலம் மட்டும் தெரிந்தவர்களாய் இருந்தால் போதும்.,9
குருகுலப்_போராட்டம்,அவர்களை எந்தப் பகுதிக்கும் நினைத்தவுடனே மாற்றலாம் என்ற நிலை ஏற்பட்டது.,8
குருகுலப்_போராட்டம்,"இந்தியர்கள் ஆங்கிலம் கற்பதற்காகப் பல பள்ளிக்கூடங்கள், கல்லூரிகள் உருவாக்கப்பட்டன.",7
குருகுலப்_போராட்டம்,அரசாங்க வேலை கிடைக்கும் என்ற ஆசையில் பல இந்தியர்கள் இந்தப் பள்ளிக்கூடங்களில் பயின்றார்கள்.,10
குருகுலப்_போராட்டம்,"பயின்று தேர்ந்தவர்களுக்கு, அவர்கள் கல்வித் தகுதிக்கு ஏற்றபடி பல வேலைகள் கிடைத்தன.",9
குருகுலப்_போராட்டம்,ஆங்கிலப் படிப்பினால் பல நன்மைகள் ஏற்பட்டன.,5
குருகுலப்_போராட்டம்,லார்டு மெக்காலே கணக்கர்களை உருவாக்குவதற்காகத் தொடங்கிய இந்தப் பள்ளிகள் ஆங்கிலத்தையும் கணக்கையும் மட்டுமே சொல்லிக் கொடுக்க வில்லை.,13
குருகுலப்_போராட்டம்,"வரலாறு, புவியியல், விஞ்ஞானம், வானியல், ஆட்சியியல் போன்ற புதுமைக் கல்விகளையும் கற்றுத் தந்தன.",10
குருகுலப்_போராட்டம்,"இதனால் புத்தறிவும், பொது நோக்கும் உலக யல் அறிவும் ஏற்பட்டன என்று கூறலாம்.",10
குருகுலப்_போராட்டம்,ஆங்கிலக் கல்வியினால் பல கேடுகளும் உண்டாயின.,5
குருகுலப்_போராட்டம்,"ஆங்கிலம் படித்து அரசாங்க வேலை பெற்றவர்கள், தங்களை ஓர் உயர்ந்த சாதியாராக எண்ணிக் கொண்டார்கள்.",11
குருகுலப்_போராட்டம்,"தங்களுக்குக் கிடைத்த சிறிய அதிகாரங்களை வைத்துக் கொண்டு, தங்கள் சொந்த நாட்டு மக்களுக்குப் பெரிய கொடுமைகளை இழைத்தார்கள்.",13
குருகுலப்_போராட்டம்,கருப்புத் துரைகள் என்ற பட்டத்தையும் பொதுமக்களிடமிருந்து வாங்கிக் கட்டிக் கொண்டார்கள்.,8
குருகுலப்_போராட்டம்,"தாங்கள் செய்வது அடிமை வேலை என்பதை மறந்து விட்டு, தாய் நாட்டு மக்களை அடிமைகளாக நடத்திக் கொடுமைப் படுத்தினார்கள்.",14
குருகுலப்_போராட்டம்,இந்தப் பொல்லாங்கை ஒழிக்க வல்ல திட்டங்களை வகுத்து உடனடியாகச் செயலாற்றவும் பின் வாங்கக் கூடாது.,11
குருகுலப்_போராட்டம்,ஆங்கிலம் படித்தவர்கள் மேலானவர்கள் என்ற எண்ணம் இன்னும் ஒழியவில்லை.,7
குருகுலப்_போராட்டம்,ஆங்கில மொழியின் மீதுள்ள மோகம் இன்னும் தனியவில்லை.,6
குருகுலப்_போராட்டம்,தங்கள் பிள்ளைகளை ஆங்கிலப் பயிற்சி மொழியில் தான் சேர்க்க வேண்டும் என்ற எண்ணம் இந்திய மக்களிடமிருந்து இன்னும் போகவில்லை.,14
குருகுலப்_போராட்டம்,ஆங்கிலம் போய் விட்டால் எல்லாம் முழுகிப் போய்விடும் என்ற தவறான எண்ணம் ஆட்சியாளர்களிடம் இருந்து இன்னும் போகவில்லை.,13
குருகுலப்_போராட்டம்,இந்த அடிமை எண்ணம் மாறினால் தான் நாம் உண்மையான விடுதலையைக் காண முடியும்.,10
குருகுலப்_போராட்டம்,ஆங்கிலக் கல்வியால் இன்னொரு கேடு ஏற்பட் டது.,6
குருகுலப்_போராட்டம்,"அரசாங்கம் நடத்திய பள்ளிகள் சில வென்றால், பாதிரியார்கள் நடத்திய பள்ளிக்கூடங்கள் பத்து மடங்காய் இருந்தன.",11
குருகுலப்_போராட்டம்,"இந்தப் பள்ளிகளில் படிக்கப் போனவர்கள், மதம் மாறினார்கள் அல்லது மாற்றப்பட்டார்கள்.",8
குருகுலப்_போராட்டம்,"கிறித்தவ மதத்தில் சேர்ந்தவர்கள், கிறித்தவப் பெண்ணை மணமுடித்துக் கொண்டு புது வாழ்க்கை வாழத் தொடங்கினார்கள்.",11
குருகுலப்_போராட்டம்,"பாதிரிமார்கள் அஞ்ஞானிகளை மெய்ஞ்ஞானிகளாக்கினார்களோ இல்லையோ, மனிதர்களாக்கினார்கள் என்று உறுதியாகச் சொல்லலாம்.",8
குருகுலப்_போராட்டம்,"ஏனெனில், நாட்டு முதுகெலும்பு போன்ற ஏழை மக்கள் சாதிக் கொடுமையால் தாழ்த்தப்பட்டு ஒடுக்கப்பட்டு அடக்கப்பட்டு விலங்குகளினும் கேவலமாக நடத்தப்பட்டார்கள்.",14
குருகுலப்_போராட்டம்,மதம் மாறிய இந்த மக்களுக்கு இந்தக் கொடுமைகளிலிருந்து விடுதலை கிடைத்தது என்று உறுதியாகச் சொல்லலாம்.,11
குருகுலப்_போராட்டம்,நாட்டுத் தலைவர்கள் மனத்திலே இந்த எண்ணம் அரும்புவிட்டுக் கொண்டிருந்தது.,7
குருகுலப்_போராட்டம்,அந்தக் கல்வி முறை காந்திய வழியில் அமைய வேண்டும் என்றே பலரும் கருதினார்கள்.,10
குருகுலப்_போராட்டம்,காந்திய வழி என்பது என்ன?,4
குருகுலப்_போராட்டம்,﻿வார்தா முனிவரும் ஈரோட்டண்ணலும் காந்தியடிகள் வழக்கறிஞர் தொழிலுக்காக தென்னாப்பிரிக்கா சென்றார் என்பது யாவருக்கும் தெரியும்.,11
குருகுலப்_போராட்டம்,அங்கு வெள்ளையர்கள் கருப்பு இனத்தவரை எவ்வளவு கேவலமாக நடத்தி வந்தார்கள் என்பதற்கு காந்தியடிகளின் வாழ்க்கை வரலாறே தக்க சான்றாகும்.,14
குருகுலப்_போராட்டம்,"காந்தி அடிகள் தென்னாப்பிரிக்காவிலிருந்து தாய் நாட்டுக்குத் திரும்பி வந்த பிறகுதான், தான் அதுவரை கவனிக்காத ஒன்றைக் கவனித்தார்.",13
குருகுலப்_போராட்டம்,தாழ்த்தப் பட்ட மக்களுக்காக உழைக்க போராட முன்வந்தார்.,6
குருகுலப்_போராட்டம்,தீண்டாமை ஒழிப்புக்காக கோயில் நுழைவுப் போராட்டங்களை அங்கங்கே நடத்த ஊக்க மூட்டினார்.,9
குருகுலப்_போராட்டம்,சாதி யொழிப்புக்காக கலப்பு மணங்களை ஆதரித்தார்.,5
குருகுலப்_போராட்டம்,சாதி ஒழிப்பு உணர்வு மக்களிடையே உண்டாவ தற்காக சமபந்தி விருந்துகள் நடைபெறச் செய்தார்.,10
குருகுலப்_போராட்டம்,காந்தியடிகளின் சீடர்கள் காங்கிரசுக்காரர்கள் இந்தப் போராட்டங்களிலே ஈடுபட்டு மக்களிடையே ஒற்றுமை உணர்வை வளர்க்க முனைந்தனர்.,11
குருகுலப்_போராட்டம்,"தமிழ் நாட்டிலே காங்கிரசுக் கட்சியின் துரண்களாகவும், மக்கள் போற்றும் தலைவர்களாகவும் விளங்கியவர்கள் மூன்று மணிகள் ஒப்பற்ற பொன் மணிகள்.",14
குருகுலப்_போராட்டம்,சேலம் வரதராசுலு நாயுடு.,3
குருகுலப்_போராட்டம்,திருவாரூர் கலியாண சுந்தர முதலியார்.,4
குருகுலப்_போராட்டம்,ஈரோட்டு இராமசாமி நாயக்கர்.,3
குருகுலப்_போராட்டம்,இந்த மூன்று பேருடைய அயராத உழைப்பால் தான் தமிழ் நாட்டில் நாட்டுணர்வு வளர்ந்தது.,10
குருகுலப்_போராட்டம்,மக்களிடையே விடுதலை உணர்வு மலர்ந்தது.,4
குருகுலப்_போராட்டம்,மூன்று பேரும் காந்திய வாதிகள்.,4
குருகுலப்_போராட்டம்,"காந்தியடிகள் என்ன சொன்னாலும் உடனே செயல் வடிவில் நடத்திக், காட்டும் செயல் வீரர்களாக விளங்கினார்கள்.",11
குருகுலப்_போராட்டம்,"நாயுடு, நாயக்கர், முதலியார் நமது தலைவர்கள் என்ற எண்ணம் நாட்டு மக்களிடையே விளங்கியது.",10
குருகுலப்_போராட்டம்,"தன்னுடைய செயல் திட்டங்கள் ஒவ்வொன்றும், உடனுக்குடன் நிறைவேறுவது தமிழகத்தில் தான் என்ற எண்ணம் காந்தியடிகளுக்கு உள்ளத்தில் ஊறிவிட்டது.",13
குருகுலப்_போராட்டம்,"அதனால், தமிழ் நாட்டின்பால் அவருக்குத் தனி மதிப்பு ஏற்பட்ட தென்றே சொல்ல வேண்டும்.",10
குருகுலப்_போராட்டம்,"தென்னாப்பிரிக்காவில் மட்டுமல்ல, இந்தியாவிலும் தமிழர்கள் அவரைத் தெய்வமாகவே மதித்தார்கள்.",7
குருகுலப்_போராட்டம்,அவருடைய வாய்ச்சொல் ஒவ்வொன்றும் தெய்வ கட்டளையாகவே மதிக்கப்பட்டது.,6
குருகுலப்_போராட்டம்,"தமிழ் நாட்டு மும்மணிகளிலே, தமிழ் மக்கள் பெரிதும் போற்றியது ஈரோட்டு அண்ணலைத்தான்.",9
குருகுலப்_போராட்டம்,அந்த ஈரோட்டாரோ வார்தா முனிவரின் வாய்ச் சொல் ஒவ்வொன்றுக்கும் செயல்வடிவம் கொடுத்த தீவிரவாதியாக விளங்கினார்.,11
குருகுலப்_போராட்டம்,கள்ளிறக்குவதைத் தடுப்பதற்காக தன்னுடைய தோப்பில் இருந்த ஐநூறு  தென்னை மரங்களையும் வெட்டித் தள்ளிவிட்டார் ஈரோட்டார்.,11
குருகுலப்_போராட்டம்,"தீண்டாமையை ஒழிக்க வேண்டும் என்று வார்தாவில் ஆணை பிறந்தால், கோவிலுக்குள்ளே ஆதிதிராவிடர்களைக் கூட்டிக் கொண்டு உள்ளே நுழைவார்.",13
குருகுலப்_போராட்டம்,வைக்கம் வீரர் என்றும் பேரெடுப்பார்.,4
குருகுலப்_போராட்டம்,சாதியை யொழிக்க வேண்டும் என்று காங்கி ரசிலே தீர்மானம் போட்டால் சமபந்தி விருந்துகள் நடத்துவார்.,11
குருகுலப்_போராட்டம்,"ஒத்துழையாமை இயக்கம் நடத்துவோம் என்று காந்தியடிகள் சொல்லிவிட்டால், இதோ என்று முன்னோடியாக விளங்குவார் ஈரோட்டார்.",11
குருகுலப்_போராட்டம்,இப்படி எள் என்று சொல்லும் முன்னாலே எண்ணெயாக நின்று செயலை முடித்து விடுவார்.,10
குருகுலப்_போராட்டம்,அதுதான் குருகுலப் போராட்டமாக வெடித்தது !,4
குருகுலப்_போராட்டம்,﻿கலாச்சாரத்தைக் காக்க ஒரு குருகுலம் திருச்சிராப்பளிள்ளியின் ஒரு பகுதி வரகனேரி.,8
குருகுலப்_போராட்டம்,வரகனேரியில் வேங்கேடச ஐயர் என்று ஒரு பெரியவர் இருந்தார்.,7
குருகுலப்_போராட்டம்,இவருடைய தொழில் வட்டித் தொழில்.,4
குருகுலப்_போராட்டம்,செட்டியார்கள் செய்ய வேண்டிய வட்டித் தொழிலை வேங்கடேச ஐயர் திறமையாகச் செய்து நல்ல பலன் கண்டார்.,12
குருகுலப்_போராட்டம்,சாஸ்த்திரப்படி பார்ப்பனர்கள் செய்யக் கூடாத தொழில்தான் !,5
குருகுலப்_போராட்டம்,அதைப் பார்த்தால் முடியுமா?,3
குருகுலப்_போராட்டம்,வேங்கடேச ஐயருக்கு இந்து மதத்தில் தீவிர மான பற்று இருந்தது.,8
குருகுலப்_போராட்டம்,திருச்சி வட்டாரத்தில் பாதிரிமார்கள் செய்த மத மாற்றங்களைக் கண்டு இவர் மனம் கொதித்தார்.,10
குருகுலப்_போராட்டம்,பல படித்த பார்ப்பனர்களே மதம்மாறியது பெரும் வருத்தமளித்தது.,6
குருகுலப்_போராட்டம்,மத மாற்றம் செய்து கொண்ட ஆட்களின் வீடுகளுக்குச் சென்று அவர்களை மீண்டும் இந்து மதத்திற்கு மாறும்படி அவர் வற்புறுத்தினார்.,14
குருகுலப்_போராட்டம்,ஒருமுறை மதம் மாறியவர்கள் மீண்டும் இந்துக்களாக விதியில்லை என்று கூறிவிட்டார்கள்.,8
குருகுலப்_போராட்டம்,வேங்கடேச ஐயர் நேரே காஞ்சிபுரம் சென்றார்.,5
குருகுலப்_போராட்டம்,காமகோடி பீடத்தின் தலைவராகிய அன்றைய சங்கராச்சாரியாரைச் சந்தித்தார்.,6
குருகுலப்_போராட்டம்,மதம் மாறியவர்களை மீண்டும் இந்து மதத்திலே சேர்த்துக் கொள்ள காமகோடி பீடம் அனுமதிக்க வேண்டும் என்று வேண்டினார்.,13
குருகுலப்_போராட்டம்,சங்கராச்சாரியார் ஒப்புக் கொள்ள வில்லை.,4
குருகுலப்_போராட்டம்,புனர் உபநயனம் செய்ய சாஸ்திரத்தில் இடமில்லை என்று மறுத்துவிட்டார்.,7
குருகுலப்_போராட்டம்,வேங்கடேச ஐயர் ஓய்ந்து விடவில்லை.,4
குருகுலப்_போராட்டம்,தொடர்ந்து பிரசாரம் செய்து வந்தார்.,4
குருகுலப்_போராட்டம்,சங்கராச்சாரி யாரைக் காட்டிலும் தீவிர இந்து மதப் பற்றாளரான வேங்கடேச ஐயரின் மகன் தான் சுப்பிரமணிய ஐயர்.,13
குருகுலப்_போராட்டம்,சுப்பிரமணிய ஐயர் வழக்கறிஞர் தொழிலுக்குப் படித்துத் தேர்ந்தார்.,6
குருகுலப்_போராட்டம்,"ஆங்கிலேயர் ஒருவருக்குத் துணையாளராக இரங்கூன் சென்று, அங்கிருந்து, மேற்படிப்புக்கு இலண்டன் சென்றார்.",9
குருகுலப்_போராட்டம்,காந்தியடிகள்தான் அவரைத் தன் வழிக்கு மாற்றினார்.,5
குருகுலப்_போராட்டம்,சுப்பிரமணிய ஐயர் பாரிஸ்டர் ஆகவில்லை.,4
குருகுலப்_போராட்டம்,"அவருடைய இலட்சியமெல்லாம், புரட்சிக்காரராக மாற வேண்டும் என்பதே.",6
குருகுலப்_போராட்டம்,காந்தியடிகளால் மன மாற்றம் பெற்ற பின் அகிம்சாவாதியான பிறகு அவர் அமைதியாகத் தொண்டு புரியத் தொடங்கினார்.,12
குருகுலப்_போராட்டம்,"ஐயர், வேதம் உபநிடதம் ஆகியவற்றில் நல்ல பயிற்சி பெற்றவர்.",7
குருகுலப்_போராட்டம்,"திருக்குறளை ஐயம் திரிபறக் கற்றவர், திருக்குறளை ஆங்கிலத்தில் மொழி பெயர்த்திருக்கிறார்.",8
குருகுலப்_போராட்டம்,கம்பராமாயணத்தில் மிகுந்த ஈடுபாடு கொண்டவர்.,4
குருகுலப்_போராட்டம்,கம்பனின் கவித்திறம் பற்றி அவர் எழுதிய கட்டுரைகளும் நூலும் ஒப்பற்றன.,8
குருகுலப்_போராட்டம்,ஆங்கிலத்தில் கம்பராமாயண ஆராய்ச்சி நூல் எழுதியுள்ளார்.,5
குருகுலப்_போராட்டம்,இது மிகச் சிறந்த நூலாகும்.,4
குருகுலப்_போராட்டம்,பல மொழிகளில் பயிற்சி பெற்றவர்.,4
குருகுலப்_போராட்டம்,"காந்திய வாதியான ஐயர், தமிழகத்துச் சான்றோர்களிலே ஒருவராக மதிக்கப்பட்டார்.",7
குருகுலப்_போராட்டம்,சாதி வேற்றுமை பாராட்டக்கூடாது என்று கருத்துரைத்து வந்தார்.,6
குருகுலப்_போராட்டம்,அரவிந்தர் பாரதியார் போன்றவர்கள் போற்றும்படியான நிலையில் இருந்தார்.,6
குருகுலப்_போராட்டம்,அதற்கு நல்ல ஆதரவும் தர முன் வந்தனர்.,6
குருகுலப்_போராட்டம்,ஆனால் ஐயர் தொடங்கிய குருகுலம் ஒரு போராட்டத்திற்குக் காரணமாய் அமைந்துவிட்டது.,8
குருகுலப்_போராட்டம்,வரகனேரி சுப்பிரமணிய ஐயர் என்ற பெயரைச் சுருக்கி வ.வே.,8
குருகுலப்_போராட்டம்,ஐயர் என்றுதான் பலரும் குறிப்பிடுவார்கள்.,4
குருகுலப்_போராட்டம்,ஐயர் காந்திய வாதியாக இருந்து பல புரட்சிக் கருத்துக்களைப் பேசுவார்.,8
குருகுலப்_போராட்டம்,சாதிவேற்றுமை கூடா தென்பார்.,3
குருகுலப்_போராட்டம்,ஆதிதிராவிடர்களுக்கும் வேதம் சொல்லிக் கொடுத்து பூனூல் அணிவித்து பார்ப்பனர் ஆக்கி விட்டால் வேற்றுமை ஒழிந்து விடும் என்பார்.,13
குருகுலப்_போராட்டம்,வான்மீகியை விட கம்பன் உயர்ந்த புலவன் என்று கட்டுரைகள் வரைவார்.,8
குருகுலப்_போராட்டம்,இருந்தாலும் ஆசாரங்களைக் கைவிடாமல் ஒரு ரிஷி போல வாழ்ந்து வந்தார்.,8
குருகுலப்_போராட்டம்,அதனால் அவரோடு நெருங்கிப் பழகிய வர்கள் மகரிஷி வ.வே.சு.,9
குருகுலப்_போராட்டம்,ஐயர் என்று பெருமையாகக் குறிப்பிடுவார்கள்.,4
குருகுலப்_போராட்டம்,ஐயர் சொற்பொழிவாற்றும் போது தாம் ஒரு குருகுலம் அமைக்க விரும்புவதாகக் குறிப்பிடுவார்.,9
குருகுலப்_போராட்டம்,இதற்கு எல்லாரும் உதவிபுரிய வேண்டும் என்று கேட்டுக் கொள்வார்.,7
குருகுலப்_போராட்டம்,ஐயர் ஒரு முறை கல்லிடைக் குறிச்சிக்குப் போயிருந்தார்.,6
குருகுலப்_போராட்டம்,அங்கே யிருந்த ஆசிரியர்கள் ஐயரைச் சந்தித்தார்கள்.,5
குருகுலப்_போராட்டம்,அவர்கள் காந்தியடிகளின் ஒத்துழையாமை இயக்கத்தில் பங்கு கொண்டவர்கள்.,6
குருகுலப்_போராட்டம்,அதனால் கல்லிடைக்குறிச்சி தாலுக்கா போர்டு பள்ளியிலிருந்து வேலையை விட்டு விலகி விட்டார்கள்.,9
குருகுலப்_போராட்டம்,விலகிய ஆசிரியர்கள் ஒன்று சேர்ந்து ஒரு சிறு பள்ளிக்கூடம் தொடங்கினார்கள்.,8
குருகுலப்_போராட்டம்,அதற்கு திலகர் வித்தியாலயம் என்று பெயரிட்டார்கள்.,5
குருகுலப்_போராட்டம்,சில இடங்களில் காய்கறியும் கிடைக்கும்.,4
குருகுலப்_போராட்டம்,மாணவர்களுக்கும் ஆசிரியர்களுக்கும் சோறுகிடைத்து விடும்.,4
குருகுலப்_போராட்டம்,வசதியுள்ள மாணவர்கள் கொடுக்கும் பள்ளிக் கூடச் சம்பளம் ஆசிரியர்களின் சம்பளத்துக்குப் பயன்படும்.,9
குருகுலப்_போராட்டம்,"அக்காலத்தில் பல ஊர்களில், பள்ளிக்கூடங்கள் இப்படித்தான் நடந்தன.",6
குருகுலப்_போராட்டம்,படிக்க வரும் பிள்ளைகள் அவரவர் வீட்டிலிந்து ஒவ்வொரு பிடி அரிசி கொண்டு வந்து ஆசிரியருக்குக் கொடுப்பார்கள்.,12
குருகுலப்_போராட்டம்,அவற்றைப் பிடி அரிசிப் பள்ளிக்கூடம் என்று சொல்லுவார்கள்.,6
