work_title,sentence,sentence_length
அறிவுக்_கதைகள்,விசுவாதம் ﻿பொருளடக்கம் ஒன்று.,3
அறிவுக்_கதைகள்,அறிவுக் கதைகள் பக்கம் ஒன்று.,4
அறிவுக்_கதைகள்,கல்வியும் கல்லாமையும் ஒன்பது இரண்டு.,4
அறிவுக்_கதைகள்,கருமியும் தருமியும் பத்து மூன்று.,4
அறிவுக்_கதைகள்,கருமித்தனமும் சிக்கனமும் பனிரண்டு  நான்கு.,4
அறிவுக்_கதைகள்,கண்டதும் கேட்டதும் பதினேழு  ஐந்து.,4
அறிவுக்_கதைகள்,கொள்ளும் குத்து வெட்டும் பதினெட்டு  ஆறு.,5
அறிவுக்_கதைகள்,துரங்கு மூஞ்சிகள் பத்தொன்பது  ஏழு.,4
அறிவுக்_கதைகள்,பொன்னும் பொரி விளங்காயும் இருபத்தொன்று எட்டு.,5
அறிவுக்_கதைகள்,வீண் பேச்சு இருபத்திரண்டு ஒன்பது.,4
அறிவுக்_கதைகள்,போகாத இடம் இருபத்து மூன்று பத்து.,5
அறிவுக்_கதைகள்,விக்டோரியா மகாராணியும் ஐந்தாம் ஜார்ஜும் இருபத்தைந்து பதினொன்று .,6
அறிவுக்_கதைகள்,பெண் கேட்டல் இருபத்தெட்டு பனிரண்டு .,4
அறிவுக்_கதைகள்,முற்பகல் செய்யின் பிற்பகல் விளையும் இருபத்தொன்பது பதிமூன்று .,6
அறிவுக்_கதைகள்,திருடனை விரட்டிய கழுதை முப்பது பதினான்கு .,5
அறிவுக்_கதைகள்,அபாயமும் உபாயமும் முப்பத்தொன்று பதினைந்து .,4
அறிவுக்_கதைகள்,இரு கிளிகள் முப்பத்திரண்டு பதினாறு .,4
அறிவுக்_கதைகள்,தியாகக் கதை முப்பத்து நான்கு பதினேழு .,5
அறிவுக்_கதைகள்,இன்சொவின் சிறப்பு முப்பத்தேழு பதினெட்டு .,4
அறிவுக்_கதைகள்,பொதுத் தொண்டு முப்பத்தொன்பது பத்தொன்பது .,4
அறிவுக்_கதைகள்,கோவில் சொத்து நாற்பது இருபது.,4
அறிவுக்_கதைகள்,தலை தீபாவளி நாற்பத்திரண்டு இருபத்தொன்று.,4
அறிவுக்_கதைகள்,நரியும் பூனையும் நாற்பத்து நான்கு இருபத்திரண்டு.,5
அறிவுக்_கதைகள்,பனைமரமும் ஒணாங்கொடியும் நாற்பத்தாறு இருபத்து மூன்று.,5
அறிவுக்_கதைகள்,கருவேப்பிலையும் தாழ்த்தப்பட்டோரும் நாற்பத்தேழு இருபத்து நான்கு.,5
அறிவுக்_கதைகள்,பேராசிரியர் தேடிய மனிதன் நாற்பத்தெட்டு இருபத்தைந்து.,5
அறிவுக்_கதைகள்,சித்தாந்தமும் வேதாந்தமும் நாற்பத்தொன்பது இருபத்தாறு.,4
அறிவுக்_கதைகள்,குழந்தை வளர்ப்பு ஐம்பத்தொன்று இருபத்தேழு.,4
அறிவுக்_கதைகள்,கலை நுணுக்கம் ஐம்பத்திரண்டு இருபத்தெட்டு.,4
அறிவுக்_கதைகள்,திரைப்படங்கள் ஐம்பத்து மூன்று இருபத்தொன்பது.,4
அறிவுக்_கதைகள்,வைரமும் கூழாங்கல்லும் ஐம்பத்தைந்து முப்பது.,4
அறிவுக்_கதைகள்,மோட்சமும் நரகமும் ஐம்பத்தாறு முப்பத்தொன்று.,4
அறிவுக்_கதைகள்,இளந்துறவியும் முதிய துறவியும் ஐம்பத்தெட்டு முப்பத்திரண்டு.,5
அறிவுக்_கதைகள்,நாடு எங்கே போகிறது?,3
அறிவுக்_கதைகள்,ஐம்பத்தொன்பது முப்பத்து மூன்று.,3
அறிவுக்_கதைகள்,மொட்டைத்தலைக்குச் சுங்கம் உண்டா?,3
அறிவுக்_கதைகள்,அறுபத்தொன்று முப்பத்து நான்கு.,3
அறிவுக்_கதைகள்,படிக்க வைக்கும் முறை அறுபத்திரண்டு முப்பத்தைந்து.,5
அறிவுக்_கதைகள்,நமக்கு நாமே எதிரி அறுபத்து நான்கு முப்பத்தாறு.,6
அறிவுக்_கதைகள்,கிளியும் ஒநாயும் அறுபத்தைந்து இரண்டு.,4
அறிவுக்_கதைகள்,நாடும் மக்களும் முப்பத்தேழு.,3
அறிவுக்_கதைகள்,அக்கால இசையறிவு அறுபத்தேழு முப்பத்தெட்டு.,4
அறிவுக்_கதைகள்,சுருட்டும் திருட்டும் அறுபத்தொன்பது முப்பத்தொன்பது.,4
அறிவுக்_கதைகள்,முதலாளிக்குத் திறமை இல்லை எழுபது நாற்பது.,5
அறிவுக்_கதைகள்,இது என்ன உலகமடா?,3
அறிவுக்_கதைகள்,எழுபத்து மூன்று மூன்று.,3
அறிவுக்_கதைகள்,திருமண வீடு எழுபத்தைந்து நாற்பத்திரண்டு.,4
அறிவுக்_கதைகள்,திதி கொடுத்தல் எழுபத்தாறு நாற்பத்து மூன்று.,5
அறிவுக்_கதைகள்,நரியும் திராட்சையும் எழுபத்தேழு நாற்பத்து நான்கு.,5
அறிவுக்_கதைகள்,செட்டியாரும் காகமும் எழுபத்தெட்டு நாற்பத்தைந்து.,4
அறிவுக்_கதைகள்,தன்னம்பிக்கை எழுபத்தொன்பது நாற்பத்தாறு.,3
அறிவுக்_கதைகள்,எனக்கு என்ன சொல்கிறீர்கள்?,3
அறிவுக்_கதைகள்,சவாரிக் குதிரை எண்பத்திரண்டு நாற்பத்தெட்டு.,4
அறிவுக்_கதைகள்,இல்லை போ எண்பத்து மூன்று நாற்பத்தொன்பது.,5
அறிவுக்_கதைகள்,முறுக்கு சுட்டவள் எண்பத்து நான்கு ஐம்பது.,5
அறிவுக்_கதைகள்,வேலை வாங்கும் முதலாளி எண்பத்து நான்கு ஐம்பத்தொன்று.,6
அறிவுக்_கதைகள்,மருமகன்களின் அறிவுத் திறமை எண்பத்தாறு ஐம்பத்திரண்டு.,5
அறிவுக்_கதைகள்,அறத்தால் வருவதே இன்பம் எண்பத்தேழு ஐம்பத்து மூன்று.,6
அறிவுக்_கதைகள்,மாப்பிள்ளை தேடுதல் எண்பத்தெட்டு ⁠ ஐம்பத்து நான்கு.,6
அறிவுக்_கதைகள்,பந்தலிலே பாகற்காய் தொன்னூற்றொன்று ஐம்பத்தாறு.,4
அறிவுக்_கதைகள்,மூத்த மாப்பிள்ளை தொன்னூற்றிரண்டு ஐம்பத்தேழு.,4
அறிவுக்_கதைகள்,நீதிபதியின் மகன் தொன்னூற்றிரண்டு நான்கு.,4
அறிவுக்_கதைகள்,சீர்திருத்தம் தொன்னூற்று நான்கு ஐந்து.,4
அறிவுக்_கதைகள்,பெரியாரும் ராஜாஜியும் தொன்னூற்றெட்டு அறுபத்தொன்று.,4
அறிவுக்_கதைகள்,இந்தி புகுத்தும் கதை நூறு அறுபத்திரண்டு.,5
அறிவுக்_கதைகள்,இளவரசனும் அரசனும் நூற்றி ஒன்று அறுபத்து மூன்று.,6
அறிவுக்_கதைகள்,குரங்கும் குருவியும் நூற்றி இரண்டு அறுபத்து நான்கு.,6
அறிவுக்_கதைகள்,உலகம் போச்சு நூற்றி நான்கு அறுபத்தைந்து.,5
அறிவுக்_கதைகள்,அமைச்சர் பதவி நூற்றி நான்கு அறுபத்தாறு.,5
அறிவுக்_கதைகள்,பல்லக்கும் கன்றுக்குட்டியும் நூற்றி ஆறு அறுபத்தேழு.,5
அறிவுக்_கதைகள்,உள்ளூர் நிலைமை நூற்றி ஏழு அறுபத்தெட்டு.,5
அறிவுக்_கதைகள்,நான் சொல்லவில்லை நூற்றி எட்டு அறுபத்தொன்பது.,5
அறிவுக்_கதைகள்,"எழுவாய், பயனிலை நூற்றி பத்து ஆறு.",5
அறிவுக்_கதைகள்,கரூர்—திருச்சிப் புலவர்கள் நூற்றி பதினொன்று  எழுபத்தொன்று.,5
அறிவுக்_கதைகள்,நாட்டாரும் பண்டிதமணியும் நூற்றி பனிரண்டு  எழுபத்திரண்டு.,5
அறிவுக்_கதைகள்,க.—மறைமலையடிகள் நூற்றி பதிமூன்று  எழுபத்து மூன்று.,6
அறிவுக்_கதைகள்,வாழைப்பழம் நூற்றி பதிமூன்று  எழுபத்து நான்கு.,5
அறிவுக்_கதைகள்,மரக்கவிப் புலவர் நூற்றி பதினைந்து  ஏழு.,5
அறிவுக்_கதைகள்,அகத்தியரும் தேரையரும் நூற்றி பதினெட்டு  எழுபத்தாறு.,5
அறிவுக்_கதைகள்,கடுக்காய் வைத்தியர் நூற்றி இருபது எழுபத்தேழு.,5
அறிவுக்_கதைகள்,இரு குரங்கின் கைச்சாறு நூற்றி இருபத்திரண்டு ⁠ எட்டு.,7
அறிவுக்_கதைகள்,ஊர்வலம் நூற்றி இருபத்து நான்கு எழுபத்தொன்பது.,5
அறிவுக்_கதைகள்,அரசனும் அறிஞனும் நூற்றி இருபத்தைந்து எண்பது.,5
அறிவுக்_கதைகள்,சாட்சிக்காரரின் சொத்து மதிப்பு நூற்றி இருபத்தேழு எண்பத்தொன்று.,6
அறிவுக்_கதைகள்,வரத நஞ்சைய பிள்ளை நூற்றி இருபத்தெட்டு எண்பத்திரண்டு.,6
அறிவுக்_கதைகள்,தோல்வியிலும் மகிழ்ச்சி நூற்றி இருபத்தொன்பது எண்பத்து மூன்று.,6
அறிவுக்_கதைகள்,விலையேற்றம் நூற்றி முப்பது எண்பத்து நான்கு.,5
அறிவுக்_கதைகள்,நல்ல வைத்தியர் நூற்றி முப்பத்தொன்று எண்பத்தைந்து.,5
அறிவுக்_கதைகள்,குருவும் சீடர்களும் நூற்றி முப்பத்து மூன்று எண்பத்தாறு.,6
அறிவுக்_கதைகள்,எருமை மாடு சொல்வதை நம்ப வேண்டாம் நூற்றி முப்பத்து நான்கு எண்பத்தேழு.,9
அறிவுக்_கதைகள்,கரையேறுதல் நூற்றி முப்பத்தாறு எண்பத்தெட்டு.,4
அறிவுக்_கதைகள்,நடையும் உடையும் நூற்றி முப்பத்தாறு எண்பத்தொன்பது.,5
அறிவுக்_கதைகள்,சிந்தனை செல்லும் வழி நூற்றி முப்பத்தேழு தொன்னூறு.,6
அறிவுக்_கதைகள்,ஒற்றுமைக்காக நூற்றி முப்பத்தொன்பது தொன்னூற்றொன்று.,4
அறிவுக்_கதைகள்,தென்னை மரத்தில் புல் பிடுங்கியது நூற்றி நாற்பது தொன்னூற்றிரண்டு.,7
அறிவுக்_கதைகள்,நண்பனின் ஆலோசனை நூற்றி நாற்பத்தொன்று தொன்னூற்று மூன்று.,6
அறிவுக்_கதைகள்,பாரக் கழுவுக்குப் பழுத்த கோமுட்டி நூற்றி நாற்பத்திரண்டு தொன்னூற்று நான்கு.,8
அறிவுக்_கதைகள்,குளிர்காய நேரமில்லை நூற்றி நாற்பத்து நான்கு தொன்னூற்றைந்து.,6
அறிவுக்_கதைகள்,மறதி நூற்றி நாற்பத்தைந்து தொன்னூற்றாறு.,4
அறிவுக்_கதைகள்,சர்க்கரை சாப்பிடாதே நூற்றி நாற்பத்தாறு தொன்னூற்றேழு.,5
அறிவுக்_கதைகள்,மனித குணம் நூற்றி நாற்பத்தெட்டு தொன்னூற்றெட்டு.,5
அறிவுக்_கதைகள்,நூற்றி நாற்பத்தொன்பது தொன்னூற்றொன்பது.,3
அறிவுக்_கதைகள்,சங்ககால நூல்களில் ஒரு காட்சி நூற்றி ஐம்பது நூறு.,7
அறிவுக்_கதைகள்,எப்போது புத்தி வரும் நூற்றி ஐம்பத்திரண்டு ﻿அறிவுக் கதைகள் ஒன்று.,8
அறிவுக்_கதைகள்,கல்வியும் கல்லாமையும் கவிராஜர் ஜெகவீர பாண்டியனார் ஒரு பெரும் புலவர்.,8
அறிவுக்_கதைகள்,கட்டபொம்மன் மரபிலே வந்தவர்.,3
அறிவுக்_கதைகள்,மிகவும் சிறந்து விளங்கிய தமிழ்ப் பெருங்கவிஞர்.,5
அறிவுக்_கதைகள்,"ஒருநாள் மதுரையிலே நான் அவருடன் பேசிக் கொண்டிருந்த சமயத்தில், சிற்றுாரிலிருந்து அவரைப் பார்க்க ஒருவர் வந்திருந்தார்.",12
அறிவுக்_கதைகள்,"அவரைக் கண்டதும் ஜெகவீர பாண்டியர் என்னோடு பேசுவதை நிறுத்திவிட்டு, வாருங்கள், அமருங்கள், என்ன செய்தி? —என்று கேட்டார்.",13
அறிவுக்_கதைகள்,"அதற்கு அவர், ஒன்றுமில்லை, தங்களைப் பார்க்க வந்தேன் ! என்றார்.",7
அறிவுக்_கதைகள்,பார்த்தாயிற்றே பின் என்ன செய்தி என்று மறுபடியும் கேட்டார்.,7
அறிவுக்_கதைகள்,"வந்தவர் அதற்கும், திரும்பத் திரும்ப— ஒன்றுமில்லை, தங்களைப் பார்க்க வந்தேன் என்றே சொன்னார்.",10
அறிவுக்_கதைகள்,"கவிராஜர் சிறிது யோசித்து — சற்றுப் பேசி அனுப்ப எண்ணி, தங்களுக்குக் குழந்தை உண்டா? என்று கேட்டார்.",13
அறிவுக்_கதைகள்,"இருக்கிறான், ஒரே பையன் —என்றார் வந்தவர்.",5
அறிவுக்_கதைகள்,"என்ன படித்திருக்கிறான்? —என்று இவர் கேட்க—வந்தவர் எங்கே படித்தான், ஒன்றும் படிக்கவில்லை என்று.",10
அறிவுக்_கதைகள்,மூன்று எருமைகள் உண்டு என்று சொல்லுங்கள் என்று சொல்லி அவரை வழியனுப்பி விட்டார்.,10
அறிவுக்_கதைகள்,கல்லாமையின் இழிவைக் கவிஞர் உணர்த்தியது — காலம் பல கடந்தும் என் உள்ளத்தை விட்டு அகலவில்லை.,12
அறிவுக்_கதைகள்,கருமியும் தருமியும் இரண்டு பெருஞ்செல்வர்கள் ஒர் ஊரிலே வாழ்ந்து வந்தார்கள்.,8
அறிவுக்_கதைகள்,"ஒருவன் தருமி மற்றவன் கருமி, ஒரே நாளில் இருவருமே இறந்து விட்டனர்.",9
அறிவுக்_கதைகள்,அப்போது தருமியின் உடலைச் சுற்றிச் சூழ்ந்து.,5
அறிவுக்_கதைகள்,"ஆனால், கருமியின் சடலம் எரியும் இடத்திலோ ஒருவர் கூட இல்லை.",8
அறிவுக்_கதைகள்,வள்ளுவர் ஒருவர் மட்டும் நின்று மிகத் துடி துடித்துப் பதறி அழுது கொண்டிருந்தார்.,10
அறிவுக்_கதைகள்,ஊரவர் எல்லார்க்கும் வள்ளுவர்மேல் கோபம் வந்தது.,5
அறிவுக்_கதைகள்,என்று கேட்டு விட்டான்.,3
அறிவுக்_கதைகள்,அதற்கு வள்ளுவர்— இன்பத்திலே ஈத்துவக்கும் இன்பம் என்று ஒன்று உண்டு.,8
அறிவுக்_கதைகள்,அன்று வள்ளுவரால் ஈகையின் சிறப்பு ஊரார் எல்லோர்க்கும் உணர்விலே தைத்து ஊன்றியது.,9
அறிவுக்_கதைகள்,பின் ஈத் துவக்கும் இன்பத்திலே திளைத்து வாழ்ந்தனர்.,6
அறிவுக்_கதைகள்,நாம் இன்றுதான் உணர்கின்றோம்.,3
அறிவுக்_கதைகள்,நாம் அப்படி வாழ்கின்றோமா?,3
அறிவுக்_கதைகள்,—எனச் சிந்திக்கச் செய்கிறது.,3
அறிவுக்_கதைகள்,அவர் ஒரு செல்வனைக் குறிப்பிட்டு அவனிடம் கேட்டுப் பெறும்படி அனுப்பினார்.,8
அறிவுக்_கதைகள்,"—இது கேட்டதும், மவுல்வி பயந்து, பணம் கேட்காமலே திரும்பி வந்து விட்டார்.",9
அறிவுக்_கதைகள்,அதைப் பார்த்துப் பயந்து நான் கேட்காமலே திரும்பி வந்துவிட்டேன் —என்றார்.,8
அறிவுக்_கதைகள்,இப்போது போய்க் கேளும் —என்று நாயகத்தின் கட்டளை பிறந்தது.,7
அறிவுக்_கதைகள்,மவுல்வி—சிறு நடுக்கத்துடன் அப் பணக்காரனிடம் போனார்.,5
அறிவுக்_கதைகள்,"அது என்ன என்று பக்கத்தில் உள்ளவர்களைக் கேட்க, அவன் எண்ணெய் வாங்கி வரும்போது பத்து சொட்டு சிந்திவிட்டான்.",13
அறிவுக்_கதைகள்,"நல்ல வேளையாக, அங்கே கடு நிகழ்ச்சியொன்றும் நடைபெறவில்லை.",6
அறிவுக்_கதைகள்,"செல்வந்தனைக் கண்டதும், அன்புடன் வரவேற்று, வந்த காரியம் என்ன? என வினவினான்.",9
அறிவுக்_கதைகள்,தான் பள்ளிவாசல் கட்டிக் கொண்டிருப்பதாகவும் அதற்குப் பொருள் வேண்டி வந்திருப்பதாகவும் மவுல்வி கூறினார்.,10
அறிவுக்_கதைகள்,வசூலிக்க முடிவு செய்துள்ளனர்.,3
அறிவுக்_கதைகள்,தாங்கள் ஒரு பெருந் தொகையாக ரூ.,5
அறிவுக்_கதைகள்,"ஐம்பது, பூஜ்ஜியம் கொடுத்தால் நல்லது என்று சொன்னார்.",6
அறிவுக்_கதைகள்,மவுல்விக்கு— என்னடா இது? — என்று தலை சுற்றியது.,7
அறிவுக்_கதைகள்,பத்து பருப்பு சிந்தினதற்கு பத்து குத்து குத்தினான்.,6
அறிவுக்_கதைகள்,பத்து சொட்டு எண்ணெய்க்கு பத்து சொட்டு இரத்தம் எடுக்க சவுக்கால் அடித்தான்.,9
அறிவுக்_கதைகள்,—இப்படிப்பட்ட கருமி—நாம் ரூ.,3
அறிவுக்_கதைகள்,இப்படி நல்ல காரியத்துக்கு அள்ளி வழங்கவும் முடிந்தது—என்று விளக்கமாக எடுத்து விளம்பினார்.,9
அறிவுக்_கதைகள்,"நபியின் விளக்கம் கேட்ட பின்பு—சிக்கனம் வேறு, கருமித்தனம் வேறு—என்பது மவுல்விக்குப் புரிந்தது.",9
அறிவுக்_கதைகள்,நமக்கு புரிந்ததா ! எட்டு மைல் தூரம் உள்ள ஊருக்கு இருபது ரூபா தந்து வாடகை வண்டி ஏறிப்போவது இடம்பம்.,14
அறிவுக்_கதைகள்,அதே தூரத்து ஊருக்கு பேருந்து போகிறது என்றால் ஐம்பது காசு கொடுத்து அதில் ஏறிப் பயணம் செய்வது சிக்கனம்.,14
அறிவுக்_கதைகள்,"அப்படியின்றி, அழுக்குடையும் கிழிசல் துணியும் தையல் தெரியும்படி உடுத்திக் கொண்டே இருப்பது கருமித்தனம்.",10
அறிவுக்_கதைகள்,கருமித்தனம் எது? —என்று நமக்கு நன்றாகப் புரிகின்றது.,6
அறிவுக்_கதைகள்,நமக்கு மட்டும் புரிந்து... என்ன?,4
அறிவுக்_கதைகள்,நம் இல்லத்தில் உள்ள ஒவ்வொருவருக்கும் புரியவைத்து—வாழ வைப்பதே நல்லது.,7
அறிவுக்_கதைகள்,எல்லோரும் படிக்க விரும்பினர்.,3
அறிவுக்_கதைகள்,அவனுக்குப் புகழ் மேலும் மேலும் ஓங்கியது.,5
அறிவுக்_கதைகள்,இத்தனைக்கும் அவன் ஒரு படிப்பாளியும் அல்லன் பட்டதாரியும் அல்லன் எழுத்தாளனுமல்லன் பேச்சாளலுமல்லன் ஒரு குதிரை வண்டி ஒட்டுபவன்.,13
அறிவுக்_கதைகள்,பத்திரிகை நிருபர்கள் அவனிடம் நெருங்கி— உனக்குத்தான் படிக்கத்தெரியாதே?,6
அறிவுக்_கதைகள்,எப்படி நூலாசிரியன் ஆனாய்?,3
அறிவுக்_கதைகள்,"இவ்வளவு பெருமை, புகழ்ச்சி எங்கும் பரவி வருகிறது.",6
அறிவுக்_கதைகள்,பெரிய பட்டதாரிகளும் எழுத்தாளர்களும் உன்னைக் காணப் பொறாமைப் படுகிறார்களே !,7
அறிவுக்_கதைகள்,நீ எழுதிய முதல் நூல் எது? —என்று கேட்டார்கள்.,7
அறிவுக்_கதைகள்,அதற்கு அவன்— நான் எழுதிய முதல் நூலின் பெயர்— கண்டதும் கேட்டதும் —என்று சொன்னான்.,11
அறிவுக்_கதைகள்,பத்திரிகை நிருபர்கள் திரும்பிப் போய்விட்டார்கள்.,4
அறிவுக்_கதைகள்,இதிலிருந்து தெரிவது என்ன?,3
அறிவுக்_கதைகள்,அவன் வெற்றி யடைந்த வழி அவன் ஒரு வண்டியோட்டி.,7
அறிவுக்_கதைகள்,பலரும் வண்டியில் பயணம் செய்வார்கள்.,4
அறிவுக்_கதைகள்,"எல்லோரும் பேசிய சங்கதிகளை எல்லாம் கேட்டு, அதையே ஒரு நூலாக எழுதியிருக்கிறான்.",9
அறிவுக்_கதைகள்,வண்டியில் பயணம் செய்யும் போது—பெரும்பான்மையோர் வண்டியோட்டி—அவன் ஒரு மனிதன் வண்டிக்குள் இருப்பதாகவே நினைப்பதில்லை.,10
அறிவுக்_கதைகள்,"தாங்கள் மட்டுமே இருப்பதாக எண்ணிக்கொண்டு, எந்த நிகழ்ச்சிகளையும்—இரகசியங்களையும் பேசி விடுகிறார்கள்.",8
அறிவுக்_கதைகள்,தங்கள் வாழ்க்கையோடு அது மிகவும் ஒட்டியிருக்கிறது.,5
அறிவுக்_கதைகள்,தெரியாத செய்திகள் பல தெரிய வைக்கப்படுகின்றன.,5
அறிவுக்_கதைகள்,"புரியாத செய்திகள் புரிய வைக்கப்படுகின்றன. ஆகவே, அவன் எழுதிய முதல் நூல் பல லட்சக்கணக் கான விற்பனை யாயின.",14
அறிவுக்_கதைகள்,அவன் பெரிய எழுத்தாளன் ஆனான்.,4
அறிவுக்_கதைகள்,அடுத்த பதிப்புகள் பல லட்சக்கணக்கில் விற்பனை யாகாமல் என்ன செய்யும்?,8
அறிவுக்_கதைகள்,"நல்ல எழுத்தாளனாக, நூலாசிரியனாக விளங்க ஒருவன் படிப்பாளியாக பட்டதாரியாக வேண்டுமென்பதில்லை அனுபவம் ஒன்றே போதும் எனத் தெரிகிறது.",13
அறிவுக்_கதைகள்,அவை வெளியில் போய் மேய்ந்து கொண்டிருந்தன.,5
அறிவுக்_கதைகள்,"இதுகண்ட கழுதைகள், இவையும் நம்மைப் போல் தான் இருக்கின்றன.",7
அறிவுக்_கதைகள்,"இவைகளுக்கு மட்டும் என்ன கொள்ளு, புல்லு, தேய்ப்பு, சிறப்பு !",7
அறிவுக்_கதைகள்,நமக்கும் இம்மாதிரி எல்லாம் செய்ய வேண்டும் என நம் எஜமானரிடம் நாம் சொல்ல வேண்டும் என்று முடிவு செய்தன.,14
அறிவுக்_கதைகள்,சற்று நேரத்திலேயே வேறொரு குதிரைப்படை அங்கே வந்தது போர் மூண்டது.,8
அறிவுக்_கதைகள்,பல குதிரைகளுக்கு குத்தும் வெட்டும் விழுந்தன.,5
அறிவுக்_கதைகள்,"தலை, கால்கள் முறிந்தன.",3
அறிவுக்_கதைகள்,நாம் எவ்வளவுக்கெவ்வளவு இன்பங்களை எதிர்பார்க்கிறோமோ அவ்வளவுக்கவ்வளவு துன்பங்களும் ஏற்படும் என்பதை இதனால் அறிய முடிகிறது.,11
அறிவுக்_கதைகள்,வேலைக் காரனிடம் வண்டியைக் கட்டச் சொன்னார்.,5
அறிவுக்_கதைகள்,இரவு பத்து மணிக்கு வண்டியும் புறப்பட்டது.,5
அறிவுக்_கதைகள்,முதலாளியும் வண்டியில் ஏறி அமர்ந்ததும் உறங்கிவிட்டார்.,5
அறிவுக்_கதைகள்,"அதற்கு அவன், எஜமான் !",3
அறிவுக்_கதைகள்,வண்டி நமது வீட்டைச் சுற்றித்தான் ஒடிக் கொண்டிருக்கிறது என்றான்.,7
அறிவுக்_கதைகள்,ஏண்டா இப்படி? என்றார்.,3
அறிவுக்_கதைகள்,"சாமி தூக்கத்தில் செக்கு மாட்டைப் பூட்டிவிட்டேன், அது வீட்டிலே சுற்றிச் சுற்றி வருகிறது என்றான் வண்டியோட்டி.",12
அறிவுக்_கதைகள்,உடனே முதலாளி கோபமாக வேறு மாட்டைப் பூட்டி வண்டியைச் சீக்கிரம் ஒட்டு என்று சொல்லிவிட்டு மறுபடியும் உறங்கிவிட்டார்.,13
அறிவுக்_கதைகள்,"வண்டியோட்டியும் அதை அவிழ்த்துவிட்டு வேறு மாட்டைக் கொண்டு வந்து பூட்டி விட்டு, அவனும் உறங்கிவிட்டான்.",11
அறிவுக்_கதைகள்,வண்டியும் ஒடிக் கொண்டிருந்தது.,3
அறிவுக்_கதைகள்,"பொழுது விடியும் நேரத்தில் முதலாளி விழித்து, எங்கே ஊர் வந்துவிட்டதா? என்று கேட்டார்.",10
அறிவுக்_கதைகள்,"உடனே வண்டி ஒட்டி விழித்துக் கொண்டு சாமி வண்டி நமது வீட்டண்டையேதான் ஒடிக்கிட்டிருக்கு, மன்னிக்கணும்.",11
அறிவுக்_கதைகள்,நான் துரக்கக் கலக்கத்திலே ஏத்து மாட்டைக் கட்டிவிட்டேன்.,6
அறிவுக்_கதைகள்,அது முன்னே போகவும் பின்னே வருவதுமாகவே இருக்கிறது.,6
அறிவுக்_கதைகள்,என்ன செய்வேன்? என்றான்.,3
அறிவுக்_கதைகள்,என்ன செய்வான் எசமானன்?,3
அறிவுக்_கதைகள்,முன்பு தூங்கினான் இப்போது விழிக்கிறான்?,4
அறிவுக்_கதைகள்,"தூங்குமூஞ்சி முதலாளியும், தூங்குமூஞ்சி வேலையாளும்.",4
அறிவுக்_கதைகள்,இப்படியும் நாட்டில் சிலருடைய வாழ்க்கைகள் நடைபெற்று வருகின்றன.,6
