work_title,sentence,sentence_length
செயலும்_செயல்திறனும்,உண்மையான திறமையும் அறிவும் மதிக்கப்பெறும் நான்கு.,5
செயலும்_செயல்திறனும்,தன்னால் முடிந்ததில் ஈடுபடவேண்டும் ஐந்து.,4
செயலும்_செயல்திறனும்,தெரியாததில் ஈடுபடவே கூடாது ஒன்பது.,4
செயலும்_செயல்திறனும்,ஒவ்வொரு வினைக்கும் ஓர் எதிர்வினை உண்டு இரண்டு.,6
செயலும்_செயல்திறனும்,எதிர்ப்பு இயற்கையே மூன்று.,3
செயலும்_செயல்திறனும்,எதிர்ப்பு பல முனைகளில் இருக்கும் நான்கு.,5
செயலும்_செயல்திறனும்,எதிர்ப்பு இயற்கை ஆசிரியன் ஐந்து.,4
செயலும்_செயல்திறனும்,இன்பத்தை மட்டும் நாடக்கூடாது ஆறு.,4
செயலும்_செயல்திறனும்,எதிர்ப்புகள் எப்படி எங்கிருந்து வரும்?,4
செயலும்_செயல்திறனும்,மாற்றான் வலிமையை உணர வேண்டும் பத்து.,5
செயலும்_செயல்திறனும்,துணை வலிமை அறிதல் ஐம்பது ஒன்று முதலில் எண்ண வேண்டுவது இரண்டு.,9
செயலும்_செயல்திறனும்,அறிவும் அறியாமையும் மூன்று.,3
செயலும்_செயல்திறனும்,மூன்று வகைத் தொழிலறிவு நான்கு.,4
செயலும்_செயல்திறனும்,பொருளே குறிக்கோளாக இருத்தல் கூடாது ஐந்து.,5
செயலும்_செயல்திறனும்,எல்லாருமே துணைக்கு வரமுடியுமா?,3
செயலும்_செயல்திறனும்,நண்பர்களின் தன்மை ஏழு.,3
செயலும்_செயல்திறனும்,நட்பின் சிறப்பு எட்டு.,3
செயலும்_செயல்திறனும்,வினைத் தொடர்புள்ள நட்பு ஒன்பது.,4
செயலும்_செயல்திறனும்,தன்னலமற்ற அன்பும் அறிவும் பத்து.,4
செயலும்_செயல்திறனும்,பொதுவுணர்வு தேவை பதினொன்று .,3
செயலும்_செயல்திறனும்,வினைக்கு முதல் தேவை பொருளே இரண்டு.,5
செயலும்_செயல்திறனும்,யானைப் போர் மூன்று.,3
செயலும்_செயல்திறனும்,பொருளென்னும் பொய்யா விளக்கு பனிரண்டு .,4
செயலும்_செயல்திறனும்,இரண்டாவது பொருள் கருவி இரண்டு.,4
செயலும்_செயல்திறனும்,சுவரில் ஆணி அடிப்பது மூன்று.,4
செயலும்_செயல்திறனும்,சொல்லுதல் எளிது செய்தல் கடினம் நான்கு.,5
செயலும்_செயல்திறனும்,அவரவர்க்கு ஏற்ற செயல் ஐந்து.,4
செயலும்_செயல்திறனும்,கருமமே கட்டளைக் கல் ஆறு.,4
செயலும்_செயல்திறனும்,வல்லவனுக்குப் புல்லும் வல்கருவி ஏழு.,4
செயலும்_செயல்திறனும்,கருவியை கையாளச் செய்தல் எட்டு.,4
செயலும்_செயல்திறனும்,அறிவுக் கருவி ஒன்பது.,3
செயலும்_செயல்திறனும்,உடல்குறை குறையன்று ஊக்கம் தேவை பத்து.,5
செயலும்_செயல்திறனும்,கருவியும் காலமும் பதிமூன்று .,3
செயலும்_செயல்திறனும்,தெரிதல் வேறு திறம்படச் செய்தல் வேறு இரண்டு.,6
செயலும்_செயல்திறனும்,நுட்பங்கள் அறிதோறும் அறியாமை மூன்று.,4
செயலும்_செயல்திறனும்,கற்றலின் கேட்டலே நன்று நான்கு.,4
செயலும்_செயல்திறனும்,வினையறிந்தார் நட்பு ஐந்து.,3
செயலும்_செயல்திறனும்,நல்வழி வரவு ஆறு.,3
செயலும்_செயல்திறனும்,நேர்மையான வழி வரவு ஏழு.,4
செயலும்_செயல்திறனும்,செயலுக்குத் துணையாக வேண்டாதவர்கள் எட்டு.,4
செயலும்_செயல்திறனும்,இழி செயல்கள் ஒன்பது.,3
செயலும்_செயல்திறனும்,ஒருவர்கொருவர் துணை பத்து.,3
செயலும்_செயல்திறனும்,இயற்கைக் கூறுகளும் செயற்கைக் கூறுகளும் பதினொன்று .,5
செயலும்_செயல்திறனும்,சில மனவியல் நுட்பங்கள் பனிரண்டு .,4
செயலும்_செயல்திறனும்,மரத்தைப் போன்றவர்கள் பதிமூன்று .,3
செயலும்_செயல்திறனும்,எவ்வளவில் தேர்ந்தாலும் வேறாக இருப்பவர்கள் பதினான்கு .,5
செயலும்_செயல்திறனும்,"காலம், இடம் தேர்தல் எண்பத்தைந்து ஒன்று.",5
செயலும்_செயல்திறனும்,காலத்தின் இன்றியமையாமை இரண்டு.,3
செயலும்_செயல்திறனும்,காலம் என்பது என்ன?,3
செயலும்_செயல்திறனும்,தெரிந்து செய்தல் நான்கு.,3
செயலும்_செயல்திறனும்,அனைத்து நலன்களும் பொருத்துதல் ஐந்து.,4
செயலும்_செயல்திறனும்,இடம் என்றால் என்ன?,3
செயலும்_செயல்திறனும்,தேரும் படகும் ஏழு.,3
செயலும்_செயல்திறனும்,காலத்தில் சில நுட்பம் எட்டு.,4
செயலும்_செயல்திறனும்,காலத்தாழ்ச்சி எப்பொழுது இருக்கலாம் ஒன்பது.,4
செயலும்_செயல்திறனும்,இயற்கை இயைபு பதினைந்து .,3
செயலும்_செயல்திறனும்,உறுதியும் ஊக்கமும் இரண்டு.,3
செயலும்_செயல்திறனும்,எதிர் தாக்கம் ஏற்படுதல் மூன்று.,4
செயலும்_செயல்திறனும்,"உடலும், உள்ளமும் நான்கு.",3
செயலும்_செயல்திறனும்,"அறிவு, உள்ளம், உடல் ஆறு.",4
செயலும்_செயல்திறனும்,தன்னை அறிவித்தல் ஏழு.,3
செயலும்_செயல்திறனும்,"பொருத்தமானதும், பொருத்தமில்லாததும் ஒன்பது.",3
செயலும்_செயல்திறனும்,நம்மினும் பொருள் வலியாரோடு ஈடுபடலாகாது பத்து.,5
செயலும்_செயல்திறனும்,செயலே பெருமையாகாது பயனே பெருமை பதினொன்று .,5
செயலும்_செயல்திறனும்,ஊக்கம் இல்லாதவர்கள் பனிரண்டு .,3
செயலும்_செயல்திறனும்,பெருமையும் புகழும் இல்லாத வாழ்க்கை பதினாறு .,5
செயலும்_செயல்திறனும்,உழைப்பின் பெருமை இரண்டு.,3
செயலும்_செயல்திறனும்,இருவகை உழைப்பு மூன்று.,3
செயலும்_செயல்திறனும்,அறிவு பெறும் ஐந்து வழிகள் நான்கு.,5
செயலும்_செயல்திறனும்,மன விருப்பம் தேவை ஐந்து.,4
செயலும்_செயல்திறனும்,"உழைப்பும் ஒய்வும் ஆறு முயற்சி, முயற்சி, முயற்சி ஏழு.",7
செயலும்_செயல்திறனும்,இழப்பால் சோர்வுறுதல் கூடாது எட்டு.,4
செயலும்_செயல்திறனும்,நிலையான தொடர்ந்த முயற்சி தேவை ஒன்பது.,5
செயலும்_செயல்திறனும்,பணம் மட்டுமே போதாது பத்து.,4
செயலும்_செயல்திறனும்,பின்னர் வருந்தும்படி செய்யற்க பதினேழு .,4
செயலும்_செயல்திறனும்,"வரலாறு, வாழ்க்கை, அறிவியல் இரண்டு.",4
செயலும்_செயல்திறனும்,எச்சரிக்கை உணர்வு மூன்று.,3
செயலும்_செயல்திறனும்,முன்னறிவே அறிவு நான்கு.,3
செயலும்_செயல்திறனும்,எதிர்கால அறிவு ஆவதறியும் அறிவு ஐந்து.,5
செயலும்_செயல்திறனும்,"உள்ள உணர்வும், அறிவுணர்வும் ஆறு.",4
செயலும்_செயல்திறனும்,எச்சரிக்கை உணர்வு ஏழு.,3
செயலும்_செயல்திறனும்,இதுவே இது எட்டு.,3
செயலும்_செயல்திறனும்,எச்சரிக்கைக்கு எடுத்துக்காட்டுகள் ஒன்பது.,3
செயலும்_செயல்திறனும்,எச்சரிக்கையே கண்டுபிடிப்புகளாகின பத்து.,3
செயலும்_செயல்திறனும்,கண்காணிப்பு உணர்வு பதினொன்று .,3
செயலும்_செயல்திறனும்,எச்சரிக்கையினும் கண்காணிப்பு மேலானது பனிரண்டு .,4
செயலும்_செயல்திறனும்,"எச்சரிக்கை முன்னுரை, கண்காணிப்பு முடிவுரை பதினெட்டு .",5
செயலும்_செயல்திறனும்,இடையூறு கண்டு மனந்தளராமை நூற்றி முப்பத்திரண்டு ஒன்று.,6
செயலும்_செயல்திறனும்,அஞ்சாமையும் பிறதுணையும் இரண்டு.,3
செயலும்_செயல்திறனும்,அஞ்சாமை வேண்டும் மூன்று.,3
செயலும்_செயல்திறனும்,அஞ்சாமை துன்பத்திற்குத் துணை நான்கு.,4
செயலும்_செயல்திறனும்,துன்பம் இன்பத்திற்கு ஆசிரியன் ஐந்து.,4
செயலும்_செயல்திறனும்,இன்பத்தையே எதிர்பார்த்தல் கூடாது ஆறு.,4
செயலும்_செயல்திறனும்,இடையூறு உறுதிக்கு அடிப்படை ஏழு.,4
செயலும்_செயல்திறனும்,உடல் நலிவு இரண்டு.,3
செயலும்_செயல்திறனும்,உடல்தான் அனைத்தும் மூன்று.,3
செயலும்_செயல்திறனும்,உடல்தான் மூலமுதல் நான்கு.,3
செயலும்_செயல்திறனும்,உடல் ஒரு பொறி ஐந்து.,4
செயலும்_செயல்திறனும்,பழுதுபடும் பொழுதுதான் பெருமை தெரியும் ஆறு.,5
செயலும்_செயல்திறனும்,"உடல், உள்ளத்திற்கும், உள்ளம், அறிவிற்கும் அடிப்படை ஏழு.",6
செயலும்_செயல்திறனும்,உடல் கெட அனைத்தும் கெடும் எட்டு.,5
செயலும்_செயல்திறனும்,உடல் நலத்துக்கே உணவு வகை ஒன்பது.,5
செயலும்_செயல்திறனும்,உடல் வலிவும் உடல் நலமும் பத்து.,5
செயலும்_செயல்திறனும்,எதிலும் நல்லெண்ணத்துடனும் நம்பிக்கையுடனும் இருத்தல் ஒன்பது.,5
செயலும்_செயல்திறனும்,உடல் இயக்கத்தைப் போலவே உள்ளத்தையும் இயக்கலாம்.,5
செயலும்_செயல்திறனும்,விருப்பம் என்பது என்ன?,3
செயலும்_செயல்திறனும்,மொத்த இயக்கங்கள் எத்தனை?,3
செயலும்_செயல்திறனும்,நலியும் உள்ளத்தை அறிவு கொண்டு தேற்றுதல் வேண்டும் பத்து.,7
செயலும்_செயல்திறனும்,அறிவே தளர்ந்தால் என்ன செய்வது?,4
செயலும்_செயல்திறனும்,அறிவுத் தளர்ச்சி என்றால் என்ன?,4
செயலும்_செயல்திறனும்,ஒழுக்கம் உடையார் வாய்ச்சொல் பதினொன்று .,4
செயலும்_செயல்திறனும்,ஆட்சி முரண் பத்தொன்பது .,3
செயலும்_செயல்திறனும்,இழப்பு கண்டு சோர்வுறாமை நூற்றி எழுபத்து நான்கு ஒன்று.,7
செயலும்_செயல்திறனும்,ஊதியமும் இழப்பும் இரண்டு.,3
செயலும்_செயல்திறனும்,பொருள் வருவாய்க் கணக்கீடு மூன்று.,4
செயலும்_செயல்திறனும்,செயல் விளைவுக் கணக்கீடு நான்கு.,4
செயலும்_செயல்திறனும்,"பொருள், கொள்கை ஒப்பீட்டுக் கணிப்பு ஐந்து.",5
செயலும்_செயல்திறனும்,இழப்பு கண்டு சோர்வுறாமை ஆறு.,4
செயலும்_செயல்திறனும்,இழப்பே இல்லாத ஊதியமும் ⁠ஊதியமே இல்லாத இழப்பும் இருபது.,7
செயலும்_செயல்திறனும்,துன்பம் கண்டு துவளாமை நூற்றி எண்பது ஒன்று.,6
செயலும்_செயல்திறனும்,தோல்வியும் துன்பமும் இரண்டு.,3
செயலும்_செயல்திறனும்,துன்பம் கண்டு கலங்கக் கூடாது மூன்று.,5
செயலும்_செயல்திறனும்,துன்பம் இல்லாத செயல் உலகில் இல்லை நான்கு.,6
செயலும்_செயல்திறனும்,துன்பம் என்பதன் பொருள் ஐந்து.,4
செயலும்_செயல்திறனும்,செயலும் எதிர்ச்செயலும் விளக்கம் ஆறு.,4
செயலும்_செயல்திறனும்,"எண்ண அலைகள், ஆற்றல்கள் ஏழு.",4
செயலும்_செயல்திறனும்,எதிர்ச் செயலே துன்பம் எட்டு.,4
செயலும்_செயல்திறனும்,துன்பத்தை வரவேற்க வேண்டும் ஒன்பது.,4
செயலும்_செயல்திறனும்,இன்பம் துன்பம் செயலின் இருதன்மைகள் துன்பமே இன்பம் இன்பமே துன்பம்.,8
செயலும்_செயல்திறனும்,துன்பம் வரும்பொழுது தவறான வழிகளைக் கடைப்பிடியாமை நூற்றி எண்பத்தெட்டு ஒன்று.,8
செயலும்_செயல்திறனும்,நேர்மை நெகிழ்ச்சியே குற்றம் இரண்டு.,4
செயலும்_செயல்திறனும்,பிறரை வஞ்சியாமையே நேர்மை மூன்று.,4
செயலும்_செயல்திறனும்,துன்பம் வரும்பொழுதே நேர்மை இழக்கின்றோம் நான்கு.,5
செயலும்_செயல்திறனும்,கீழ்மைச் செயல்கள் ஐந்து.,3
செயலும்_செயல்திறனும்,தவறான வழியில் செல்லாதவர்கள் ஆறு.,4
செயலும்_செயல்திறனும்,தவறான செயல்கள் வெற்றி பெற்றாலும் துன்பம் தரும் ஏழு.,7
செயலும்_செயல்திறனும்,குற்றத்திற்குக் காரணங்கள் எட்டு.,3
செயலும்_செயல்திறனும்,நல்லதே வருவதானாலும் தவறானவற்றைத் தவிர்க்க ஒன்பது.,5
செயலும்_செயல்திறனும்,இல்லையே என்றும் தீமையைக் கடைப்பிடியாதே பத்து.,5
செயலும்_செயல்திறனும்,நல்ல குடிமரபு உடையவர் குற்றச் செயல்கள் செய்யார் இருபத்திரண்டு.,7
செயலும்_செயல்திறனும்,ஒருவினை செய்பவர் துணை வருவாய் கருதி வேறு வினைகளில் ஈடுபட விரும்புதல் நூற்றி தொன்னூற்றேழு ஒன்று.,12
செயலும்_செயல்திறனும்,தேவைகள் ஆசைகள் இரண்டு.,3
செயலும்_செயல்திறனும்,உள்ளத் தேவையும் அறிவுத் தேவையும் மூன்று.,5
செயலும்_செயல்திறனும்,செயல் செய்யச் செய்ய ஆசை தோன்றும் நான்கு.,6
செயலும்_செயல்திறனும்,பல்வகைத் திறன்கள் ஐந்து.,3
செயலும்_செயல்திறனும்,துணைத் தொழிலானால் இணைத் தொழில் ஆறு.,5
செயலும்_செயல்திறனும்,இரண்டு படகுகளில் கால் வைத்தல் ஏழு.,5
செயலும்_செயல்திறனும்,அமைந்து ஆங்கு ஒழுகுதல் எட்டு.,4
செயலும்_செயல்திறனும்,எதையும் ஆசையால் செய்யலாகாது ஒன்பது.,4
செயலும்_செயல்திறனும்,அளவறிந்து வாழ்தல் இருபத்து மூன்று.,4
செயலும்_செயல்திறனும்,"துணையாளரையும், பணியாளரையும் அமர்த்துதல் இருநூற்று ஐந்து ஒன்று.",6
செயலும்_செயல்திறனும்,எல்லாவற்றையும் நாமே செய்ய முடியாது இரண்டு.,5
செயலும்_செயல்திறனும்,பணியாளர் திறன்கள் நான்கு.,3
செயலும்_செயல்திறனும்,திறனற்ற திறனுள்ள இருவர் நிலை ஐந்து.,5
செயலும்_செயல்திறனும்,தேறிய பின் வேறுபடுவார் பலர் ஆறு.,5
செயலும்_செயல்திறனும்,அறிந்தும்அமைந்தும் செய்பவரே தேவை ஏழு.,4
செயலும்_செயல்திறனும்,உலகியல் உணர்வுக் கூறுகள் அல்லது செயற்பாட்டு உணர்வுக்கூறுகள் எட்டு.,7
செயலும்_செயல்திறனும்,துணையாளர்க்கும் பணியாளர்க்கும் உள்ள வேறுபாடுகள் ஒன்பது.,5
செயலும்_செயல்திறனும்,பணியாளர் குணங்கள் பத்து.,3
செயலும்_செயல்திறனும்,சில இயலாமைகள் இருபத்து நான்கு.,4
செயலும்_செயல்திறனும்,சில ஏற்றத்தாழ்வுகள் இரண்டு.,3
செயலும்_செயல்திறனும்,அகலக்கால் வையாதே மூன்று.,3
செயலும்_செயல்திறனும்,பிறப் பயன் இருபத்தைந்து.,3
செயலும்_செயல்திறனும்,திறன் மிக்கச் செயல்கள் மூன்று.,4
செயலும்_செயல்திறனும்,திறன்கள் இயைந்து இயங்க வேண்டும் நான்கு.,5
செயலும்_செயல்திறனும்,இக்கட்டுரைகளின் தொகுப்பு முதல்பதிப்பாக தி.பிஇல் நூல் வடிவம் பெற்று வெளிவந்தது.,9
செயலும்_செயல்திறனும்,படிகள் தீர்ந்த நிலையில் மறுஅச்சாக காலத்தாழ்த்ததுடன் ஏற்பட்டு இப்போது இப்பதிப்பு வெளிவருகிறது.,9
செயலும்_செயல்திறனும்,ஐயா அவர்களின் நாற்பாண் ஆண்டுகளுக்கு மேலான கடும் உழைப்பில் விளைந்த பல படைப்புகள் இன்னும் நூலாக வரவேண்டியிருக்கிறது.,13
செயலும்_செயல்திறனும்,இருப்பினும் இந்நூலின் தேவை உணர்ந்து மறுபதிப்பு வெளியிடப்படுகிறது.,6
செயலும்_செயல்திறனும்,தமிழ்கூறும் நல்லுலகம் பயன்பெறுமாக !,3
செயலும்_செயல்திறனும்,கட்டுரைத் தொடர்களைத் தொடர்ந்து படித்துப் பார்க்கையில் சேம்சு ஆலனின் வெளிப்பாட்டு முறைப்பாங்கு பல்வேறு இடங்களில் நிழலாடுகின்றது.,12
செயலும்_செயல்திறனும்,இவ்வாறு வேறெந்நூலினும் இவ்வளவு வேறுபட்ட வகைபாடுகளில் திருக்குறளோ திருவள்ளுவரோ சுட்டப்பெற்றிருப்பதாகத் தெரியவில்லை.,9
செயலும்_செயல்திறனும்,முந்நூற்றுக்கும் மேற்பட்ட திருக்குறள் மேற்கோள்களை முறையுற்ற விளக்கங்களோடு ஆங்காங்கே தெளிவாக நிறுத்தி வைத்துள்ளார்.,10
செயலும்_செயல்திறனும்,எண்ணுதொறும் வியப்பளிக்குந் தகையவாகும்.,3
செயலும்_செயல்திறனும்,சான்றுகளும் எடுத்துக்காட்டுகளும் அனைவர்க்கும் பளிச்செனப் பற்றும்படியான தகைமையுடையவை.,6
செயலும்_செயல்திறனும்,அன்றாட நடைமுறைகளினின்று யாவர்க்கும் விளங்கும்படி எடுத்துச் சுட்டப்பெறும் இனிய தன்மையன !,8
செயலும்_செயல்திறனும்,எச்சரிக்கைக்கு எடுத்துக்காட்டுகள் இதற்கு ஒர் அருமையான எடுத்துக்காட்டாகும்.,6
செயலும்_செயல்திறனும்,தன் குழந்தைக்குப் பாலூட்டும் விருப்பம் நிறைந்த அன்புத் தாயின் உணர்வுடன் இடையிடையே ஊட்டமாகத் தந்துள்ளார்.,11
செயலும்_செயல்திறனும்,விருப்பம் என்பது உயிருக்கு ஏற்கனவே தொடர்பாய ஒரு பொருளின் மேல் தானாகச் செல்லும் மனநாட்டம்.,11
செயலும்_செயல்திறனும்,செருக்கு என்பது நமக்கு தெரிந்த சிறிய அளவை மிகுதியாகக் கருதிக் கொள்வது.,9
செயலும்_செயல்திறனும்,இந்நூலின் மூலப்பகுதியே இருநூற்று ஐம்பது பக்க அளவு கொண்டது.,7
செயலும்_செயல்திறனும்,இதில் பன்னூற்றுக் கணக்கான பாரிய உண்மைகள் பரக்கப் பேசப் பெறுகின்றன.,8
செயலும்_செயல்திறனும்,"வாழ்க்கைச் செப்பத்தையும் உயர்ச்சியையும் விரும்பும் மாந்தர் எவர்க்கும் இவ்வரிய, செந்நூல், செழிப்பையும் சீரையும் விழிப்பையும் வீற்றையும் விளைக்கும் திறத்ததாகும்.",14
செயலும்_செயல்திறனும்,செயல்திறன் யெய்த விழையும் எவருக்கும் இந்நூல் ஒரு கையேடு !,7
செயலும்_செயல்திறனும்,இதனை நாம் அனைவரும் திரும்பத் திரும்பப் படிக்க வேண்டும்.,7
செயலும்_செயல்திறனும்,நம்மவர்களையும் படிக்கச் செய்ய வேண்டும்.,4
செயலும்_செயல்திறனும்,உருப்பெறுதற்கும் உயர்வுறு தற்கும் உளஞ் சிறத்தற்கும் உறுதுணையான உயர்நூல் இஃது !,8
செயலும்_செயல்திறனும்,ஊன்றி படிப்பவர் ஓங்குவதுறுதி !,3
செயலும்_செயல்திறனும்,"எனவே, செய்க பொருளை என்றும் கட்டளை இடுகின்றார்.",6
செயலும்_செயல்திறனும்,"பொருளே, மதிப்பில்லாத எவர்க்கும் மதிப்பை அளிப்பது.",5
செயலும்_செயல்திறனும்,எனவே பொருளைப் பெறுவதற்கு ஏதாவது முயற்சி செய்தல் வேண்டும்.,7
செயலும்_செயல்திறனும்,"ஆனால், பொருளைப் பெறுவதற்குப் பெறுவதே முழு முயற்சியாகவும் செயலாகவும் இருந்துவிடக் கூடாது.",9
செயலும்_செயல்திறனும்,"எனவே அழியக்கூடிய பொருளைப் பெற்று, அழியக்கூடாத செயல்களைச் செய்தல் வேண்டும் என்பது திருவள்ளுவர் கருத்து.",11
செயலும்_செயல்திறனும்,"அற்கா இயல்பிற்றுச் செல்வம் அது பெற்றால் அற்குப ஆங்கே செயல், இனி, செயல்கள் பலவகையானவை.",11
செயலும்_செயல்திறனும்,அவற்றுள் அழியும் செயல்கள் பல அழியாச் செயல்கள் சில எளிய சொற்கள் பல அரிய செயல்கள் சில.,13
செயலும்_செயல்திறனும்,அவற்றுள்ளும் அரிய செயல்களாகவும் அழியாச் செயல்களாகவும் தமக்கும் பிறர்க்கும் பயன்படக்கூடிய செயல்களாகவும் இருப்பவை மிகவும் சில.,12
செயலும்_செயல்திறனும்,எளியவர்கள் எளிய செயல்களையே செய்து மறைந்து போகின்றனர்.,6
செயலும்_செயல்திறனும்,"வலியவர்கள் அஃதாவது பெருமை உடையவர்கள், செய்வதற்குக் கடினமான அருமையுடைய செயல்களையே செய்து, புகழ்பெற்று நிலைநிற்கின்றனர்.",11
செயலும்_செயல்திறனும்,பெருமை உடையவர் ஆற்றுவார் ஆற்றின் அருமை உடைய சொல்.,7
செயலும்_செயல்திறனும்,செய்வதற்கு எளிய செயல்களையே இவ்வுலகில் பெரும்பாலும் அனைவரும் செய்கின்றனர்.,7
செயலும்_செயல்திறனும்,அவை அறிவதற்கும் எளிது.,3
செயலும்_செயல்திறனும்,"எனவே, அவற்றையே அனைவரும் தேர்ந்து, விரும்பிச் செய்கின்றனர்.",6
செயலும்_செயல்திறனும்,அத்தகைய செயல்களைச் செய்பவர்களை இவ்வுலகம் நினைவில் வைப்பதில்லை அவர்களின் மறைவுடன் அவர்தம் செயல்களும் மறைந்து போகின்றன.,12
செயலும்_செயல்திறனும்,அவை அவர்களுக்கே பயன் தந்தன அவர்களுடனேயே மடிந்தும் மறந்து போயின.,8
செயலும்_செயல்திறனும்,தமக்கும் பிறர்க்கும் இன்பம் தரும் பயனுடைய அழியாத செயல்களையே அறச் செயல்கள் என்று நம் முன்னோர் கருதினர்.,13
செயலும்_செயல்திறனும்,அச் செயல்களே ஒருவர் செயத்தக்க செயல்களாகும்.,5
செயலும்_செயல்திறனும்,செயற்பாலது ஒரும் அறனே என்று முழங்குகிறது திருக்குறள்.,6
செயலும்_செயல்திறனும்,அவற்றைச் செய்பவரே போற்றுதற்கும் புகழ்தற்கும் உரியவர்.,5
செயலும்_செயல்திறனும்,செயற்கரிய செய்வார் பெரியர் என்பது திருக்குறள் இலக்கணம்.,6
செயலும்_செயல்திறனும்,எல்லாருக்கும் பயனுடைய செயல்களைச் செய்வது மிகக் கடினம் !,6
செயலும்_செயல்திறனும்,"எனவேதான் பலர் அவற்றைச் செய்யாமல், தங்களால் இயன்ற எளிய செயல்களையே செய்ய விரும்புகின்றனர்.",10
செயலும்_செயல்திறனும்,"இனி, செயல்களைப் பற்றிச் சொல்லுதல் எவர்க்கும் எளியது ஆனால், அவற்றைச் செய்வது கடினமானது.",10
செயலும்_செயல்திறனும்,"பெரும்பாலும், இவ்வுலகில், நல்ல செயல்கள் யாவும் கடினமாகவும், கெட்டசெயல்கள் யாவும் எளிமையாகவுமே இருப்பதைக் காணலாம்.",11
செயலும்_செயல்திறனும்,"இன்றைய நிலையில் நல்ல செயல்கள் குறைந்து, நல்லவை அல்லாத செயல்கள் மலிந்து வருகின்றன.",10
செயலும்_செயல்திறனும்,"அஃதாவது, பொருள் ஈட்டுவதற்கு எளிய செயல்கள் தீய செயல்களாகவே இருக்கின்றன.",8
செயலும்_செயல்திறனும்,"எனவே, எல்லாரும் தீய செயல்களாக உள்ள எளிய செயல்களையே செய்ய முற்பட்டு விடுகின்றனர்.",10
செயலும்_செயல்திறனும்,"செயல்களின் உயர்வு தாழ்வு, பெருமை இழிவு அறியாதவர்களே, தாழ்வான, இழிவான, எளிய செயல்களையே செய்ய முற்படுகின்றனர்.",12
செயலும்_செயல்திறனும்,"அவர்கள் அவவாறு செய்வதற்கு ஒர் அடிப்படைக் காரணம், அவர்கள் செயல்களின் தரங்களையும் பெருமைகளையும் சிறப்புகளையும் அறியாமல் இருப்பதே ஆகும்.",14
