work_title,sentence,sentence_length
வேங்கடம்_முதல்_குமரி_வரை_3,"ஆனால், சில காலமாகக் கல்கி பத்திரிகையில் வாரந்தோறும்.",6
வேங்கடம்_முதல்_குமரி_வரை_3,"அந்தக் கோயிலில் என்ன என்ன விக்கிரகங்கள் இருக்கின்றன, என்ன சிற்பங்கள் இருக்கின்றன என்று சிறிது ஆராயத் தொடங்கியிருக்கிறார்கள்.",13
வேங்கடம்_முதல்_குமரி_வரை_3,"பிறகு மறுபடியும் வந்து, இதுவரையில் இவற்றைத் தெரிந்து கொள்ளாமல் இருந்தது பிசகு என்று கன்னத்திலும் போட்டுக் கொள்கிறார்கள்.",13
வேங்கடம்_முதல்_குமரி_வரை_3,அவர் எழுதும் கட்டுரைகளைப் படித்தால் நாமே அவருடன் அங்கங்கே சென்று எல்லாவற்றையும் காண்பது போன்ற அனுபவம் ஏற்படுகிறது.,13
வேங்கடம்_முதல்_குமரி_வரை_3,இந்தக் கட்டுரைகளை இப்போது தொகுத்துப் புத்தகமாக வெளியிடுவது மிகவும் உபகாரமான காரியம்.,9
வேங்கடம்_முதல்_குமரி_வரை_3,இது மூன்றாம் தொகுதி.,3
வேங்கடம்_முதல்_குமரி_வரை_3,தொண்டைமானவர்கள் ஒவ்வொரு கோயிலாக நமக்கு அறிமுகப்படுத்தும் பாணி அவருக்கு என்றே அமைந்தது.,9
வேங்கடம்_முதல்_குமரி_வரை_3,ஊருக்குச் செல்லும் வழிகளைச் சொல்லி அழைத்துச் சென்று கோயில் முன் நிறுத்துகிறார்.,9
வேங்கடம்_முதல்_குமரி_வரை_3,கோபுரம் முதலிய அமைப்புகளைக் காட்டுகிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,புராணக் கதைகளை ரசமாகச் சொல்கிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,அங்கே உள்ள சிற்பவடிவங்களின் சிறப்பைச் சுட்டிக்காட்டுகிறார்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,தேவாரத்தையும் திவ்யப் பிரபந்தத்தையும் எடுத்துச் சொல்கிறார்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,புராணங்களில் காணாத பலகதைகளையும் வழக்கங்களையும் பழமொழிகளையும் அங்கங்கே சொல்கிறார்.,7
வேங்கடம்_முதல்_குமரி_வரை_3,"இது மிக மிகப் பயனுள்ள தொண்டு சொல்வதைச் சுவைபட நுட்பமான நகைச் சுவை சில இடங்களில் மலர, சொல்கிறார்.",14
வேங்கடம்_முதல்_குமரி_வரை_3,கட்டுரையின் எடுப்பும் தொடுப்பும் முடிப்பும் கச்சிதமாக அமைந்து ஒரு சிற்ப வடிவைப்போலக் கட்டுரையை ஆக்குகின்றன.,11
வேங்கடம்_முதல்_குமரி_வரை_3,"தலங்களைப் பற்றிப் பல நுட்பமான உண்மைகளையும், மூர்த்திகளின் அமைப்பிலுள்ள சிறப்பான பகுதிகளையும் சொல்கிறார்.",10
வேங்கடம்_முதல்_குமரி_வரை_3,"இவற்றை, பல முறை அவற்றைத் தரிசித்தவர்கள் கூட அறிந்து கொள்வதில்லை.",8
வேங்கடம்_முதல்_குமரி_வரை_3,தாராசுரத்தில் அர்த்தநாரி உருவத்தில் மூன்று தலைகளுடன் நிற்பவர் விசுவரூப மூர்த்தி என்று காட்டுகிறார்.,10
வேங்கடம்_முதல்_குமரி_வரை_3,வரலாற்றோடு பொருந்திய பலகதைகளை விசாரித்து அறிந்து நயமாகச் சொல்கிறார்.,7
வேங்கடம்_முதல்_குமரி_வரை_3,"செம்பியன் மாதேவியின் வரலாறு, வடுவூருக்கு.",4
வேங்கடம்_முதல்_குமரி_வரை_3,அந்த ஓட்டத்தைத்தானே விறுவிறுப்பு என்று இக்கால எழுத்தாளர்கள் சொல்கிறார்கள்?,7
வேங்கடம்_முதல்_குமரி_வரை_3,வெறும் ஆராய்ச்சியானால் அலுப்புத் தட்டும் புராணமானால் சுவை இராது.,7
வேங்கடம்_முதல்_குமரி_வரை_3,இந்த நூலில் இவை எல்லாம் இருக்கின்றன.,5
வேங்கடம்_முதல்_குமரி_வரை_3,"காசு இல்லாமல், பிரயாண அலுப்பு இல்லாமல், தேங்காய்பழம் இல்லாமல் இந்தப்பயன் நமக்குக் கிடைக்கிறது.",10
வேங்கடம்_முதல்_குமரி_வரை_3,நாம் அங்கே போய்த் தரிசித்தாலும் இத்தனை விவரங்களை அறிந்து கொள்ளும் வாய்ப்பு நமக்குக் கிடைக்காது.,11
வேங்கடம்_முதல்_குமரி_வரை_3,"நாவுக்கரசருக்குத் திருவையாற்றில் சிவபெருமான் கைலத் தரிசனம் காட்டியதை, இந்த விஞ்ஞானிகளுக்கெல்லாம் மேலான விஞ்ஞானி, ஆம் !",11
வேங்கடம்_முதல்_குமரி_வரை_3,டெலிவிஷன் எக்ஸ்பர்ட் ஆக ஒருவன் அன்றே இருந்திருக்கிறான்.,6
வேங்கடம்_முதல்_குமரி_வரை_3,நம்மிடையே அவன் யார்?,3
வேங்கடம்_முதல்_குமரி_வரை_3,என்று கேள்வி கேட்டுக்கொண்டு விளக்குகிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,நாவுக்கரசராவது திருவையாற்றுக்குப் போய்க் கைலைக் காட்சியைக் கண்டார்.,6
வேங்கடம்_முதல்_குமரி_வரை_3,இவருக்கு நாம் என்ன கைம்மாறு செய்ய இயலும்?,6
வேங்கடம்_முதல்_குமரி_வரை_3,"மனமார நாவார, சபாஷ் என்று ஆனந்தப் பொங்கலுக்கு அறிகுறியாக ஒரு வார்த்தையைச் சொல்வதையன்றி வேறு ஒன்றும் செய்யத் தோன்றவில்லை.",14
வேங்கடம்_முதல்_குமரி_வரை_3,சென்னை முப்பது எட்டு அறுபத்தொன்று கி.,5
வேங்கடம்_முதல்_குமரி_வரை_3,"குடந்தைக் கும்பேசுரர் லண்டன் டைம்ஸ் பத்திரிகையோடு தொடர்புடைய ஆங்கிலேயர் ஒருவர் இந்தியாவுக்கு வருகிறார், கிட்டத்தட்ட நூறு வருஷங்களுக்கு முன்பு.",14
வேங்கடம்_முதல்_குமரி_வரை_3,தூத்துக்குடியில் கப்பலில் இறங்கி மதுரை எல்லாம் கடந்து மெயில் ரயிலிலே சென்னைக்குப் பிரயாணம் செய்கிறார் முதல் வகுப்பிலே.,13
வேங்கடம்_முதல்_குமரி_வரை_3,அந்த முதல் வகுப்புப் பெட்டியிலே ஒரு தமிழ்ப் பிரமுகரும் பிரயாணம் செய்கிறார்.,9
வேங்கடம்_முதல்_குமரி_வரை_3,இருவரும் ஒருவருக்கொருவர் அறிமுகம் செய்து கொள்ளவில்லை.,5
வேங்கடம்_முதல்_குமரி_வரை_3,இரவு பத்துப் பதினோரு மணிக்கு ரயில் தஞ்சையைக் கடந்து செல்கிறது.,8
வேங்கடம்_முதல்_குமரி_வரை_3,தமிழ்ப் பிரமுகர் கும்பகோணத்தில் இறங்கி விடுகிறார்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,ஆங்கில நண்பரோ சென்னை செல்கிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,அவர் வேண்டுமென்று செய்திருக்கமாட்டார்.,3
வேங்கடம்_முதல்_குமரி_வரை_3,ஏதோ பெட்டிகள் ஒரே விதமான பெட்டிகளாக இருந்திருக்க வேண்டும்.,7
வேங்கடம்_முதல்_குமரி_வரை_3,ஆங்கிலேயர் தம் பெட்டியைப் பெற எவ்வளவோ முயன்று பார்த்தார் கிடைக்கவில்லை.,8
வேங்கடம்_முதல்_குமரி_வரை_3,இந்த ஏமாற்றத்துடனே தம் தாய்நாட்டுக்குத் திரும்பினார்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,அன்று முதல் கும்பகோணத்துக்கு ஓர் அவப் பெயர்.,6
வேங்கடம்_முதல்_குமரி_வரை_3,கும்பகோணம் என்றாலே ஏதோ தகிடுதத்தம் செய்கிற ஊர் என்றாகிவிட்டது.,7
வேங்கடம்_முதல்_குமரி_வரை_3,ஏதாவது ஏமாற்றுக் கச்சவடம் செய்கிறவர்களைப் பார்த்து என்ன கும்பகோண வேலையைக் காட்டுகிறாய்? என்று சொல்கின்ற பழக்கமும் வந்துவிட்டது.,13
வேங்கடம்_முதல்_குமரி_வரை_3,கும்பகோணம் என்றாலே ஏமாற்றுதல் என்ற பொருள் என்று ஆக்ஸ்போர்ட் அகராதிக்காரர்களும் எழுதிவைத்து விட்டார்கள்.,10
வேங்கடம்_முதல்_குமரி_வரை_3,கும்பகோணம் இப்படிப் பிரபலமடைந்துவிட்டது சென்ற நூற்றாண்டின் பிற்பகுதியிலே.,6
வேங்கடம்_முதல்_குமரி_வரை_3,"கும்பகோணம், தஞ்சை ஜில்லாவில், தலை நகராம் தஞ்சையைவிடப் பெரிய ஊர்.",8
வேங்கடம்_முதல்_குமரி_வரை_3,அந்த நகரின் மத்தியிலே காவிரி ஓடுகிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_3,அந்தக் காவிரியின் கரையிலே நெல்லும் வாழையும் செழித்து வளர்கின்றன.,7
வேங்கடம்_முதல்_குமரி_வரை_3,அங்கே தான் தென்னிந்தியக் கேம்பிரிட்ஜ் என்ற பெயர் பெற்ற சர்க்கார் கலாசாலை இருக்கிறது.,10
வேங்கடம்_முதல்_குமரி_வரை_3,"சிவசாமி அய்யர், சர்.",3
வேங்கடம்_முதல்_குமரி_வரை_3,"ராமசாமி அய்யர், அல்லாடி கிருஷ்ணசாமி அய்யர் முதலிய பேரறிஞர்கள் படித்த கல்லூரி அது.",10
வேங்கடம்_முதல்_குமரி_வரை_3,"கணித மேதை ராமானுஜம் படித்ததும் அங்கே தான் என்பார்கள், காஞ்சி காமகோடி பீடத்தின் தலைமைக் காரியாலயமும் இங்கே தான்.",14
வேங்கடம்_முதல்_குமரி_வரை_3,"கும்பகோணம் என்றாலே அறிவின் பிறப்பிடம், மேதைகளை வளர்க்கும் பண்ணை என்றெல்லாம் புகழ்.",9
வேங்கடம்_முதல்_குமரி_வரை_3,"கும்பகோண வக்கீல் என்றாலே வல்லடி வழக்கில், அகடவிகட சாமார்த்தியத்தில் எல்லோரையும் விஞ்சியவர்கள் என்ற பிரபலம்.",11
வேங்கடம்_முதல்_குமரி_வரை_3,இவையெல்லாம் பிரிட்டிஷ் சாம்ராஜ்யம் இந்தியாவில் காலூன்றியபின் கும்பகோணம் பெற்ற பெருமை.,8
வேங்கடம்_முதல்_குமரி_வரை_3,ஆனால் பக்த கோடிகளிடையே அது கோவில்கள் நிறைந்த ஊர் என்றுதான் பிரசித்தம்.,9
வேங்கடம்_முதல்_குமரி_வரை_3,தமிழ் நாட்டில் தெய்வ மணம் கமழும் திருநகராக இருப்பது காஞ்சி.,8
வேங்கடம்_முதல்_குமரி_வரை_3,எல்லோரும் அடுத்து அடுத்தே வாழ்கிறார்கள்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,"ஊருக்கு நடுவில் சாரங்கபாணி என்றால் அவரைச் சுற்றியே கும்பேசுரர், சோமேசுரர் எல்லாம்.",9
வேங்கடம்_முதல்_குமரி_வரை_3,"இவர்கள் தவிர சக்ரபாணி, கோதண்டராமர் வேறே.",5
வேங்கடம்_முதல்_குமரி_வரை_3,"இன்னும் குடந்தைக் கீழ்க்கோட்டனார், குடந்தை காரோணத்தார் வேறே.",6
வேங்கடம்_முதல்_குமரி_வரை_3,இந்தத் தலத்தையும் இங்குள்ள மூர்த்திகளையும் விடப் பிரபலமானது அங்குள்ள தீர்த்தம்.,8
வேங்கடம்_முதல்_குமரி_வரை_3,பன்னிரண்டு வருஷங்களுக்கு ஒருதரம் இந்தக் கும்பகோணத்தில் நடக்கும் மகா மகத்தைப் பற்றிக் கேள்விப்பட்டிருப்பீர்கள்.,10
வேங்கடம்_முதல்_குமரி_வரை_3,பலர் அங்குள்ள மகாமகக் குளத்தைப் பார்த்தும் இருப்பீர்கள்.,6
வேங்கடம்_முதல்_குமரி_வரை_3,இந்த மகாமகத் தீர்த்தம் எப்படி ஏற்பட்டது என்று முதலில் தெரிந்துகொள்ளலாமே.,8
வேங்கடம்_முதல்_குமரி_வரை_3,மாசி மாதத்தில் மக நட்சத்திரம் விசேஷமானது.,5
வேங்கடம்_முதல்_குமரி_வரை_3,அதிலும் குரு சிம்ம ராசியில் இருக்கும் காலம் மிக மிக விசேஷமானது.,9
வேங்கடம்_முதல்_குமரி_வரை_3,அப்படி வருவது பன்னிரண்டு ஆண்டுகளுக்கு ஒரு முறையே.,6
வேங்கடம்_முதல்_குமரி_வரை_3,அன்று இங்குள்ள மகாமகக் குளத்துக்கு நவ கன்னியரும் வந்து சேர்ந்து கூடிக் கும்மாள மிடுகின்றனர்.,11
வேங்கடம்_முதல்_குமரி_வரை_3,அந்தக் கும்மாளத்தோடு கும்மாளமிட்டுக் குளிக்கும் மக்கள் பாவமுமே கரைந்து விடுகிறது என்பது வரலாறு.,10
வேங்கடம்_முதல்_குமரி_வரை_3,இத்தகைய பிரசித்தி உடைய தீர்த்தம் இருக்கும் கும்பகோணத்துக்கே செல்கிறோம் நாம் இன்று.,9
வேங்கடம்_முதல்_குமரி_வரை_3,"கும்பகோணம் போக, எந்த ஊரில் இருந்தும் டிக்கட் வாங்கலாம்.",7
வேங்கடம்_முதல்_குமரி_வரை_3,நேரே ரயில்வே ஸ்டேஷனில் போய் இறங்கலாம்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,ஸ்டேஷனைக்கூட இப்பொழுது விஸ்தரித்துக் கட்டி வைத்திருக்கிறார்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,ஸ்டேஷனில் இறங்கியதும் வண்டி பிடித்துக் கொள்ளலாம்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,ஊருக்குள் செல்ல இரண்டு வழி உண்டு.,5
வேங்கடம்_முதல்_குமரி_வரை_3,"ஒன்று வட பக்கமாகவும், மற்றொன்று தென் பக்கமாகவும் செல்லும்.",7
வேங்கடம்_முதல்_குமரி_வரை_3,நாம் தென் பக்கமாகச் செல்லும் பாதையிலேயே போகலாம்.,6
வேங்கடம்_முதல்_குமரி_வரை_3,கும்பகோணத்தில் நாம் முதல் முதல் காண வேண்டியது மகாமகக் குளந்தானே.,8
வேங்கடம்_முதல்_குமரி_வரை_3,வண்டியில் ஏறி நான்கு பர்லாங்கு தூரம் கடந்ததுமே நாம் மகாமகக் குளக்கரை வந்து விடுவோம்.,11
வேங்கடம்_முதல்_குமரி_வரை_3,இந்தக் குளம் பெரிய குளம்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,கிட்டத்தட்ட பத்துப் பதினைந்து ஏக்கர் விஸ்தீரணத்தை ஆக்கிரமித்துக் கொண்டிருக்கிறது.,7
வேங்கடம்_முதல்_குமரி_வரை_3,நல்ல படிக்கட்டுகளுடன் கட்டப்பட்டிருகிறது.,3
வேங்கடம்_முதல்_குமரி_வரை_3,இதன் நான்கு கரைகளிலும் பதினாறு சிவ சந்நிதிகள் இருக்கின்றன.,7
வேங்கடம்_முதல்_குமரி_வரை_3,இக்குளத்தின் மத்தியில் ஒன்பது கிணறுகள் இருக்கின்றன.,5
வேங்கடம்_முதல்_குமரி_வரை_3,"இந்த ஒன்பது கிணறுகளின் தான், முன் சொன்ன நவகன்னியர் மகாமகத்தன்று எழுகிறார்கள் என்ற நம்பிக்கை.",11
வேங்கடம்_முதல்_குமரி_வரை_3,இந்தத் தீர்த்தத்துக்கு இந்தப் புனிதம் ஏற்பட்டதற்குக் காரணம் இதில் அமுதம் தங்கியது என்று ஒரு வரலாறு.,12
வேங்கடம்_முதல்_குமரி_வரை_3,பிரம்மதேவருக்கு அவருடைய சிருஷ்டித் தொழிலுக்கு உதவியாக இருந்திருக்கிறது இறைவன் அருளிய அமுதக் குடம்.,10
வேங்கடம்_முதல்_குமரி_வரை_3,"வெள்ளம் வடிகிற போது, இந்தக் குடம் ஓர் இடத்திலே வந்து தங்கி இருக்கிறது.",10
வேங்கடம்_முதல்_குமரி_வரை_3,"பிரமனது வேண்டுகோளின்படி, சிவபெருமான் வேட வடிவத்தில் வந்து அம்பு எய்து இந்தக் குடத்தைச் சோதித்திருக்கிறார்.",11
வேங்கடம்_முதல்_குமரி_வரை_3,குடத்தினின்றும் அமுதம் வழிந்து ஓடியிருக்கிறது.,4
வேங்கடம்_முதல்_குமரி_வரை_3,"உடைந்த குடத்து ஓடுகளையும், சிந்திய அமுதத்தையும் சேர்த்துச் சிவலிங்கமாக ஸ்தாபித்திருக்கிறார் சிவபெருமான்.",9
வேங்கடம்_முதல்_குமரி_வரை_3,கும்பத்திலிருந்து தோன்றிய பெருமான் ஆனதினாலே கும்பேசர் என்ற பெயர் பெற்று அங்கே நிலைக்கிறார்.,10
வேங்கடம்_முதல்_குமரி_வரை_3,ஊருமே கும்பகோணம் என்று பெயர் பெறுகிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_3,குடத்திலிருந்து சிந்திய அமுதம் வழிந்த இடத்திலேதான் மகாமகக் குளம் இருக்கிறது.,8
வேங்கடம்_முதல்_குமரி_வரை_3,அதனால்தான் அங்கு பெருகும் தீர்த்தத்திற்கு அத்தனை மகிமை ஆதலால் நாமும் ஒரு முழுக்குப் போடலாம் அங்கே.,12
வேங்கடம்_முதல்_குமரி_வரை_3,முதலில் மகாமகக் குளத்தின் வடகரையில் உள்ள குடந்தைக் காயாரோகணத்தாரையே வணங்கிவிட்டு மேல் நடக்கலாம்.,10
வேங்கடம்_முதல்_குமரி_வரை_3,இவரையே காசி விசுவநாதர் என்று மக்கள் அழைக்கிறார்கள்.,6
வேங்கடம்_முதல்_குமரி_வரை_3,அந்த அம்சம் பெறவேண்டிக் காவிரிக் கரையிலே காசி விசுவநாதரைப் பிரதிஷ்டை செய்து பூஜை செய்கிறார்.,11
வேங்கடம்_முதல்_குமரி_வரை_3,ராமன் விரும்பிய வண்ணமே ராமனது உடலில் சிவன் ஆரோகணிக்கிறார்.,7
வேங்கடம்_முதல்_குமரி_வரை_3,"அதனால் இராவண வதம் முட்டின்று முடிகின்றது என்பது புராணக் கதை, ராமனது.",9
வேங்கடம்_முதல்_குமரி_வரை_3,காயத்தில் ஆரோகணித்தவர் ஆதலால் காயாரோகணர் என்ற பெயர் பெறுகிறார்.,7
வேங்கடம்_முதல்_குமரி_வரை_3,இந்தக் காயாரோகணத்தார் சந்நிதி மேற்கு பார்த்து இருக்கிறது.,6
வேங்கடம்_முதல்_குமரி_வரை_3,கோயிலில் நுழைந்ததும் வடபுறம் உள்ள ஒரு மண்டபத்தில் நதிகளாகிய நவகன்னியரும் நின்று கொண்டி ருக்கிறார்கள்.,11
வேங்கடம்_முதல்_குமரி_வரை_3,தல முக்கியத்துவம் வாய்ந்தவளான காவிரி வாயிலுக்கு நேரே நின்று கொண்டிருக்கிறாள்.,8
வேங்கடம்_முதல்_குமரி_வரை_3,மற்றவர்கள் பக்கத்துக்கு நால்வராக ஒதுங்கிக் கொள்கிறார்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_3,எல்லாம் சுதையாலான வடிவங்களே.,3
வேங்கடம்_முதல்_குமரி_வரை_3,இந்தச் செப்புப் படிமங்கள் ஒதுக்குப் புறத்தில் ஒளிந்து கொண்டிருக்கும்.,7
வேங்கடம்_முதல்_குமரி_வரை_3,அவர்களைத் தேடித்தான் பார்க்க வேண்டும்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,இனிக் கோயிலுள் இருக்கும் விசுவநாதரையும் விசாலாக்ஷியையும் வணங்கலாம்.,6
வேங்கடம்_முதல்_குமரி_வரை_3,இந்தக் கோயிலுக்கு சம்பந்தர் வந்து காயாரோகணத்தாரைப் பாடிப் பரவி இருக்கிறார்.,8
வேங்கடம்_முதல்_குமரி_வரை_3,சம்பந்தர் குறிப்பிடாத மகாமகத் தீர்த்த விசேஷத்தைச் சேக்கிழார் கூற மறக்கவில்லை.,8
வேங்கடம்_முதல்_குமரி_வரை_3,பூமருவும் கங்கை முதல் புனிதமாகப் பெருதீர்த்தம் மாமகந்தான் ஆடுதற்கு வந்து வழிபடுங் கோயில் என்றல்லவா பாடுகிறார்.,12
வேங்கடம்_முதல்_குமரி_வரை_3,இது ஒரு கலைக் கோயில்.,4
வேங்கடம்_முதல்_குமரி_வரை_3,இங்கு கோயில் கலையின் பலபடிகளைப் பார்க்கலாம்.,5
