work_title,sentence,sentence_length
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),காந்தீயவாதிகள் சிலர் கொள்கைக்காக அவைகளைப் போற்றலாம்.,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),பொதுவாக மற்றவர்கள் எல்லோரும் அவைகளை ஆர்வத்தோடு படிப்பதில்லை.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"இக் கட்டுரைகள் மதம், அரசாங்கம், பொருளாதாரம், சமூக அமைப்பு.",7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),ஒழுக்கம் முதலிய பல விஷயங்களையும் பற்றியவை.,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இவைகளில் ரஷ்ய மேதையான டால்ஸ்டாயின் ஆணித்தாரமான அபிப்பிராயங்களைக் காணலாம்.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆனால், கதைகளைப் படிப்பதுபோல் இவைகளை இலேசாகப் படித்துத் தள்ளிவிட முடியாது.",8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இவைகளைப் பொறுமையோடு ஊன்றிப் படிக்க வேண்டியிருக்கும்.,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"இத்தகைய கட்டுரைகளில் முக்கியமான ஒன்று வாழ்க்கை, இது மிகவும் விரிவானது.",8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"உலகம், உயிர், உடல், வாழ்வு, மரணம், இன்பம், துன்பம் முதலிய விஷயங்களைப் பற்றி இந்நூலில் விரிவாக ஆராய்ச்சிசெய்யப் பெற்றிருக்கிறது.",14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"இது டால்ஸ்டாயின் தனி ஆராய்ச்சி சமய நூல்கள், புராணங்களிலுள்ள வாக்கியங்களைத் தொகுத்துக் கூறப்பட்டதன்று.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆசிரியர் தாமாகவே ஆராயாது, உண்மையான மனித வாழ்க்கை எது என்பதை இதில் எடுத்துக் காட்டியிருக்கிறார்.",11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),டால்ஸ்டாயின் எண்பத்தொன்று வருட வாழ்க்கை எத்தனையோ மாறுதல்கள் ஏற்பட்டிருந்தன.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),சிறு வயது முதலே அவருக்குத் தத்துவ ஞானத்தில் பற்றுண்டு.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),பிறவியிலிருந்தே அவர் கிறிஸ்தவர்.,3
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆனால், பதினாறாவது வயதில் கிறிஸ்தவ மத ஸ்தாபனமான ரஷ்ய சர்ச்சிடம் அவருக்கிருந்த நம்பிக்கை போய்விட்டது.",11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),பின்னர் என்ன என்னவோ ஆராய்ச்சிகள் செய்யத் தொடங்கினார்.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இறைவனைப் பற்றியும் ஆன்மாவைப் பற்றியும் அவருக்கு அவரும் நம்பிக்கை ஏற்பட்டது.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"இறுதியாகப் பத்தொன்பதாவது வயதில், அவருக்கு எதிலும் நம்பிக்கையில்லாது போயிற்று.",7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆயினும், இருபத்து மூன்றாவது வயதிலிருந்து மறுபடியும் தத்துவ ஆராய்ச்சியில் அவர் மனம் ஈடுபட்டு வந்தது.",11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இடையில் சில ஆண்டுகள் அவர் பட்டாளத்தில் சேர்ந்து பணியாற்றி வந்தார்.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இரண்டு பெரிய போர்களில் அவர் நேரில் கலந்துகொள்ள வேண்டியிருந்தது.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),பின்னால் போர்த் தொழிலையே வெறுத்து இராணுவத்திலிருந்து வெளியேறினார்.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந்நிலையில் அவர் மறுபடி கிறிஸ்தவ சர்ச்சில் சேரலாம் என்று கருதினார்.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆனால், அக்காலத்தில் ரஷ்யாவில் அந்த ஸ்தாபனம் லேவாதேவிக் கடைபோல் இருந்ததே தவிர, கிறிஸ்துநாதரின் உண்மையான போதனைகளுக்கு அதில் இடமில்லை.",14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),டால்ஸ்டாய் போன்ற அறிஞருக்கும் இவர்களுக்கும் ஒத்துவருமா?,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"கிறிஸ்தவ சபையில் சேர்ந்து பெயரளவில் கிறிஸ்தவராகயிருப்பதைவிட, கிறிஸ்துவின் உண்மையான அடியாராயிருக்கவே டால்ஸ்டாய் விரும்பினார்.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),சர்ச்சுக்கு வெளியில் இருந்துகொண்டே அவர் சமய ஆராய்ச்சி செய்துகொண்டிருந்தார்.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"அவருடைய ஆராய்ச்சிகளையும், கொள்கையும் கண்டு ரஷ்ய சர்ச் அவரைப் பிரஷ்டம் செய்து ஒதுக்கிவிட்டது.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அக்காலத்தில் டால்ஸ்டாயின் இலக்கியத்தை உலகில் பல நாடுகளும் போற்றி வந்தன.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவர் தமது ஐம்பதாவது வயதில் சமய ஆராய்ச்சியில் தீவிரமாக இறங்கிப் பத்து ஆண்டுகளாக அதிலேயே ஈடுபட்டிருந்தார்.,12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அந்த ஆராய்ச்சியன் விளைவாக அவர் எழுதிய கட்டுரைகளில் ஒன்று இந்த வாழ்க்கை.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந் நூலை ரஷ்ய நாட்டில் வெளியிடக் கூடாது என்று அக்காலத்தில் ஜார் சக்கரவர்த்தியின் அரசாங்கம் தடை செய்து விட்டது.,14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),பல ஆண்டுகட்குப் பின் இது முதன் முதலாக சுவிட்ஜர்லாந்து தேசத்தில் வெளியிடப் பெற்றது.,10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"பின்னர் பிரெஞ்சு மொழியிலும், ஆங்கிலம் முதலிய மொழிகளிலும் வெளி வந்தது.",8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந்தத் தமிழ் மொழிபெயர்ப்பு ப்ரீ ஏஜ் பிரஸ் வெளியிட்ட நூலிலிருந்து சுருக்கி எழுதப் பெற்றது.,11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந் நூலின் ஆரம்பத்தில் ஆசிரியர் வாழ்க்கை என்பது என்ன? என்ற கேள்விக்குப் பதில் கூறுகிறார்.,11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"நூலின் மூடிவில், மரணத்தைப் பற்றி ஆராய்ந்து, மரணம் என்பது என்ன? என்பதை விளக்கியுள்ளார்.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந் நூல் ஆசிரியரின் அரிய ஆராய்ச்சிகளில் ஒன்று.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"அவருடைய மற்ற நூல்களுக்கும், அவருடைய வாழ்க்கைக்கும் இதை ஒரு திறவுகோல் என்று சொல்லலாம்.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந் நூல் சொல்லுக்குச் சொல்லாக மொழி பெயர்க்கப் பெறவில்லை.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),ஆசிரியரின் கருத்துக்களையே சுருக்கி எழுதியுள்ளேன்.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"எவ்வளவு தெளிவாக எழுதினாலும், விஷயம் பெரிதாகையால், ஒவ்வொரு வரியையும் படித்த பிறகு சிந்தனை செய்து பார்த்தால்தான் பொருள் விளங்கும்.",14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),திருநெல்வேலி இருபத்தைந்து மூன்று ஐம்பத்தாறு ப ராமஸ்வாமி உள்ளுறை ஒன்று.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மானிட வாழ்வின் முக்கிய முரண்பாடு... ஒன்று இரண்டு.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),தவறான கொள்கைகள்... பதிமூன்று  மூன்று.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மிருக வாழ்க்கையும் மனித வாழ்க்கையும்... இருபத்தொன்பது நான்கு.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),உண்மை வாழ்வின் உதயம்... நாற்பத்தொன்று ஐந்து.,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),உண்மை அறிவும் போலி அறிவும்... ஐம்பத்திரண்டு ஆறு.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),தியாகமே வாழ்வின் வழி... அறுபத்தெட்டு ஏழு.,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அன்பின் உதயம்... தொன்னூற்று மூன்று எட்டு.,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),வாழ்வும் மரணமும்... நூற்றி பதிமூன்று  ஒன்பது.,5
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இறந்த பின்னும் வாழ்க்கை உண்டு... நூற்றி முப்பத்திரண்டு பத்து.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),ஒவ்வொருவனும் தனது நலனுக்காகவே வாழ்கிறான்.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),சொந்த நன்மையில் நாட்டமில்லாமற் போனால் மனிதன் தான் உயிருடன் வாழ்வதாகவே எண்ணுவதில்லை.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),தன் சுயநலத்தைச் சேர்க்காமல் தனியாக வாழ்க்கையைப் பற்றிச் சிந்திக்கவே அவனால் முடிவதில்லை.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"தன் நன்மையை நாடுதலும், அதை அடைதலுமே வாழ்க்கை என்பது அவன் கருத்து.",9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மனிதன் தன்னையும் தன் தனித் தன்மையையும் கொண்டே வாழ்க்கையைப் பற்றி உணருகிறான்.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அதனால் தான் அவன் விரும்பும் நன்மை என்பது தன் தனி நலம் என்று ஆரம்பத்தில் நம்புகிறான்.,12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"வாழ்க்கை உண்மையான வாழ்க்கை, தன் சொந்த வாழ்வு மட்டுமே என்று அவனுக்குத் தோன்றுகிறது.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மற்ற மக்களின் வாழ்க்கை தன் வாழ்விலிருந்து முற்றும் வேறுபட்டதாக அவனுக்குத் தோன்றுகிறது.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவர்களுடைய வாழ்க்கை வெறுந் தோற்றம் என்று அவன் கருதுகிறான்.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவன் விரும்பும் போது தான் மற்றவர் வாழ்க்கையைப் பற்றி எண்ணிப் பார்க்கிறான்.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆனால், தன்னைப் பற்றித்தான் அவனுக்கு நன்றாகத் தெரியும்.",6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),தான் வாழ்ந்து வருவதை அவன் ஒரு கணமேனும் அறியாமல் இருக்க முடியாது.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"எனவே, அவனுடைய சொந்த வாழ்க்கையே உண்மையானதாகக் காட்சியளிக்கிறது.",6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவனைச் சுற்றியுள்ள மக்களின் வாழ்க்கையும் அவனுக்காகவே ஏற்பட்டதென்று தோன்றுகிறது.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"அவன் மற்றவர்களுக்கு நன்மையோ தீமையோ செய்கிறான் என்றால், அவைகளும் அவனுடைய சொந்த நன்மைக்காகத்தான்.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),பிறருக்கு நன்மை செய்தால் அது தன் நலனைப் பெருக்கும் என்ற காரணத்தாலேயே அவன் அதனைச் செய்கிறான்.,12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"மற்றவர்கள் துயரப்படுவதைப் பார்த்தால் அவன் நன்மை குலைவதால், அவன் அவர்களுக்குத் தீங்கு நினைப்பதில்லை.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவனுக்கு முக்கியமாக வேண்டியதெல்லாம் தன் நலன் ஒன்று தான்.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),தன் நலன் ஒன்றிலேயே நாட்டமுள்ள மனிதன் அந்த நலனும் மற்றவர்களையே பொறுத்திருப்பதைக் காண்கிறான்.,10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவனைப்போலவே மற்ற மனிதர்களும் விலங்கினங்களும் தம் வாழ்க்கையைப் பற்றி எண்ணுவதையும் அவன் அறிகிறான்.,10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஒவ்வோர் உயிருக்கும் தன் வாழ்வே பெரிது, தன் நலனே முக்கியம் என்ற உணர்ச்சி இருக்கிறது.",11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அப்படியிருந்தும் மனிதன் எல்லா உயிர்களும் தான் சுகத்திற்காகவே அமைந்தவை என்று கருதுகிறான்.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"உலகில் ஒவ்வொரு பிராணியும், தனக்கு அற்ப நன்மை கிடைப்பதற்காக, மற்ற உயிப்பிராணிகளின் நன்மையையும் உயிரையும் கூடப் பறிக்க வேண்டியிருக்கிறது.",14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),உலகமெங்கும் பரவி வாழும் உயிர்கள் பல தங்கள் தங்களுடைய சுய நன்மைக்காக அவனை அழித்துவிட ஒவ்வொரு கணமும் தயாராயிருக்கின்றன.,14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மனிதன் தன் நன்மையை அளவுகோலாகக் கொண்டே வாழ்க்கையை உணர்ந்துகொள்ள முடிகிறது.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அந்த நன்மையை அடைவதும் சிரமமாயிருக்கிறது.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அடைந்த நன்மையையும் மற்றவர் பறித்துவிடக்கூடும் என்பதும் புலனாகின்றது.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவர்களின் நடுவேயுள்ள ஒருவன் தான் தனி மனிதன்.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆகவே, வாழ்வு இன்பமாயிராமல் நிச்சயம் தீமையாகவேயிருக்கும் என்று அவனுக்குத் தோன்றுகிறது.",8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"அவை இன்பத்தின் தோற்றங்களாகவே இருப்பதோடு, அவைகளைத் தொடர்ந்து துன்பங்கள் வந்து பெருகுகின்றன.",9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந்தத் துன்பங்களை அதிகமாக உணர்வதற்காக மட்டுமே சிறு சிறு துளிகளாக வரும் இன்பம் பயன்படுகின்றது.,11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆராய்ச்சி அறிவும், அநுபவமும் மனிதனுக்கு இவ்விஷயங்களைப் புலப்படுத்துகின்றன.",6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"இவைமட்டுமல்ல, மூப்பு அதிகரிக்க ஆரம்பிக்கும்போது, மற்ற மனிதர்களின் நோய்களும், கிழப் பருவமும், மரணமும் மனிதன் கண்முன்பு தென்படுகின்றன.",13
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),தனக்கும் அவையே கதி என்பதை அவன் அறிகிறான்.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவனோடு போட்டியிடும் மற்ற ஜீவன்கள் ஆயிரக் கணக்கான சந்தர்ப்பங்களில் அவனுக்கு அபாயம் விளைக்கத் தயாராக இருக்கின்றன.,12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),துன்பங்களும் பெருகிக் கொண்டே வருகின்றன.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இத்தனைக்கும் நடுவே வாழ்வு மரணத்தை நோக்கியே யாத்திரை செய்துகொண்டிருக்கிறது.,7
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந்த யாத்திரையில் ஓய்வுமில்லை ஒழிவுமில்லை.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மரணத்துடன் மனிதனுடைய தனி வாழ்வு முடிவுறும் மேற்கொண்டு தனி நன்மை எதுவுமேயில்லாத அழிவு நிலையே அவனை எதிர்பார்த்துக் காத்திருக்கிறது.,14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந்த நிலைமைகளை அவன் காண்கிறான்.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆனால், உலகத்தையோ யாரும் எதிர்த்து நிற்க முடியாது.",6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இந்நிலையில் மானிடன் பெறவேண்டுமென்று கருதும் இன்பங்கள் வெறும் நிழல்களாக விளங்குகின்றன.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இன்பங்கள் எல்லாம் துன்பத்திலேயே முடிவடைகின்றன.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"சுக துக்கங்கள் எல்லாம் தனக்கே உரியவை என்று தனித்தன்மை பாராட்டி வருபவனுக்கு, அதுவே நன்மைக்கும் வாழ்க்கைக்கும் முக்கியமான காரணமாயிருக்கிறது.",14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆயினும் அந்தத் தனி இயல்பினால் நன்மையையோ, வாழ்வையோ பெற முடியவில்லை.",8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவன் விரும்பும் இன்பமும் வாழ்வும் அவனை மட்டும் பொறுத்திருக்கவில்லை அவனுக்குத் தெரியாத அந்நியர்களின் தயவினால் அவை கிடைக்க வேண்டியிருக்கின்றன.,14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அவர்கள் எல்லோரும் தன்னைப் போன்றவர்கள் என்ற எண்ணம்கூட அவனுக்குக் கிடையாது.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"எது நிலையானது என்று தோன்றுகிறதோ, அந்தத தனி வாழ்வு முடிவில் அழிவடைகிறது.",9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"எது நிலையற்றது என்று தோன்றுகிறதோ, அந்த மக்களின் வாழ்வு நிலைத்து நிற்கிறது.",9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"மனிதன் நசித்துப் போகிறான் ஆனால், மனித சமுதாயம் சிரஞ்சீவியா யிருக்கிறது.",8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),தனி மனிதனுடைய வாழ்க்கை என்பது மாயை அவனுக்கு வெளியேயுள்ளதே உண்மையான வாழ்க்கை.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆயினும், மனிதன் வெளியேயுள்ள மற்றவர் வாழ்க்கையைப் பற்றி அக்கறை கொள்வதில்லை கவனிப்பதில்லை தெரிந்து கொள்வதுமில்லை !",11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),வாழ்வில் மனிதன் எவைகளை விரும்புகிறானோ அவைகள் அவன் பார்த்து கொள்ளாத வெளியிலுள்ள மக்களின் வாழ்க்கையில்தான் அமைந்திருகின்றன.,12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இது அவன் உணர்விலிருந்தும் அழியாது.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),ஆன்றோரின் அமுத வாக்கு மானிடன் தன் இன்பமே வாழ்வின் லட்சியம் என்று முதலில் எண்ணுகிறான்.,11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இது இளைஞர் முதியோர் யாவருக்கும் தெரிந்ததுதான் படித்தோரும் பாமரரும் இதை அறிவர்.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),பண்டைப் பழங் காலத்திலிருந்தே மனித சமூகமும் இதைத் தெரிந்து வந்திருக்கிறது.,8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),நிலையான இந்த இன்பத்தைத் தெளிவாக அறிந்து கொண்டு வாழ முற்பட்ட காலங்களிலேதான் மனித சமூகம் முற்போக்கடைந்திக்கின்றது.,12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"மனிதனுக்கு உண்மையான இன்பமும், உண்மையான வாழ்க்கையும் எவை என்பதையும் அவர்கள் எடுத்துக் காட்டி யிருக்கிறார்கள்.",11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மனித சமூகத்தின் நன்மைக்காக விண்ணகத்திலிருந்து வந்த ஒளி பரவி நிற்பதே வாழ்க்கை என்று கன்பூஷியஸ் இரண்டு கூறியுள்ளார்.,13
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"நிர்வாண முக்தி பெறுவதற்காக நான் என்ற அகங்காரத்தைத் தியாகம் செய்வதே வாழ்க்கை, என்று புத்தர் கூறியுள்ளார்.",12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இவர் கன்பூஷியஸ் காலத்தவர்.,3
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),நன்மையை அடைவதற்காக அடக்கமும் பணிவும் கொள்ளும் மார்க்கமே வாழ்க்கை என்று லாவோத்ஸே மூன்று அருளியுள்ளார்.,11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இவரும் கன்பூஷியஸ் காலத்தவர்.,3
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"கிறிஸ்து பெருமான், முந்திய விளக்கங்களை யெல்லாம் ஒன்று சேர்த்து, ஆண்டவனையும், உன் அண்டையிலுள்ளவரையும் நேசித்தலே வாழ்க்கை.",12
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),அது மனிதனுக்கு இன்பம் தரும் என்று சொன்னார்.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),வாழ்க்கையைப் பற்றிய ஆன்றோர் விளக்கங்கள் இப்படி யிருக்கின்றன.,6
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),ஆயிரக் கணக்கான ஆண்டுகளாக மனித வாழ்வின் முரண்பாட்டை இவை தீர்த்து வைத்திருக்கின்றன.,9
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),மதிநலம் வாய்ந்த ஞானிகள் வாழ்க்கையைப் பற்றி மானிட சமூகத்திற்கு அறிவுறுத்திய விளக்கங்களை உணர்ந்து அவற்றின்படி அநேகர் நடந்து வந்திருக்கின்றனர்.,14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஆனால் அவைகளை அறியாதவர்களே பெரும்பாலோர், மனித வாழ்வில் முரண்பாடு இருப்பதையே பலர் பார்ப்பதிலை.",10
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"வாழ்க்கை முழுதிலுமோ, அது ஒரு பகுதியிலோ, மிருகவாழ்க்கையே வாழ்ந்தவர்களும், வாழ்பவர்களும் கோடி கணக்கான மக்கள்.",11
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"இத்தகைய போலிப் போதகர்கள் எப்போதும் இருந்து வந்ததுபோல், இக்காலத்திலும் இருக்கிறனர்.",8
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),இவர்கள் இரு பிரிவினராக உள்ளனர்.,4
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"ஒரு கூட்டத்தார், மனித சமூகத்திற்கு வழிகாட்டிய மேதைகளின் போதனையைப் பெயரளவில் ஒப்புக் கொண்டு, அதன் கருத்தைக் கைவிட்டு விட்டனர்.",14
வாழ்க்கை_(லியோ_டால்ஸ்டாய்),"நாளடைவில் மத சம்பந்தமான சடங்குகளையும், வெளி ஆசாரங்களையுமே மக்கள் நிறைவேற்றி வரும்படி இவர்கள் கட்டாயப்படுத்தி வந்தனர்.",12
