work_title,sentence,sentence_length
இன்பம்,"புறத்துணையால் எழும் அகத்தின் மகிழ்ச்சி பழி படாவிடத்தும், நிலையா நீர்மையால் அறனறி வார்பால் தலைவிடம் பெறாது.",12
இன்பம்,"பொறிக் குணவாகும் புறப்பொருளியல் பின் மாற்றமும் மறைவும், புலன்தரும் உவகையைப் போக்கவும் குறைக்கவும் போதியதாகும்.",11
இன்பம்,"பொருள் நிலை மாறாவிடத்தும், அது தரும் மகிழ்ச்சி மனநிலைமாற அதனொடு மாறித் தந்நிலை குன்றவும் பொன்றவும் கூடும்.",13
இன்பம்,"களியை மெய்யறியாமை எனவும் ஈன்றாள் முகத்தேயும் இன்னாது எனவும் வள்ளுவர் பழிப்பதனால், அதன் இழிவு தெளிதல் எளிது.",13
இன்பம்,"கணந்தொறும் மாறும் முகிலினம் போல, உணர்வின் தன்மை ஓயாது மாறும்.",8
இன்பம்,"அறிவு போல் அதனில் விளையும் இன்பமும், நிறை நீர்த்தாகிப் பிறைபோல் வளரும்.",9
இன்பம்,நெறியால் ஒளிரும் உணர்வுநிலையாலே உவகை நிலைமாறும்.,5
இன்பம்,"நன்றிலும், தீதிலும் சென்று திரியுணர்வு போல் நின்று நிலையாது உவகை நின்ற நிலைமாறும்.",10
இன்பம்,"கடைசியாக, ஆரியர் ஆனந்தம், தமிழர் இன்ப மாகாமை ஆராய்ந்து அறியத்தக்கது.",8
இன்பம்,சந்தோஷமும் துக்கமுமற்ற வெறுநிலையே ஆனந்தம் என்பது ஆரியர் கொள்கை.,7
இன்பம்,இன்பத்தின் முடிவு துன்பம் என்பது அவர்மதம்.,5
இன்பம்,அதனால் அவ்விரண்டும் ஒழிந்த வெறுநிலை யே ஆனந்தம் என்று அவர் கொள்வர் உவப்பின் மறுதலை உவர்ப்பெனக் கருதுவது இயல்பு.,14
இன்பம்,"அதனால், உயிர்கட்கு இன்பம் உடன்பாட்டுணர் வாயிருத்தல் ஆகாதென்பது மருட்சி.",7
இன்பம்,தேய்ந்து மறைவதும் திரும்பி வளர்வதும் மதி ஒளி இயல்பு.,7
இன்பம்,அதுபோல் மகிழ்வின் தன்மை மாறுவது இயல்பு.,5
இன்பம்,இவை பற்றி புரட்சிக்கவி பாரதிதாசன் அவர்களின் கருத்து இங்கு தரப்படுகிறது.,8
இன்பம்,துன்பம் அற்ற உள்ளத்தின் நிலையே இன்பம்.,5
இன்பம்,அது சிற்றின்பம் பேரின்பம் என இரண்டு வகைப்படும்.,6
இன்பம்,"சிற்றின்பம் என்பது சிறிது மட்டான இன்பம், பேரின்பம் பெரிது மட்டற்ற இன்பம்.",9
இன்பம்,துன்ப மில்லாத நிலைமை ஒன்றும் அந்நிலைமைக்குப்பின் தேடப்படும் இன்பம் மற்றொன்றும் இருப்பதாகக் கருதவேண்டா.,10
இன்பம்,"துன்பம் என்பது ஊறு, உறுவல், உறுகண் என்ற பெயர்களால் குறிக்கப்படும் நெருங்குவது என்பதுதான் அவற்றின் பொருள்.",12
இன்பம்,துன்பம் என்பதன் வேர்ச்சொல் துன்.,4
இன்பம்,அதன் தொழிற்பெயர் துன்னல் !,3
இன்பம்,துன் என்பதன் பண்புப் பெயர் துன்மை !,5
இன்பம்,நெருங்குவது என்ற காரணம் பற்றித் துன்பம் எனப்பட்டது.,6
இன்பம்,"மலையின் அடர்ந்த மூங்கில்கள் ஒன்றின் ஒன்று தேய்ந்து பற்றவே, அந்நெருப்பு நெருங்குவதைத் துன்பம் என்றனர் பண்டைத் தமிழர்.",13
இன்பம்,மலையினின்று கிளம்பும் அந்தக் கனவைத் தாவம் என்றனர்.,6
இன்பம்,தாவம் தாவும் எரி !,3
இன்பம்,மற்றும் தீயை அக்கால மக்கள் தீங்கு என்றே சொல்லி வந்தனர்.,8
இன்பம்,"தீ எரி, தீங்கு !",3
இன்பம்,வெள்கல் அச்சம் வெள்ளம் விரைவது.,4
இன்பம்,"இவையும் அன்றி, விண் வீழ் கொள்ளியும் நில நடுக்கமும், பெருங்காற்றும், துன்பம் ஆயின.",10
இன்பம்,"விலங்கு அணுகலும், நோய் அணுகலும் துன்பமே இடைக்காலத்தில் மக்களை மக்கள் நலிவு செய்ய அணுகலும், துன்பமாயிற்று.",12
இன்பம்,"இனி, இன்பம் என்பதன் பொருளை நோக்குவோம்.",5
இன்பம்,"இன்பம், இன்மை, இல், என்பனவற்றை நோக்குக.",5
இன்பம்,இல்லல் கடத்தல் துன்பத்தைக் கடத்தல் என்பது பொருள்.,6
இன்பம்,"மேலும் கடி என்பது இன்பத்திற்குப் பெயர், கடி நீக்கம் நீங்கிய நிலை.",9
இன்பம்,"எனவே, ஐயுற, துணுக்குற, நடுக்குறத் துன்னுவது வருவது துன்பம் என்பதும்.",8
இன்பம்,அஃது இன்மையே இன்பம் என்பதும் தெளிவு.,5
இன்பம்,"இதனால், தீ நெருங்குதல் முதலியவை இல்லாத இடத்து, நிலவுவது இன்பமோ?",8
இன்பம்,"எனின், ஆம், வேறென்ன?",3
இன்பம்,"ஆயினும், தூங்கல் என்பது சோர்வை யும் நிரம்பாத் தூக்கத்தையும் குறிப்பதாயின் அத் தூங்கல் இன்பமுடையது எனல் பொருந்தாது.",13
இன்பம்,"அச்சந்தரும் கனாக்காண்பதும், கண் தூங்கவும்.",4
இன்பம்,கை சிரங்கு சொரியவும் உள்ள நிலை தூக்கமேயல்ல.,6
இன்பம்,சாவு இன்பமும் துன்பமும் அற்ற நிலை என்க.,6
இன்பம்,அப்படியானால் அது நல்லதுதானே ! ஆம் நல்ல நிலைதான் விரும்பத்தக்கதுதானா? உன் மகனுக்குக் கல்வி தரவேண்டும்.,11
இன்பம்,அப்பையன் இறகு முளைத்த பறவையாதல் வேண்டும்.,5
இன்பம்,அவனுக்குத் திருமணம் முடிவதை நீ கண்டு இன்புறுதல் வேண்டும்.,7
இன்பம்,தமிழுக்குத் தொண்டு செய்தல் வேண்டும்.,4
இன்பம்,தமிழர் உயர்நிலையை நீ கண்டு இன்புறுதல் வேண்டும்.,6
இன்பம்,"நுணுகி ஆராயின், அது இன்ப உலகமாயிராது என்பது புலப்படும்.",7
இன்பம்,இன்பம் என்பது இவ்வளவு என்னும் எல்லை.,5
இன்பம்,"துன்பமே, அடுத்து நுகரப்படும் இன்பத்திற்கு அளவுகாட்டி நிற்கிறது, இன்பம் எப்போது கிடைக்கும்?",9
இன்பம்,துன்பத்தின் இறுதியில் கிடைக்கும்.,3
இன்பம்,எதிலிருந்து இன்பம் கிடைக்கும்?,3
இன்பம்,துன்பத்தின் பயன் இன்பம் என்று முழக்கஞ் செய்த தூங்கும் உலகிற்கு !,8
இன்பம்,"அதன் விளைவு இன்பம், முயற்சி துன்பம்.",5
இன்பம்,அதன் விளைவு இன்பம்.,3
இன்பம்,"சூல் தாங்கல் துன்பம் மகப்பேறு இன்பம், வித்திடுவது துன்பம் அறுப்பது இன்பம்.",9
இன்பம்,"குற்றுவது துன்பம் அரிசிகாணல் இன்பம், ஆக்குவது துன்பம் அருந்துவது இன்பம்.",8
இன்பம்,﻿ இங்கு குறித்தது மட்டான இன்பம் சிற்றின்பம் என்க.,7
இன்பம்,"அதன் பிறகு நிலையான இன்பம், நிலையற்ற இன்பம் என இரண்டு உண்டா?",9
இன்பம்,நிலையான இன்பம் என ஒன்று இருக்கவே முடியாது.,6
இன்பம்,"கோலன், ஆள்வோன் அரசன் என்று போற்றப்பட்டான்.",5
இன்பம்,ஏமாற்றவும் துணை தேடினான்.,3
இன்பம்,தன் நாட்டானைக் கருவியாகக் கொள்ள அவன் வெள்கினான்.,6
இன்பம்,ஆரியன் வந்தான் அவன் அரசனின் துணையை விரும்பினான்.,6
இன்பம்,முற்பிறப்பில் நல்வினை செய்ததால் இப்பிறப்பில் இவன் அரசனானான் !,6
இன்பம்,முற்பிறப்பில் தீவினை செய்தால் இப்பிறப்பில் இப்பெருமக்கள் ஆட்பட்டார்.,6
இன்பம்,ஆட்பட்டோர் இப்பிறப்பில் நல்வினை செய்து மறுபிறப்பில் உயர்நிலை யடைவதன்றி எம் முயற்சியும் பலிக்காது.,10
இன்பம்,இச்சொற்கள் கோலனுக்கும் மகிழ்ச்சியைத் தந்தன.,4
இன்பம்,"அரசன், ஆரியனைத் தாங்கினான்.",3
இன்பம்,அவனால் பெருமக்களை அடக்கினான்.,3
இன்பம்,அவர்களின் எழுச்சியைத் தரைமட்டமாக்கினான்.,3
இன்பம்,"இதுவன்றி முற்பிறப்போ, ஒருவனுக்கு மறுபிறப்போ உண்டு எனலும் செத்த பிறகு சிவலோகம், வைகுந்தம், உண்டு எனலும் உண்மையல்ல.",13
இன்பம்,"இனி, மட்டான இன்பம் தவிர, பேரின்பம் எது என்றால் கூறு கிறேன்.",9
இன்பம்,நீ இன்பம் நுகர்கின்றாய் !,3
இன்பம்,அந்த நிலையில் உன்னை உயர்ந்த ஒவியம் நெருங்குகிறது.,6
இன்பம்,உன் கண்கள் பேரின்பம் நுகர்கின்றன !,4
இன்பம்,அதே நிலையில் உன் செவி நோக்கி இசையேறிய பாட்டொன்று வருகின்றது.,8
இன்பம்,உன் காது பேரின்பம் அடைகின்றது.,4
இன்பம்,அரும்பிலும் மணக்கும் முல்லை வருகிறது.,4
இன்பம்,உன் மூக்கும் பேரின்பம் அடைகின்றது.,4
இன்பம்,"அன்னத்தின் தூவி திணிந்த மெல்லணையில் படுக்கின்றாய், உன் மெய் பேரின்பம் எய்துகின்றது !",9
இன்பம்,கோடைபுறம் போக்கும் ஓடுபிடிக்காத இளநீரைக் குடிக்கின்றாய்.,5
இன்பம்,உன் வாய் பேரின்பம் நுகர்கின்றது.,4
இன்பம்,உன் கண்ணையும் மனத்தையும் கவர்ந்தாள்.,4
இன்பம்,அவளோ எண்ணையும் எழுத்தையும் தெரிந்தாள்.,4
இன்பம்,"அவளை நீ, கிட்டுதற்கரிதென்று கருதினாய்.",4
இன்பம்,துன்பம் பெரிதுற்றாய் அவளோ உன்னைத் தொட்டிழுத்து வலிய அணைத்தாள்.,7
இன்பம்,அவள் அறிவை உன் அறிவால் அறிந்தாய்.,5
இன்பம்,"ஒரே நேரத்தில் உன் கண், மூக்கு, காது, மெய், வாய், அறிவு அனைத்தும் பேரின்பம் நுகர்கின்றன !",12
இன்பம்,"இனி, இப்பேரின்பம் துன்பத்தின் பயன்தானோ என்று கேட்பின், காதல் என்னும் தீயின் பயனே இது !",11
இன்பம்,அவள் கிட்டுவாளோ என்று காத்த முயற்சியின் பயனே இப் பேரின்பம் !,8
இன்பம்,"இதன் பின்னும், அவன் ஊடல் பிரிதல் என்ற துன்பத்தின் பயனாகவே இன்பத்தை யடைதல் வேண்டும்.",11
இன்பம்,இன்பம் எப்படி இருக்க வேண்டும் இவை பற்றி புலவர் ந. மாணிக்கம் தில்லை அவர்களின் கருத்து இங்கு தரப்படுகிறது.,14
இன்பம்,இன்பம் என்பது என்ன?,3
இன்பம்,இன்பத்தைக் குறித்து உலகோர் அனைவரும் பேசுகின்றனர்.,5
இன்பம்,ஒரு மனிதனே ஒவ்வொரு காலத்தில் ஒவ்வொன்றை இன்பம் என்று கூறிடக் கேட்கின்றோம்.,9
இன்பம்,முதற்கண் இன்பத்தின் இயல்பு இன்னதென அறுதியிட்டு முடிவு கட்டல் இதன் உண்மை பொய்மையை வெளிப்படுத்துவனவாகும்.,11
இன்பம்,விஞ்ஞானிகள் இவ்வுலகம் இடைவிடாது சுழன்று கொண்டே இருக்கின்றது என்பர்.,7
இன்பம்,"மயங்கத்தக்கன, போன்ற நிகழ்ச்சிகள் மனத்தினைப் பற்றும் போது ஒவ்வொரு வகையான கிளர்ச்சியுண்டாகின்றது.",9
இன்பம்,இவற்றிற்கு நாம் வெவ்வேறு பெயர் கூறிக் குறிப்பிடுகின்றோம்.,6
இன்பம்,இவ்வின்பம் தானும் உலகில் எல்லோருக்கும் ஒரே படித்தாக அமைகின்றதா எனின் இல்லை யென்றே துணிந்து கூறலாம்.,12
இன்பம்,"நிற்க, இயக்கத்தினால் மனதில் உண்டாகும் கிளர்ச்சிக்கு இடமாக விளங்கும் ஒரே பொது இயல்பை வரையறுத்துக் கூறுதல் இயலுவதே ஆகும்.",14
இன்பம்,இன்பத்தின் இயல்பை இன்னது என வரையறுப்பதின் முன்னர் எத்தகையோருக்கு இன்பம் உண்டு எனக் காணல் இக்கட்டுரைக்கு நலம் பயப்பதாகும்.,14
இன்பம்,இன்பம் நுகர்பவனுக்கு எத்தகைய தகுதி வேண்டும்?,5
இன்பம்,மக்கள் உருவொடு காணப்படும் தகுதி ஒன்றே மக்கள் இன்பத்தைத் துய்க்கப் போதுமானதாகாது.,9
இன்பம்,"இன்பமாகிய கிளர்ச்சி அல்லது உணர்ச்சித் தோன்றுவதற்கு இன்றியமையாது வேண்டப்படும் தகுதி வலிமைஒன்றேதான், ஆம்.",10
இன்பம்,இவை யத்தனையும் உள்ளிட்டி ஒன்றைத்தான் மேலே வலிமையென்று கூறியது.,7
இன்பம்,இங்குக் கூறிய வலிமையின் பிரிவுகளுக்கு வெவ்வேறு பெயர் தரலாம்.,7
இன்பம்,"அகவலிமை இருந்து ஏனைய வலிமைகள் இல்லாதிருப்பினும் ஒருவனுக்குத் தீதின்று, அகவலிமையுடையவன் ஏனைய வலிமைகளை உடையனாவதும் அகவலிமைக்குரிய இயல்பேயாகும்.",13
இன்பம்,இதனால் இன்பமும் நுகர்பவனுக்கு மனவலிமையே இன்றியமையாது வேண்டப்படுவதாகும் என உறுதியிட்டு கூறலாம்.,9
இன்பம்,ஆனால் ஏனைய வலிமைகள் வேண்டுவதில்லை என்பது இதன் கருத்தன்று.,7
இன்பம்,நம் நாட்டு மக்களுள் எவ்வளவு பேர் இந்த அகவலிமையை உடையவர்கள்?,8
இன்பம்,அகவலிமையென்பது ஒருவனுக்கு எவ்வாறு அமையும்?,4
இன்பம்,"நிலை கெட்ட மாந்தரை நினைந்துவிட்டால் நெஞ்சு பொறுக்குதில்லையே என்று கூறிய கவியின் வாக்கு, இன்றளவும் ஆழியவில்லை.",12
இன்பம்,அஞ்சியஞ்சிச் சாகும் இயல்புடைய மக்கள்தானே நம் நாட்டில் நிறைந்து காணப்படுகின்றார்கள்.,8
இன்பம்,இதற்குக் காரணம் என்ன?,3
இன்பம்,மக்கள் அனைவரும் இயற்கையில் மனவலிமை யுடையாரே ஆயினும் நம்நாட்டு மக்கள் ஏன் மனவலிமைவியிழந்து காணப்படுகின்றார்கள்?,11
இன்பம்,"அறியாமையும் அதனடியாகப் பிறக்கும் அச்சமும், பொய்மையும் நம் நாட்டு மக்களினத்துள் எவ்வாறு புகுந்தன?",10
இன்பம்,ஆரியத்தை இன்றையத் தமிழர்கள் வெறுக்கின்றனர்.,4
இன்பம்,அதற்குப் படுகுழிதோண்டிப் புதைக்க வீறுகொண்டு எழுந்துள்ளனர்.,5
இன்பம்,நம் நாட்டில் இன்று காணப்படும் கோயில்கள் நமக்கு எவற்றை நினைப்பூட்டுகின்றன.,8
இன்பம்,வானளாவிய கோபுரங்கள் தமிழரின் பெருமை வானளாவ உயர்ந்திருந்த தன்மையை தோற்றுவிப்பது உண்மையா?,9
இன்பம்,நம் நாட்டில் அச்சம் எவ்வளவு ஆழமாகவும் எவ்வளவு பரந்தும் உயர்ந்தும் அழகோடு குடிகொண்டுள்ளது என்பதனைக் காட்டுவது உண்மையா?,13
இன்பம்,இந்நிலையில் நம் நாட்டு மக்களின் மனவலிமையைக் கருதவும் இயலுமோ?,7
இன்பம்,இன்பம் துய்ப்பதற்குரிய தகுதியான அகவலிமை அறிவொடு பொருந்தியதாக இருத்தல் வேண்டும்.,8
இன்பம்,உலகில் அறியாமையொடு பொருந்திய மனவலிமையையும் காணுகின்றோம்.,5
இன்பம்,இதைத்தான் பேதமை யென்று கூறுவர்.,4
இன்பம்,"அறிவொடு பொருந்திய மன வலிமையொரு எழுச்சியையும், அறியாமையொடுபட்ட மனவலிமை சோர்வையும் இடையிடையே தோற்றுவிப்பதே இவற்றிற்கு வேறுபாடு.",12
இன்பம்,பேரின்பம் என்று கூறியது இன்பத்தைத் தரும் வழிகளின் சிறுமை பெருமைகளை நோக்கியேயாகும்.,9
இன்பம்,இனி இன்பம் நிலையானதா நிலையற்றதா என்ற விடை காண்டல் முறையாகும்.,8
இன்பம்,இன்பம் என்பது மனத்திலுண்டாகும் ஒரு கிளர்ச்சியென்னில் அக்கிளர்ச்சி நிலையுடையதா அல்லவா என்ற வினாவை யெழுப்புதலே முறையுடையதாகும்.,12
இன்பம்,மனதில் உண்டாகும் கிளர்ச்சிகள் சார்ந்ததின் வண்ணத்தாகும் மனதினால் வேறுபட்டுக்கொண்டு செல்வதை நாம் உணர்கின்றோம்.,10
இன்பம்,"வேங்கடாசலம் இன்பம் இன்பம் என்று பலர் கூறக் கேட்டிருக்கிறோம், நாமும் கூறுகிறோம் இன்பம் என்றால் என்ன?",12
இன்பம்,இவை பற்றிப் பொள்ளாச்சி மா.,4
இன்பம்,வேங்கடாசலம் அவர்களின் கருத்து இங்கு தரப்படுகிறது இன்பம் என்பது எண்ணத்தின் ஒரு வகைத் தோற்றம் துன்பமும் அதுபோன்றதே.,13
இன்பம்,"இத் தோற்றம் தோன்றாவிடத்து, எண்ணமானது, பொதுநிலை, அல்லது சாதாரண நிலை அல்லது இன்ப துன்பமில்லாத நிலையில் இருக்கிறது.",13
இன்பம்,"எண்ணத்திற்கு அதனோடு தொடர்புடைய அறிவு வாயிலாகத்தான், இத்தோற்றம் ஏற்படுகிறது.",7
இன்பம்,"அறிவு தனக்குள்ள மற்றோர் தொடர்பான ஒரு புலன் அடையும் உணர்வை, எண்ணத்திற்குக் காட்டித்தான் மேற்சொன்ன தோற்றத்தை உண்டாக்குகிறது.",13
இன்பம்,"உதாரணமாக, சிரங்கு சொறிதல், காது குடைதல் போன்ற உணர்ச்சியையும் அடிபடல், ஆயுதம் படல் போன்ற உணர்ச்சியையும், ஒப்பிட்டுப் பார்க்கலாம்.",14
இன்பம்,"முன்னையது, தோலிலுள்ள சின்னஞ் சிறிய உயிர் உள்ள அறைகள் விரும்பத் தக்கதாயும், பின்னையது அவ்வறைகள் வெறுக்கத்தக்கதாயும் இருக்கிறது.",13
இன்பம்,"அவ்வறிவறைகளிலிருந்து அதன் அடுத்துள்ள எண்ணத்துக்குத் தோன்றும் தோற்றமே, முன்னையது இன்பமாயும் பின்னையது துன்பமாயும் தோன்றும் தோற்றங்கள்.",12
இன்பம்,இவைகளை ஏன் தோற்றங்கள் என்கின்றோமெனின் விளக்குதும்.,5
இன்பம்,"ஒழுங்கல்லாத முறையில், ஒரு பெண்ணும் ஆணும் கூடி இருக்கின்றனர்.",7
இன்பம்,"இதை மணமாகாத அன்னிய வாலிபன் ஒருவன், மறைந்திருந்து பார்த்து மனமகிழ்கிறான்.",8
இன்பம்,ஆனால் அதை அப்பெண்ணின் கணவனோ அல்லது உடன் பிறந்தானோ ஆன ஒரு வாலிபன் கண்டவுடன் மனம் நொந்து துடிக்கிறான்.,14
இன்பம்,மேற்சொன்ன இரு வகையினரும் வாலிபர்களே அவர்கள் கண்டதும் ஒரே காட்சியைத்தான்.,8
இன்பம்,"ஆனால், அது ஒருவனுக்கு இன்பமாயும், மற்றொருவனுக்குத் துன்பமாயும் தோன்றின.",7
இன்பம்,"மற்றப் புலன்கள் வாயிலாயும், இவ்விதமாகவே தோற்றங்கள் ஏற்படும்.",6
இன்பம்,"எனவே, இதைத்தோற்றமென்றல்லாது, வேறென்னவென்று கூறமுடியும்?",4
இன்பம்,"அதைப் போலவே அறிவும், மற்ற ஐம்புலன்களிலிருந்தும் சேகரித்து வைத்திருக்கும் உணர்ச்சிகளை, உண்ணும்போது எண்ணத்திற்குத் தோற்றமளித்து இன்ப துன்பங்களை உண்டாக்குகிறது.",14
இன்பம்,இவை தான் எண்ணும்போது ஏற்படும் இன்பதுன்பங்களாகின்றன.,5
இன்பம்,"﻿ இனி, இன்பத்தின் முடிவுதான் துன்பமெனவும் துன்பத்தின் முடிவுதான் இன்பமெனவும் கூறும் கூற்றை ஆராய்வோம்.",11
இன்பம்,"மேலெழுந்தவாறு நோக்குங்கால், அது அங்ஙனம் தோற்றுவது இயல்பேயாம்.",6
இன்பம்,"கூர்ந்து, நுணுகிப்பார்க்க, அது அங்ஙனமில்லையென்பது புலனாகும், இன்பம் துன்பம் என உள்ள இரண்டு தோற்றங்களும், ஒன்றிற்கொன்று நேர்மாறான தன்மைகளையுடையன.",14
இன்பம்,"இதுபோன்ற இரண்டு மாறுபட்ட பொருள்கள் சந்திக்கும்பொழுது, இந்த இரண்டுமல்லாத ஒரு இடத்தில்தான்.",9
இன்பம்,"இந்த இரண்டுங்கலந்து, தன்மை மாறுபட்ட ஒரு இடத்தில்தான், இவைகள் சந்திக்க முடியும்.",9
இன்பம்,"எனவே, இன்பமும் துன்பமும் சந்திக்குமிடம், இன்பதுன்பமில்லாத அல்லது அவை இரண்டுங்கலந்த ஒரு இடமாகத் தான் இருக்க முடியும்.",13
இன்பம்,விவாத ஒழுங்குப்படி இப்படித்தான் இருக்கமுடியும்.,4
இன்பம்,வெளிப்படையாகக் காணுவதும் அங்ஙணமே இருத்தல் காண்க.,5
இன்பம்,"அந்த இல்லாத என்ற நிலைமை, நேர்மாறான நிலையாக எங்ஙணம் கூறமுடியும்?",8
இன்பம்,பொது நிலையாகிய மாறுபட்ட நிலையென்றாலும் பொருந்தலாம்.,5
இன்பம்,"இன்ப துன்பமில்லாத ஒருநிலை இருப்பதற்கும், அதைப் பற்றி இவர்களே கூறும் கூற்றுக்கும், என்ன அடைவு சொல்வது?",12
இன்பம்,"தோற்றத்தின் அளவே, அவைகளின் அளவெனக் கொள்ளல் வேண்டும்.",6
இன்பம்,"தன்னை மறந்தின்பமுறத் தவம் செய்ய வேண்டுமென்று சிலர் சொல்லுவது, வேடிக்கையிலும் வேடிக்கையாயிருக்கிறது.",9
இன்பம்,"தன்னை மறவாது, நாம் எப்படி இன்பதுன்பங்களை நுகரமுடியும்?",6
இன்பம்,"நறுக்கென, நம் காலில் ஒரு முள் குத்தும்பொழுது, அந்த முள் குத்திய நினைப்பல்லாது.",10
இன்பம்,நம்மைப் பற்றிய நினைவோ அல்லது புலன்களால் நுகர்ந்து கொண்டிருக்கும் இன்ப துன்பங்களின் நினைவோ இருக்குமா என்று எண்ணிப் பாருங்கள்.,14
இன்பம்,"ஏதாவதொரு அனுபவத்தை வைத்துக்கொண்டு, எண்ணிப் பார்த்து, இதன் உண்மையைக் காணுங்கள்.",8
இன்பம்,"இந்த அடிப்படைகளை வைத்துக் கொண்டு ஆராய, மற்ற உண்மைகளும் கிடைக்குமென இத்துடன் விடுகின்றனம்.",10
இன்பம்,"நாராயணசாமி இன்பம், இன்பம், என்று பலர் கூறக்கேட்டிருக்கிறோம், நாமும் கூறுகிறோம்.",8
இன்பம்,"இன்பம் என்றால், என்ன?",3
இன்பம்,இவை பற்றி டி.,3
இன்பம்,நாராயணசாமி அவர்களின் கருத்து இங்கு தரப்படுகிறது.,5
இன்பம்,"மாலைக் கதிரவன் மறைந்து கொண்டிருக்கிறான், மேற்குத் திக்கிலே ஒளிமயம், மாசுமருவற்ற ஆகாயத்தின் அடிவாரத்திலே தகதகவென, மின்னிக்கொண்டிருகிறான் அவன்.",13
இன்பம்,என்னென்பேன் அக்காட்சியை வீசுத் தென்றலால் ஆடும் தென்னங்குருத்தோலைகள் கண்ணிலே குளிர்ச்சியை ஊற்றியது.,9
இன்பம்,குயிலின் குரலோசை செவியிலே பாய்ந்து அங்கத்தைக் குறிவைத்தது.,6
இன்பம்,என் எதிர்ப்பட்டது அழகு லோகம் இயற்கை எழில் இன்ப ஊற்று.,8
இன்பம்,ஆகா இன்பம் இன்பம் என்கிறார்களே அதை நான் இதோ காண்கிறேன்.,8
இன்பம்,"இன்பத்திலே, மூழ்கியிருந்த என் கண்களை அந்த நேரத்தில் யாரோ பொத்தினார்கள், எழுந்தேன், கலகலவெனச் சிரித்தாள் கமலா.",12
இன்பம்,இன்பம் என்னை எல்லையில்லா உயரத்திற்குத் தூக்கிச் சென்றது.,6
இன்பம்,சிற்றுண்டி கூடச் சாப்பிடாமல் சன்னல் ഖழியாக யாரைப் பார்த்துக் கொண்டிருந்தீர்கள் என்றாள் அவள்.,10
இன்பம்,என்னைப்போல யாராவது அங்கு உலாவுகிறார்களா?,4
இன்பம்,தெரிந்தது விஷயம் என்று குறும்புடன் கூறினாள்.,5
இன்பம்,உன்னைத் தான் கண்டேன்.,3
இன்பம்,"அங்கே, ஆம், கமலா உண்மையாக, ஐந்து ஆண்டுகளுக்குப் பின்னர், மார்கழி மாதத்தில் ஒர் நாள்.",11
இன்பம்,அதே இடத்திலே அந்தச் சன்னலருகே நின்றுகொண்டிருந்தேன் ஐந்து மணிகூட ஆகியிருக்காது.,8
இன்பம்,வீட்டுக் கூடத்தில் தபீல் தபீல் என்று அறையும் சத்தம் கேட்டது.,8
இன்பம்,"என் இருதயத்தைக் கொடுந்தேள் கொட்டியது போன்ற உணர்ச்சி, பெரிய பையன் ஐயோ !",9
இன்பம்,அப்பா என்று கூவினான்.,3
